timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1771528718.0779443,0.26763824284244897,1.5150993503283463,-8.01334866328996,-1.1618233924249386,-0.7782348025860424,9.777521789344828,-0.0023245057786470537,-0.0007390750065085459,-0.001090830782496456,30.543892251180004,3.3762066210921,-61.0625
1771528718.1047347,0.26763824284244897,1.5150993503283463,-8.01334866328996,-1.1618233924249386,-0.7782348025860424,9.777521789344828,-0.0023245057786470537,-0.0007390750065085459,-0.001090830782496456,30.543892251180004,3.3762066210921,-61.0625
1771528718.1183038,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1599491409239187,-0.772740484703749,9.77500566678509,-0.0007819873101571123,-0.0007605311583328291,-0.001090830782496456,30.543892251180004,3.3762066210921,-61.0625
1771528718.1328561,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1599491409239187,-0.772740484703749,9.77500566678509,-0.0007819873101571123,-0.0007605311583328291,-0.001090830782496456,30.543892251180004,3.3762066210921,-61.0625
1771528718.1521194,0.27406308513928224,1.5155129313133302,-8.013072474551423,-1.1634978890876218,-0.7737485254381411,9.780021438743155,-0.0015639746203142246,-0.0015210623166656582,0.001090830782496456,30.543892251180004,3.3762066210921,-61.0625
1771528718.1679819,0.27406308513928224,1.5155129313133302,-8.013072474551423,-1.1658595413484518,-0.7744193652863263,9.773324043829444,-0.0015639746203142246,-0.0015210623166656582,0.0,31.081547121237488,3.8991093278201023,-61.875
1771528718.1792965,0.27406308513928224,1.5155129313133302,-8.013072474551423,-1.1658595413484518,-0.7744193652863263,9.773324043829444,-0.0015639746203142246,-0.0015210623166656582,0.0,31.081547121237488,3.8991093278201023,-61.875
1771528718.1925116,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1674311945466498,-0.7748658017115214,9.77890233745113,0.0007819873101571123,0.0007605311583328291,0.0,31.081547121237488,3.8991093278201023,-61.875
1771528718.2043755,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1674311945466498,-0.7748658017115214,9.77890233745113,0.0007819873101571123,0.0007605311583328291,0.0,31.081547121237488,3.8991093278201023,-61.875
1771528718.2167015,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1684771121935342,-0.7751629001654672,9.78261462954274,0.0007819873101571123,0.0007605311583328291,-0.001090830782496456,31.081547121237488,3.8991093278201023,-61.875
1771528718.2288058,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1684771121935342,-0.7751629001654672,9.78261462954274,0.0007819873101571123,0.0007605311583328291,-0.001090830782496456,31.081547121237488,3.8991093278201023,-61.875
1771528718.2434392,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.16917315870387,-0.7753606158677608,9.785085118460687,0.002345961930471337,0.0022815934749984873,0.0,31.088923202902226,4.429388116212846,-61.0625
1771528718.2583923,0.26763824284244897,1.5150993503283463,-8.01334866328996,-1.1696363698811494,-0.7754921934590082,9.786729201238412,2.145615182428316e-05,0.0015425184684899414,0.0,31.088923202902226,4.429388116212846,-61.0625
1771528718.2727556,0.26763824284244897,1.5150993503283463,-8.01334866328996,-1.1696363698811494,-0.7754921934590082,9.786729201238412,2.145615182428316e-05,0.0015425184684899414,0.0,31.088923202902226,4.429388116212846,-61.0625
1771528718.2931955,0.26763824284244897,1.5150993503283463,-8.01334866328996,-1.167612407790468,-0.7779777776766007,9.78782331996138,0.0015639746203142246,0.0015210623166656582,0.0,31.088923202902226,4.429388116212846,-61.0625
1771528718.307962,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1662654836282573,-0.7796319062076135,9.788551443749407,2.145615182428316e-05,0.0015425184684899414,0.001090830782496456,30.07317019862153,4.487715505102992,-61.5
1771528718.3306642,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1662654836282573,-0.7796319062076135,9.788551443749407,2.145615182428316e-05,0.0015425184684899414,0.001090830782496456,30.07317019862153,4.487715505102992,-61.5
1771528718.3508012,0.2612130970220911,1.5146857186384377,-8.013624818763969,-1.1629710998439995,-0.778400486312423,9.789036001996664,0.0015639746203142246,0.0015210623166656582,-0.001090830782496456,30.07317019862153,4.487715505102992,-61.5
1771528718.3634713,0.3523507996282026,1.5146079393545,-8.015104415181646,-1.1655089689914426,-0.7775151932823529,9.792703581804663,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,30.07317019862153,4.487715505102992,-61.5
1771528718.3755965,0.3523507996282026,1.5146079393545,-8.015104415181646,-1.1655089689914426,-0.7775151932823529,9.792703581804663,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,30.07317019862153,4.487715505102992,-61.5
1771528718.3904293,0.3523507996282026,1.5146079393545,-8.015104415181646,-1.1624676478040215,-0.7769918375058947,9.788454091782695,0.002345961930471337,0.0022815934749984873,0.0,30.805343604544003,3.107379186063358,-60.25
1771528718.4071493,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.165173927282765,-0.7765777532372466,9.78562610364299,0.0015639746203142246,0.0015210623166656582,0.0,30.805343604544003,3.107379186063358,-60.25
1771528718.4231346,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.165173927282765,-0.7765777532372466,9.78562610364299,0.0015639746203142246,0.0015210623166656582,0.0,30.805343604544003,3.107379186063358,-60.25
1771528718.4360669,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.164576905244311,-0.7739699608273326,9.783744109126713,2.145615182428316e-05,0.0015425184684899414,-0.001090830782496456,30.805343604544003,3.107379186063358,-60.25
1771528718.4509075,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.164576905244311,-0.7739699608273326,9.783744109126713,2.145615182428316e-05,0.0015425184684899414,-0.001090830782496456,30.805343604544003,3.107379186063358,-60.25
1771528718.4632454,0.399078300041997,1.5179181634022791,-8.014685065104405,-1.1665776145473281,-0.7745667280642379,9.782491662799389,-0.0007605311583328291,0.0007819873101571123,-0.002181661564992912,30.820095767873486,4.167936762848845,-60.25
1771528718.4753392,0.399078300041997,1.5179181634022791,-8.014685065104405,-1.1679090642390988,-0.7749638699940714,9.785003285466615,-0.0007819873101571123,-0.0007605311583328291,0.0,30.820095767873486,4.167936762848845,-60.25
1771528718.487871,0.399078300041997,1.5179181634022791,-8.014685065104405,-1.1679090642390988,-0.7749638699940714,9.785003285466615,-0.0007819873101571123,-0.0007605311583328291,0.0,30.820095767873486,4.167936762848845,-60.25
1771528718.5009904,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1664629051809516,-0.7776261843124451,9.786674742294991,-0.0015425184684899414,2.1456151824283196e-05,0.0,30.820095767873486,4.167936762848845,-60.25
1771528718.5121865,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1664629051809516,-0.7776261843124451,9.786674742294991,-0.0015425184684899414,2.1456151824283196e-05,0.0,30.820095767873486,4.167936762848845,-60.25
1771528718.5262318,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1678985232828452,-0.7817301487060763,9.787787078142879,0.0023245057786470537,0.0007390750065085459,0.0,29.759538191087998,4.182688926178324,-60.25
1771528718.5449028,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.1688539110927503,-0.7844612911657517,9.788527325224043,0.0008034434619813955,0.0023030496268227705,0.001090830782496456,29.759538191087998,4.182688926178324,-60.25
1771528718.5692306,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.1688539110927503,-0.7844612911657517,9.788527325224043,0.0008034434619813955,0.0023030496268227705,0.001090830782496456,29.759538191087998,4.182688926178324,-60.25
1771528718.5904524,1.2249955543195852,1.5708122159740185,-7.978699816795921,-1.1670916902074255,-0.7839466120090522,9.792365063094776,2.145615182428316e-05,0.0015425184684899414,-0.002181661564992912,31.081547121237488,3.8991093278201023,-61.0625
1771528718.6055949,1.2249955543195852,1.5708122159740185,-7.978699816795921,-1.1670916902074255,-0.7839466120090522,9.792365063094776,2.145615182428316e-05,0.0015425184684899414,-0.002181661564992912,31.081547121237488,3.8991093278201023,-61.0625
1771528718.6304574,0.4055002798657389,1.5183314515933857,-8.014408200705892,-1.1635209310931038,-0.7812718748248586,9.794919034777408,-0.0007605311583328291,0.0007819873101571123,0.002181661564992912,31.081547121237488,3.8991093278201023,-61.0625
1771528718.6517894,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1634768547452685,-0.7770938463071144,9.793273562695147,2.145615182428316e-05,0.0015425184684899414,-0.002181661564992912,30.857524258713536,3.6812332000167682,-59.875
1771528718.6652591,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1634768547452685,-0.7770938463071144,9.793273562695147,2.145615182428316e-05,0.0015425184684899414,-0.002181661564992912,30.857524258713536,3.6812332000167682,-59.875
1771528718.6778443,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1658455432285848,-0.7766456389549453,9.78548829599089,-0.0023245057786470537,-0.0007390750065085459,-0.001090830782496456,30.857524258713536,3.6812332000167682,-59.875
1771528718.6902454,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1658455432285848,-0.7766456389549453,9.78548829599089,-0.0023245057786470537,-0.0007390750065085459,-0.001090830782496456,30.857524258713536,3.6812332000167682,-59.875
1771528718.709127,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1674218789542476,-0.7763473619688809,9.786997511380973,0.0,0.0,-0.002181661564992912,30.857524258713536,3.6812332000167682,-59.875
1771528718.7206676,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1674218789542476,-0.7763473619688809,9.786997511380973,0.0,0.0,-0.002181661564992912,30.857524258713536,3.6812332000167682,-59.875
1771528718.7352383,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1684709127708524,-0.7761488619666275,9.781311653949395,-0.0015425184684899414,2.1456151824283196e-05,-0.002181661564992912,30.515069188948818,4.481568770382376,-60.6875
1771528718.747308,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1684709127708524,-0.7761488619666275,9.781311653949395,-0.0015425184684899414,2.1456151824283196e-05,-0.002181661564992912,30.515069188948818,4.481568770382376,-60.6875
1771528718.76244,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1691690330573272,-0.776016762432518,9.784218002758507,-0.00236741808229562,-0.0038241119434884287,-0.001090830782496456,30.515069188948818,4.481568770382376,-60.6875
1771528718.7740316,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1691690330573272,-0.776016762432518,9.784218002758507,-0.00236741808229562,-0.0038241119434884287,-0.001090830782496456,30.515069188948818,4.481568770382376,-60.6875
1771528718.788442,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1696336243094618,-0.7759288516682168,9.786152145424929,0.0,0.0,0.001090830782496456,30.515069188948818,4.481568770382376,-60.6875
1771528718.8037407,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.169942804597933,-0.7758703480366017,9.787439295763642,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,30.820095767873486,4.167936762848845,-61.0625
1771528718.8149068,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.169942804597933,-0.7758703480366017,9.787439295763642,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,30.820095767873486,4.167936762848845,-61.0625
1771528718.8305178,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1654183158709517,-0.7758972113689726,9.781605656521005,-0.0015425184684899414,2.1456151824283196e-05,-0.002181661564992912,30.820095767873486,4.167936762848845,-61.0625
1771528718.8426456,0.41192195545009425,1.5187446889757679,-8.01413130317537,-1.1654183158709517,-0.7758972113689726,9.781605656521005,-0.0015425184684899414,2.1456151824283196e-05,-0.002181661564992912,30.820095767873486,4.167936762848845,-61.0625
1771528718.8571372,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1576770744098082,-0.7759808854622647,9.777723434771051,-0.0015425184684899414,2.1456151824283196e-05,0.0,30.820095767873486,4.167936762848845,-61.0625
1771528718.8744924,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1548575886475032,-0.7736385488362143,9.775139859563716,-0.0007390750065085459,0.0023245057786470537,0.0,30.515069188948818,4.481568770382376,-60.75
1771528718.886656,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1548575886475032,-0.7736385488362143,9.775139859563716,-0.0007390750065085459,0.0023245057786470537,0.0,30.515069188948818,4.481568770382376,-60.75
1771528718.8981833,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.1553792731688444,-0.7744119739319454,9.776765630830978,0.0007605311583328291,-0.0007819873101571123,0.001090830782496456,30.515069188948818,4.481568770382376,-60.75
1771528718.9101048,0.34591922825838045,2.3395858602918973,-7.664873863591905,-1.1581244691906345,-0.7772589036481832,9.774502451740966,-0.0007819873101571123,-0.0007605311583328291,0.001090830782496456,30.515069188948818,4.481568770382376,-60.75
1771528718.922397,0.34591922825838045,2.3395858602918973,-7.664873863591905,-1.1581244691906345,-0.7772589036481832,9.774502451740966,-0.0007819873101571123,-0.0007605311583328291,0.001090830782496456,30.515069188948818,4.481568770382376,-60.75
1771528718.9355364,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.159951366477287,-0.7791535035720507,9.77634144304525,0.0015639746203142246,0.0015210623166656582,-0.002181661564992912,30.596072905349533,3.95006063504551,-60.25
1771528718.9469507,0.39634648691505237,1.5176414380665044,-8.014271622993814,-1.159951366477287,-0.7791535035720507,9.77634144304525,0.0015639746203142246,0.0015210623166656582,-0.002181661564992912,30.596072905349533,3.95006063504551,-60.25
1771528718.959496,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1611671462137743,-0.7804143386573167,9.777565271215373,-0.0007819873101571123,-0.0007605311583328291,0.0,30.596072905349533,3.95006063504551,-60.25
1771528718.9745162,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1666406819567632,-0.7764573687212396,9.778379715191534,0.0007819873101571123,0.0007605311583328291,0.0,30.596072905349533,3.95006063504551,-60.25
1771528718.985831,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1666406819567632,-0.7764573687212396,9.778379715191534,0.0007819873101571123,0.0007605311583328291,0.0,30.596072905349533,3.95006063504551,-60.25
1771528719.0101721,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1656188109408157,-0.7786200910319016,9.778921718559733,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,31.560874602404823,3.40625903026741,-61.5
1771528719.021502,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1656188109408157,-0.7786200910319016,9.778921718559733,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,31.560874602404823,3.40625903026741,-61.5
1771528719.0331976,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.167270991149503,-0.7776613377700204,9.779282415746694,0.0015425184684899414,-2.1456151824283196e-05,0.0,31.560874602404823,3.40625903026741,-61.5
1771528719.0452683,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.167270991149503,-0.7776613377700204,9.779282415746694,0.0015425184684899414,-2.1456151824283196e-05,0.0,31.560874602404823,3.40625903026741,-61.5
1771528719.0576744,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.168370498622322,-0.7770232981842143,9.779522455695366,2.145615182428316e-05,0.0015425184684899414,0.0,31.560874602404823,3.40625903026741,-61.5
1771528719.0708828,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.168370498622322,-0.7770232981842143,9.779522455695366,2.145615182428316e-05,0.0015425184684899414,0.0,31.560874602404823,3.40625903026741,-61.5
1771528719.0822542,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1691022085631797,-0.7765986899672295,9.779682199599785,2.145615182428316e-05,0.0015425184684899414,-0.001090830782496456,30.275064816151264,3.1147552677280985,-60.25
1771528719.094216,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1671911325546496,-0.7739838939872574,9.779788507383719,2.145615182428316e-05,0.0015425184684899414,0.0,30.275064816151264,3.1147552677280985,-60.25
1771528719.108893,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1671911325546496,-0.7739838939872574,9.779788507383719,2.145615182428316e-05,0.0015425184684899414,0.0,30.275064816151264,3.1147552677280985,-60.25
1771528719.1234784,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1659193328190907,-0.772243776471771,9.776514142319073,-0.0007390750065085459,0.0023245057786470537,0.0,30.275064816151264,3.1147552677280985,-60.25
1771528719.1378229,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1650729643020101,-0.7710857477036012,9.774335088945605,-2.145615182428316e-05,-0.0015425184684899414,0.0,30.291046326424865,4.263692642579041,-60.25
1771528719.149362,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1650729643020101,-0.7710857477036012,9.774335088945605,-2.145615182428316e-05,-0.0015425184684899414,0.0,30.291046326424865,4.263692642579041,-60.25
1771528719.1616216,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1621116947080135,-0.76798286853966,9.772884953267184,-0.0007605311583328291,0.0007819873101571123,0.0,30.291046326424865,4.263692642579041,-60.25
1771528719.1750474,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1601410028727575,-0.7659179371174886,9.771919904172272,-0.0015425184684899414,2.1456151824283196e-05,0.001090830782496456,30.291046326424865,4.263692642579041,-60.25
1771528719.1929398,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1601410028727575,-0.7659179371174886,9.771919904172272,-0.0015425184684899414,2.1456151824283196e-05,0.001090830782496456,30.291046326424865,4.263692642579041,-60.25
1771528719.2141092,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1588295294704647,-0.7645437483228288,9.774622786487232,0.0007605311583328291,-0.0007819873101571123,0.001090830782496456,31.118975612077534,3.4124057649880264,-60.75
1771528719.2257743,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1603547793717923,-0.7659614649854305,9.773076412767344,-0.0007819873101571123,-0.0007605311583328291,0.002181661564992912,31.118975612077534,3.4124057649880264,-60.75
1771528719.2385838,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1603547793717923,-0.7659614649854305,9.773076412767344,-0.0007819873101571123,-0.0007605311583328291,0.002181661564992912,31.118975612077534,3.4124057649880264,-60.75
1771528719.25058,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.161369816142968,-0.7669049395874591,9.775392430038204,-0.0007605311583328291,0.0007819873101571123,-0.001090830782496456,31.118975612077534,3.4124057649880264,-60.75
1771528719.2671423,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1597130878207285,-0.7699308321962427,9.780278825367674,-0.0007819873101571123,-0.0007605311583328291,0.0,30.275064816151264,3.1147552677280985,-61.5
1771528719.2846446,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1597130878207285,-0.7699308321962427,9.780278825367674,-0.0007819873101571123,-0.0007605311583328291,0.0,30.275064816151264,3.1147552677280985,-61.5
1771528719.296721,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.163406595230017,-0.7766089778354592,9.783530666874823,-0.0015425184684899414,2.1456151824283196e-05,0.0,30.275064816151264,3.1147552677280985,-61.5
1771528719.3129306,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1610685415508466,-0.7763887612490769,9.78234961936506,2.145615182428316e-05,0.0015425184684899414,-0.001090830782496456,30.275064816151264,3.1147552677280985,-61.5
1771528719.3247864,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1610685415508466,-0.7763887612490769,9.78234961936506,2.145615182428316e-05,0.0015425184684899414,-0.001090830782496456,30.275064816151264,3.1147552677280985,-61.5
1771528719.3387883,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1618448168998825,-0.7738441887703844,9.78156364544048,-0.0007605311583328291,0.0007819873101571123,0.0,31.081547121237488,3.8991093278201023,-60.75
1771528719.3521922,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1618448168998825,-0.7738441887703844,9.78156364544048,-0.0007605311583328291,0.0007819873101571123,0.0,31.081547121237488,3.8991093278201023,-60.75
1771528719.365759,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.16229562262742,-0.767420559455363,9.784385700280895,0.0007819873101571123,0.0007605311583328291,-0.002181661564992912,31.081547121237488,3.8991093278201023,-60.75
1771528719.3840535,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1649936496037014,-0.7654779298576107,9.789608857960092,0.0,0.0,0.002181661564992912,31.081547121237488,3.8991093278201023,-60.75
1771528719.3959718,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1649936496037014,-0.7654779298576107,9.789608857960092,0.0,0.0,0.002181661564992912,31.081547121237488,3.8991093278201023,-60.75
1771528719.4078255,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1644569324627276,-0.7665831523613363,9.793084811049104,-2.145615182428316e-05,-0.0015425184684899414,0.001090830782496456,30.275064816151264,3.1147552677280985,-61.0625
1771528719.419209,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1644569324627276,-0.7665831523613363,9.793084811049104,-2.145615182428316e-05,-0.0015425184684899414,0.001090830782496456,30.275064816151264,3.1147552677280985,-61.0625
1771528719.4306831,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.1617675292461798,-0.7697166863918568,9.788707795586262,-0.0015639746203142246,-0.0015210623166656582,0.001090830782496456,30.275064816151264,3.1147552677280985,-61.0625
1771528719.4432127,0.3835022026287549,1.5168147754424595,-8.014825150874902,-1.157579740647734,-0.7694697943305464,9.785794940690208,-0.0007605311583328291,0.0007819873101571123,0.0,30.275064816151264,3.1147552677280985,-61.0625
