timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1771539410.9464376,5.440222617638243,0.29518920450110775,0.35478464093445944,-0.005201034635823796,0.06684453667935752,0.039312604586270325,0.45345205192528676,1.2382430796477932,-8.258455215554848
1771539410.9836807,5.45567767662877,0.23832313089561688,0.29201436229468875,0.009045144683953777,-0.0563972803373706,-0.0927244437177599,0.5349934574552728,1.4422712516197471,-8.104463894892499
1771539411.0056944,5.455858579522448,0.2371951852888695,0.2901598734203335,0.009045144683953777,-0.0563972803373706,-0.0927244437177599,0.5349934574552728,1.4422712516197471,-8.104463894892499
1771539411.0329757,5.4359246928917555,0.29043694443716117,0.3522138841324335,-0.012871623209013906,0.05277632548150938,0.03563368563011575,0.6052880015631743,1.375198671345502,-8.156128285556585
1771539411.0807307,5.4336234411310285,0.2769850465340255,0.3360001451092204,-0.01357767675957823,0.017117313365063766,-0.004135978297329035,0.627360296149584,1.4312922983441076,-8.09389800280839
1771539411.108742,5.433197148186666,0.2774648524083209,0.33581600062743194,-0.013605053444633142,0.01705015556769395,-0.004255970190348908,0.7615696325584568,1.2309633933550013,-8.280343901293394
1771539411.1606524,5.412772425400053,0.32940302555207673,0.3777905237725215,-0.04437443363123983,0.11846038560219554,0.07962702577955356,0.8107978623817378,1.317176035185495,-8.21249686951788
1771539411.2075853,5.42741698129172,0.2735148563260293,0.3241757124297807,-0.01796485052120031,8.459815778450683e-05,-0.031108405106639394,0.9097984506038251,1.2514933986872692,-8.265281627136702
1771539411.2677672,5.42615749829404,0.27351804767067506,0.3219970771110351,-0.017967788047731217,7.980099292839901e-05,-0.031110255661892402,1.0446712446161028,1.2082160328914622,-8.305194197791655
1771539411.3119013,5.392494383847216,0.3408220115631089,0.37201428871313225,-0.07829373234692003,0.13331272527470892,0.06960033802666303,0.9223073331334439,1.4993119332578198,-8.034770964161877
1771539411.349439,5.3885796972298685,0.3474876478268443,0.3754943056144655,-0.07829373234692003,0.13331272527470892,0.06960033802666303,0.9223073331334439,1.4993119332578198,-8.034770964161877
1771539411.3881705,5.385786213580278,0.2992761799184035,0.3431812338570498,-0.07803685127680492,0.0335229323584217,0.0037141711043827148,1.3246414480446906,1.323753533305847,-8.253645263829563
1771539411.4062197,5.384225476554743,0.2999466385655719,0.3432555172791375,-0.07803685127680492,0.0335229323584217,0.0037141711043827148,1.3246414480446906,1.323753533305847,-8.253645263829563
1771539411.4672775,5.3795420984569535,0.30195650925371803,0.34347792725459314,-0.07803874969328418,0.033520385355755786,0.0037134241986953825,1.423701647766001,1.3047537752159861,-8.285980218567692
1771539411.5135262,5.372987130852926,0.2777226624333469,0.3302740460092733,-0.08416058935130342,-0.012142482962180678,-0.019703612776451093,1.3917902102336928,1.4672005653175513,-8.143635421130925
1771539411.545553,5.370486970103185,0.27739295787767654,0.3297208844422375,-0.08411655793388162,-0.012079795085617951,-0.01963478416757064,1.5671927067522393,1.3277336319306048,-8.293803687090787
1771539411.5791233,5.359877309391651,0.26539600591886037,0.3290780018093725,-0.09698181476985607,-0.030447911751480653,-0.017212147114244663,1.692105799074539,1.372925856021843,-8.27877774371209
1771539411.6159272,5.357937673096254,0.26478704768383077,0.32873375886708767,-0.09698181476985607,-0.030447911751480653,-0.017212147114244663,1.692105799074539,1.372925856021843,-8.27877774371209
1771539411.6340554,5.35599841874491,0.2641786012400905,0.3283900786923882,-0.0969811262028744,-0.03044698076380424,-0.017211124005508262,1.7156208479925181,1.367969626103995,-8.313384320303
1771539411.6636233,5.354058796220853,0.26356966162481443,0.32804585621227805,-0.0969811262028744,-0.03044698076380424,-0.017211124005508262,1.7156208479925181,1.367969626103995,-8.313384320303
1771539411.6984997,5.348268466441582,0.26470381966188716,0.3231533969217936,-0.10489975621030348,-0.02109098654134217,-0.022283009344245888,1.6741302488820413,1.6554052200577725,-8.089878183923746
1771539411.7379587,5.371838563465406,0.2645826838635203,0.3213046695868094,0.07321361997874906,-0.01570821831850992,-0.027252700886868358,1.9131724507142527,1.4127297355339736,-8.32689798529523
1771539411.7629936,5.383879599773173,0.20956242854846985,0.28244262225598477,0.07580114915492736,-0.12261917531215945,-0.10098675074305703,1.7159828240750903,1.6606789087547538,-8.090033991370655
1771539411.7864175,5.356357893709505,0.27087820478289854,0.32003887822399696,0.06762828680161875,0.006318012176625407,-0.023242064608825122,1.9652629518248457,1.5515444411832462,-8.195159182220129
1771539411.801957,5.357723398329283,0.27103138395860427,0.31961383928905296,0.0676316234076406,0.006369535304100398,-0.02316401952619333,2.0844962713312096,1.41461818974251,-8.336544152996263
1771539411.8326259,5.359752865464425,0.2712234351613401,0.31891912963135627,0.06763170612983069,0.006371283519755287,-0.023163606744256864,2.131787073825258,1.4062289955714096,-8.348075351885864
1771539411.8541384,5.361105499587022,0.27135086083173526,0.3184558574964711,0.06763170612983069,0.006371283519755287,-0.023163606744256864,2.131787073825258,1.4062289955714096,-8.348075351885864
1771539411.8825748,5.344673449962386,0.2700053955999243,0.31253695687473687,0.0568583925847969,0.004100200418099512,-0.034187720209295946,2.04519565642735,1.6451398156801855,-8.115388942382593
1771539411.898074,5.345242033888233,0.2700463976041053,0.3121950796726439,0.0568583925847969,0.004100200418099512,-0.034187720209295946,2.04519565642735,1.6451398156801855,-8.115388942382593
1771539411.9223442,5.346947951751262,0.2701692591910743,0.3111695117001403,0.056858485379455925,0.004099916438615739,-0.03418761990860577,2.2143954821639213,1.4432713223627325,-8.316896026687905
1771539411.9453619,5.348085123999929,0.2702512558595313,0.31048575980795395,0.056858486617372445,0.004099913044798602,-0.0341876190371525,2.2695381348721764,1.4305851868377195,-8.3315833732852
1771539411.9970808,5.363205418198544,0.20958587190513225,0.27108681437686105,0.06885469445511944,-0.11066530187472476,-0.10344125547608089,2.3476958350301156,1.4692382633133518,-8.305246529693187
1771539412.0322235,5.328710152143306,0.28602146765977965,0.31374650301996676,0.025555507818275904,0.04384224480046503,-0.017594064926882397,2.1373969462557008,1.8358691113459462,-7.94927953040612
1771539412.063346,5.301589025396967,0.34013857231701156,0.3375625298343687,-0.011951987588669555,0.14668076200090535,0.029781720468827887,2.3342821976655155,1.6576039613406153,-8.120664775428159
1771539412.1424916,5.326042022247345,0.2770345583839341,0.2981403153573816,0.025816253704885928,0.004449653676806906,-0.049188713981617616,2.557236621087004,1.501198572379052,-8.280775128833362
1771539412.171854,5.291678413277925,0.3428304674297894,0.3212204442647847,-0.03168409345744912,0.13191853490351607,-0.0009890368442197761,2.3202996142564403,1.7893984902417586,-7.999034467869106
1771539412.2336614,5.312417936173594,0.28181027347910287,0.2879894488678356,0.0049499674611558925,0.00507350726649179,-0.06425782524738344,2.617473498585268,1.4996426622135304,-8.28704836737238
1771539412.2678497,5.279639197445817,0.34427233845999333,0.3110681596003789,-0.05505539416433167,0.1296348056270553,-0.013197603628075365,2.6832517226229933,1.5294974298548953,-8.262861341418752
1771539412.2921505,5.300966271312584,0.28285123687577224,0.28538092613559923,-0.01221793018896234,-0.0014336194126809976,-0.06381087750557418,2.6558577550704157,1.5730499883938365,-8.232606270764563
1771539412.317538,5.300807302206648,0.2827858355117878,0.28472417973816544,-0.012285440187266716,-0.001534634711927888,-0.06384795822050943,2.8632202791723245,1.5152107685407803,-8.302478021546245
1771539412.367696,5.300069224806066,0.2826925407048692,0.2808937498409122,-0.012287009487286955,-0.0015367858661163396,-0.06384716896353679,2.937991791514586,1.5185829263427837,-8.289838977988941
1771539412.3990817,5.281547574035564,0.2845594888970271,0.29087570385173767,-0.043438295498669205,0.0021085747604446294,-0.03747245711626792,3.004362576677999,1.5537030784222323,-8.259692244963771
1771539412.4789448,5.267996191538544,0.2960538684150786,0.30307937617480835,-0.07171138151156622,0.03643854442322833,-0.005388162334843516,2.298023360036878,2.324344407001864,-7.50142201744425
1771539412.5139275,5.266127556963362,0.29755929768499306,0.30339542361013405,-0.07114263885957932,0.03727950541257617,-0.004413645452786507,3.1850149730478825,1.5080058718410378,-8.270353823619583
1771539412.530755,5.265416130574766,0.2979320927391188,0.30335128715560616,-0.07114263885957932,0.03727950541257617,-0.004413645452786507,3.1850149730478825,1.5080058718410378,-8.270353823619583
1771539412.5475945,5.263996333290676,0.298681666800102,0.303263982952269,-0.0711368428483503,0.03728716220007928,-0.004411781542439042,3.293883649556802,1.4843547586503663,-8.297163619588646
1771539412.5681856,5.262573596433709,0.29942741004410356,0.30317574732142016,-0.0711368428483503,0.03728716220007928,-0.004411781542439042,3.293883649556802,1.4843547586503663,-8.297163619588646
1771539412.6442375,5.262605262893783,0.2779673866338357,0.30266360246143953,-0.053181708712889075,-0.019338220937438096,-0.009044128074035545,3.474718921627977,1.5119229614173924,-8.288279715535511
1771539412.6944368,5.257484781258149,0.288470590490349,0.31402477970079895,-0.06166060624826695,0.0075831609996581395,0.015911874387428894,3.014669096212256,2.0287964270018675,-7.768644593031727
1771539412.7172549,5.256353000714574,0.28877428001534683,0.31454068229471405,-0.06145696272269091,0.00788939804969028,0.01630989769152009,3.497988986612686,1.529493187827803,-8.25956978886136
1771539412.7444324,5.263950839832451,0.2883163086828006,0.31489605089306105,-0.003042475526164559,0.004575896017050428,0.016618536962640193,-2.8141510996953247,-0.792160789323589,6.479427472144014
1771539412.7701974,5.275132676727232,0.22859251745838555,0.27934151853987876,-0.005621772893189226,-0.11127590462770413,-0.05393775581569769,3.1494655787339116,1.2403484583997793,-7.008099381800395
1771539412.8177924,5.2494734655077036,0.2929433000899144,0.3070147161435273,-0.0060594978468022,0.01874232655734553,0.004198400366589985,3.737473879746002,1.4712704881318186,-8.192093067603023
1771539412.8433597,5.2492916805723,0.29350556988663484,0.307140668154525,-0.0060594978468022,0.01874232655734553,0.004198400366589985,3.737473879746002,1.4712704881318186,-8.192093067603023
1771539412.9523673,5.236966406814413,0.30200293804519796,0.3102823313605836,-0.016839173572834324,0.03850301688275588,0.012931490949420792,3.922471692083499,1.517486705643922,-8.247469827172837
1771539412.99523,5.254285136788952,0.24107550219620047,0.2787016960425342,-0.002604117081157025,-0.07701758102864209,-0.046686516650502066,3.7293065256873317,1.7184086117886774,-8.041308035464509
1771539413.130533,5.207896771768224,0.31799016335541874,0.3111912647506129,-0.059419525331099135,0.07365327094476935,0.02057771498827264,2.796482743698135,2.8805296035632644,-6.869180464994275
1771539413.1777875,5.229985504063913,0.26725447579495,0.2853445910685985,-0.0188332872336385,-0.03506312891148608,-0.033581386034663485,3.995677539851301,1.8446343400538878,-7.921144191012999
1771539413.2257404,5.199801540891021,0.3216055651574868,0.31334188633035326,-0.06448393420148356,0.06913722302835065,0.021870250036604325,4.4316442609277,1.5495094955988262,-8.209428116714221
1771539413.2681625,5.197867022864976,0.32367968184833723,0.3139979938314514,-0.06448393420148356,0.06913722302835065,0.021870250036604325,4.4316442609277,1.5495094955988262,-8.209428116714221
1771539413.3109424,5.185922439687067,0.3201576024235619,0.31505820766183307,-0.08024604469027166,0.05679310085415033,0.022639149975929723,3.8177459307993993,2.426630071586388,-7.300923469228086
1771539413.3442092,5.183562789589593,0.3219310912657739,0.3158329836666366,-0.08015675990299224,0.056933089191047205,0.02282978346586884,4.64809443236099,1.5718011532806364,-8.190198724817936
1771539413.472925,5.205174731071576,0.2500421871405574,0.26441152590210976,-0.02221208253263217,-0.09026222744138146,-0.078203303082262,4.171207013954954,2.207081594433323,-7.5248361572713724
1771539413.499793,5.144779088730371,0.33562035975036486,0.29876978461158654,-0.134604392686023,0.07683616515127165,-0.00940744350625479,4.995732997626784,1.6507006832624564,-8.156621563102112
1771539413.5497065,5.136704860076636,0.3402335780888305,0.2982067309541645,-0.13460043351371373,0.07684212630678548,-0.009404715892839182,5.105184343747539,1.612941057912621,-8.201943684117232
1771539413.6124413,5.170424064685499,0.27182588491381043,0.2481852937813013,-0.058230137518914704,-0.05751570878280916,-0.10041074549140296,4.88395814875589,1.9709672491792731,-7.819233517775862
1771539413.6459503,5.118114031293866,0.34272605019082825,0.2859139950421612,-0.15110000639465265,0.07661521307929453,-0.02514507095072127,5.084428393499746,1.7888793709771518,-7.977047719736797
1771539413.6833775,5.144083393108803,0.28904446682993656,0.2508154007011691,-0.08951114566087057,-0.029372269639904486,-0.08749976697091152,5.269736604398218,1.63256290925275,-8.134914611155327
1771539413.75596,5.153951421743639,0.2887101513241084,0.2451223020448631,-0.004686496795881331,-0.02149996714377929,-0.08994249542281862,5.2824619426393795,1.5719913864377772,-8.13451101238851
1771539413.8121676,5.10723025134308,0.37474289910884073,0.2919735647927965,-0.02562770418098125,0.14954990994562595,0.006777907707734052,5.468678245435724,1.6462688171597955,-8.084333236545826
1771539413.8453717,5.13078650944641,0.3110781731385766,0.237768886975288,-0.011806574880066978,0.020464016303645416,-0.09513648844457266,5.571090783287795,1.6186891473529044,-8.12415639513832
1771539413.873648,5.140013660625101,0.2728389684528929,0.20643847126928544,-0.003964833349985836,-0.05421562737301544,-0.14677479115163417,5.4188781984217,1.7944215492869933,-7.933054914383086
1771539413.9325924,5.102647386144463,0.3368397622782284,0.23419986113866523,-0.027413068324303288,0.06955055673369168,-0.08285534525100008,5.582230996047753,1.717075137589237,-8.020900143139263
1771539413.9750888,5.119135105433118,0.28930881625185945,0.20371173268635728,-0.00851101171463899,-0.031287587263221825,-0.13606514528321928,5.653604138270314,1.7047953160845202,-8.026937516453987
1771539414.0069976,5.11887977508168,0.28837018863396274,0.19962977832786066,-0.00851101171463899,-0.031287587263221825,-0.13606514528321928,5.653604138270314,1.7047953160845202,-8.026937516453987
1771539414.029217,5.072139448650929,0.36189962796706876,0.24329147979195423,-0.061268050646343004,0.11684347842081107,-0.04442108903909886,5.9032343023264024,1.6166126158183838,-8.104618739945124
1771539414.052063,5.070916502553879,0.364241355440536,0.24240612078009227,-0.061265694381177904,0.11685270386239283,-0.04441507107061333,5.97216470964158,1.5757394920379793,-8.131580494623957
1771539414.08235,5.069078531722444,0.3677469365564077,0.24107366864797386,-0.061265694381177904,0.11685270386239283,-0.04441507107061333,5.97216470964158,1.5757394920379793,-8.131580494623957
1771539414.1233761,5.094561203639041,0.30318694787014966,0.2080814218602619,-0.02294670811348675,-0.015997641828925505,-0.10915169673282613,6.019496990110298,1.588426040996795,-8.112768822978946
1771539414.1713448,5.044051950334088,0.3800478757933019,0.24668047133481102,-0.09627321648326649,0.13528775751390906,-0.02116315198616829,6.06212221687705,1.6455257423277139,-8.019455979662707
1771539414.2025394,5.0402219995720445,0.3855000838183492,0.24586787802272572,-0.09624567552856311,0.13535940885932973,-0.02110236983283206,6.230163242330172,1.5416577247779357,-8.132689698198465
1771539414.2438805,5.072044418511174,0.3161115011791033,0.2096873670762287,-0.0404027790821424,-0.0032523569740934566,-0.08749374435818381,6.09542526173662,1.6805502127323182,-7.978031516854223
1771539414.2920842,5.019823691118785,0.3831027085795417,0.26026077780738793,-0.127595844579963,0.12772596784350207,0.018604120113402414,6.216369070044244,1.9231607136099762,-7.7326214070183195
1771539414.33309,5.013511640293421,0.38963415948239977,0.2614845807378418,-0.1274891148361608,0.12798200101927834,0.019124860577839364,6.404987325808387,1.5985451625424658,-8.109664161001877
1771539414.3593154,4.97558658960693,0.4362186862932821,0.29980350776500064,-0.19452539462799912,0.21713831723607346,0.09363116347754144,6.349502059894768,1.8266055535177772,-7.85378394395576
1771539414.386188,4.969808990903126,0.4428480514044267,0.30281492337477833,-0.19442651928587046,0.21734942910518953,0.09400370782459998,6.503494602074588,1.6132628304623846,-8.113586522014353
1771539414.432768,4.970529254913746,0.4098741452690484,0.29655433419086563,-0.17329325855520344,0.13857652830291053,0.07501762417300337,6.623971222179601,1.6052124080657988,-8.10350902635572
1771539414.4881535,4.965330457157089,0.41403144111813567,0.2988048629160557,-0.17329325855520344,0.13857652830291053,0.07501762417300337,6.623971222179601,1.6052124080657988,-8.10350902635572
1771539414.5236511,4.958398726814879,0.419574502250252,0.30180556788297574,-0.17329325855520344,0.13857652830291053,0.07501762417300337,6.623971222179601,1.6052124080657988,-8.10350902635572
1771539414.5471187,4.984305899821915,0.3828515070949172,0.28637668456082527,-0.11187721823922005,0.05847295473472369,0.040159337739161596,6.747355866999071,1.6548423815174018,-8.063389254395355
1771539414.5874405,5.019389331568004,0.32556416495525115,0.26102569393802555,-0.04091606608061672,-0.05383213372706368,-0.010019205987052714,6.60009428660421,1.8073585116340518,-7.890473602267833
1771539414.62589,4.982115736077816,0.3795623959460821,0.296075081795339,-0.10915209730845186,0.05451321549665012,0.05832479006559796,6.765899942547231,1.7229009063595644,-7.976588442254554
1771539414.6668873,4.976675261045002,0.38231629659226246,0.29901596943240827,-0.10912184454606369,0.05456346657864486,0.058368677151305975,6.963571458178963,1.601118641030162,-8.128173505044998
1771539414.7414339,4.985579644494292,0.3632298181403941,0.3041884234095901,-0.07388829290648825,0.005257899173864236,0.05572151521503147,7.108666347128167,1.6233684028128448,-8.120958940904313
1771539414.7617736,5.00844752916675,0.3663894307942479,0.30460643136241516,0.07477054194659834,0.02383993677098667,0.05147322143284334,7.101230029386373,1.645136019797419,-8.121118010931271
1771539414.815836,5.0334914009707035,0.2968379225141501,0.2771568015926239,0.09413137195914809,-0.12201285485193729,-0.007516575816373619,7.0305599299712975,1.7177102525394634,-8.031807285222202
1771539414.8675094,5.003453769977375,0.3615911911568511,0.3251559241693548,0.07408402507645492,0.013603629144132162,0.07864342061561307,7.241496438620842,1.6301488415074519,-8.116617477626923
1771539414.9195914,4.97014228743034,0.42477651026972596,0.3744801414254438,0.04431222739893191,0.1422217512431733,0.16688668674568352,7.104484320845295,2.1076175804054236,-7.565729694865474
1771539414.977665,5.01144177648809,0.29907086678368405,0.3146061047588553,0.09021297198498002,-0.11924554693907843,0.034352387490133064,7.106367719735635,1.8594304100702697,-7.85579422369591
1771539415.0087829,4.981624137448301,0.3519481478135147,0.35206114376500947,0.05245827804379364,-0.003270745490605978,0.10620832148232817,7.54044665783314,1.6703382244490812,-8.103183279213138
1771539415.084864,4.985820799691802,0.35168648817426607,0.36055780948359556,0.05245827804379364,-0.003270745490605978,0.10620832148232817,7.54044665783314,1.6703382244490812,-8.103183279213138
1771539415.1244144,4.96720913771897,0.3484502660181483,0.37292666076597364,0.021741602946168795,-0.0031056729662209542,0.12391035784113597,7.513858542989043,1.9529743182496817,-7.786689298727293
1771539415.1492054,4.967711179098814,0.3485308696676591,0.37556769332947915,0.021832443601545053,-0.002830359373096527,0.1242314638955362,7.855442397690457,1.65867383274908,-8.117400587755954
1771539415.213431,4.982173883879256,0.2903969147500494,0.3504340033431341,0.04461624422912716,-0.11529567761817149,0.0587990850190543,7.825566759161872,1.7579890097825854,-8.005074593398996
1771539415.2455297,4.945491263637508,0.34892301235457795,0.3804071272410927,-0.01871118178138044,0.0037542432134145217,0.11219532412476846,8.064302824135419,1.669619381501071,-8.10291847419484
1771539415.319318,4.925824074069541,0.35446678311723623,0.37640040382793294,-0.05145852615959773,0.016589862384948806,0.09077203073169916,8.101033213663023,1.6809831805651525,-8.085479744815885
1771539415.3542628,4.923767189962884,0.35513270149548687,0.38003183190019557,-0.05145599651095426,0.016594275160950096,0.0907730802394707,8.247579882686267,1.6605571020385335,-8.130310196591658
1771539415.3903897,4.901521877004524,0.35929196662376217,0.3751665627069524,-0.08968613403839688,0.02803150651501013,0.07255984843334662,7.764670031168119,2.048489385790603,-7.676274592323763
1771539415.4637783,4.897934431642988,0.3604132268843625,0.37806895664428625,-0.08968613403839688,0.02803150651501013,0.07255984843334662,7.764670031168119,2.048489385790603,-7.676274592323763
1771539415.4916897,4.893450124941069,0.3618148022101129,0.38169694906595353,-0.08968613403839688,0.02803150651501013,0.07255984843334662,7.764670031168119,2.048489385790603,-7.676274592323763
1771539415.5591216,4.853519176315324,0.4386667046021045,0.4089658963076163,-0.15570613455584964,0.17024582466217042,0.11704945544682202,8.586497604974072,1.7061689747942737,-8.116603076366735
1771539415.6038492,4.866748598361904,0.35855243862041153,0.36628869512296286,-0.11664791551309503,0.004663000420593422,0.02641638065605155,8.154778291320515,2.015242746603483,-7.744512887589036
1771539415.630408,4.8406125937575135,0.4187293138701799,0.3811054910260216,-0.16277685671911218,0.12181324265417436,0.05427244633904317,8.620066355710682,1.773903584953778,-8.031518394454778
1771539415.6449196,4.837357056623131,0.4211655787232634,0.38219093995280246,-0.16277685671911218,0.12181324265417436,0.05427244633904317,8.620066355710682,1.773903584953778,-8.031518394454778
1771539415.6660962,4.826206797726682,0.4088248240786749,0.3641664362598301,-0.17792109389769803,0.09329213353390899,0.017371503345002925,8.701234533534558,1.758609608350909,-8.051564865068334
1771539415.6870394,4.822649461731051,0.4106924692396061,0.3645147732093261,-0.17791926423960908,0.09329519114523659,0.017373043756635134,8.816733650007079,1.722987967011017,-8.111648509635138
1771539415.718478,4.817311883803862,0.41349132497396324,0.3650359645220252,-0.17791926423960908,0.09329519114523659,0.017373043756635134,8.816733650007079,1.722987967011017,-8.111648509635138
1771539415.7556806,4.810195188556543,0.41722324825628554,0.36573087390786885,-0.1779191507495938,0.09329536648736132,0.01737302502523482,8.906278847964145,1.7245843898409623,-8.11707177391714
1771539415.8058975,4.833962949815022,0.3600264752220174,0.3001996177424738,-0.010913030046501009,-0.011086267502658745,-0.1151902560263838,8.768302272762648,1.920861940565503,-7.904079008532115
1771539415.8507955,4.809352168663732,0.43400667236465873,0.32515711772339223,-0.034783321510652755,0.13173220261523577,-0.05834862199298435,9.038722429743103,1.762752671152009,-8.105333258175536
1771539415.9035459,4.803892979364994,0.3871036172881142,0.26305608409618303,-0.027320778216417988,0.03021899769602844,-0.17365279821293855,9.094411257512542,1.8542364759504018,-8.008627668216995
1771539415.9680688,4.775189345990493,0.4145315324321354,0.23358665882999186,-0.05105769187637578,0.07300225739168993,-0.21451331065932508,8.829741836156153,2.1942168172116694,-7.579503667712075
1771539416.0306127,4.757756895944957,0.47533440779651914,0.2606602259525331,-0.07116523261202248,0.17786547337643013,-0.14117063913450723,9.212110805608786,1.907517306156766,-7.938604397639698
1771539416.0895672,4.754208881137826,0.4842544069874642,0.25362593113802345,-0.0711589599067385,0.1779092534314177,-0.14112900384034102,9.56073039889355,1.7509607271752596,-8.096122216807899
1771539416.1205266,4.736331265232717,0.5499114011024144,0.2950609739719483,-0.09638602083979925,0.2927174494773913,-0.04944795896795559,9.598463246058849,1.7491491827461252,-8.083256203092295
1771539416.1435533,4.734403544815921,0.5557657500919622,0.29407201479258915,-0.09638602083979925,0.2927174494773913,-0.04944795896795559,9.598463246058849,1.7491491827461252,-8.083256203092295
1771539416.1600013,4.726864797521733,0.4883077119589669,0.21329244181000068,-0.09830585898280964,0.13916268100187584,-0.2030901451002704,15.9196601573126,2.0699605960872334,-7.536413014631218
1771539416.2576985,4.707240155286466,0.4488057232664263,0.1379498580053798,-0.1149253153295423,0.04076425444373326,-0.3119671522672641,17.423605337085643,1.9174160654841397,-7.763946510043299
1771539416.3254392,4.698786220093873,0.5122437281050158,0.19951333378838057,-0.12062610493212737,0.15171599691729853,-0.17239343256040707,17.915956229807403,1.779726153892673,-7.957532337676529
1771539416.3674362,4.690354226243912,0.5686609572041106,0.2466825073230775,-0.12542305599922232,0.23979517461669492,-0.07168122267177796,17.581494869130292,2.082072759721243,-7.440896230578745
1771539416.427114,4.677944879327639,0.512031524990719,0.1704536289672056,-0.13615492535747553,0.10741955362915195,-0.21202658596395801,17.751181661650683,1.9973228191185122,-7.528510533826287
1771539416.4548151,4.665017379166826,0.5180045142093564,0.1722455191901119,-0.15292405189373104,0.110549939536122,-0.19894515700775467,18.390167870748172,1.8846624058825256,-7.770268535021607
1771539416.5038593,4.658856771799465,0.5223145542037495,0.16425636845079838,-0.15299965322286357,0.11034836717545424,-0.19900181949863266,19.226023370161357,1.7125271351428157,-8.058382120336887
1771539416.5212212,4.6594247205087145,0.5622246840061791,0.2243889283663005,-0.145971276012693,0.1862555467631244,-0.06985027340486671,19.130891182573645,1.833423267315039,-7.839467412027701
1771539416.5497272,4.652141406906755,0.571587115002817,0.22095668672986638,-0.14594380128031406,0.18634689346161631,-0.06973925227766557,19.293308841984985,1.7021307767253253,-8.058553008949614
