timestamp,count,velocity
1771535077.1338406,0,0.0
1771535077.1567826,0,0.0
1771535077.1873305,0,0.0
1771535077.218994,0,0.0
1771535077.239805,0,0.0
1771535077.2595713,0,0.0
1771535077.281027,0,0.0
1771535077.3031437,0,0.0
1771535077.3267837,0,0.0
1771535077.3550854,0,0.0
1771535077.369053,0,0.0
1771535077.3966696,0,0.0
1771535077.4193342,0,0.0
1771535077.4412065,0,0.0
1771535077.4759548,0,0.0
1771535077.5036476,0,0.0
1771535077.5161371,0,0.0
1771535077.533661,0,0.0
1771535077.5484872,0,0.0
1771535077.5723732,0,0.0
1771535077.5933895,0,0.0
1771535077.6077056,0,0.0
1771535077.6398568,0,0.0
1771535077.6739469,0,0.0
1771535077.6888072,0,0.0
1771535077.7034402,0,0.0
1771535077.716158,0,0.0
1771535077.7385156,0,0.0
1771535077.763802,0,0.0
1771535077.7793324,0,0.0
1771535077.793785,0,0.0
1771535077.8073044,0,0.0
1771535077.8235395,0,0.0
1771535077.8366528,0,0.0
1771535077.8493652,0,0.0
1771535077.862292,0,0.0
1771535077.8750026,0,0.0
1771535077.888944,0,0.0
1771535077.9066603,0,0.0
1771535077.920316,0,0.0
1771535077.93343,0,0.0
1771535077.948232,0,0.0
1771535077.9628072,0,0.0
1771535077.9822931,0,0.0
1771535077.9996378,0,0.0
1771535078.0221653,0,0.0
1771535078.0427654,0,0.0
1771535078.058652,0,0.0
1771535078.0712526,0,0.0
1771535078.0985203,0,0.0
1771535078.1345143,0,0.0
1771535078.1598375,0,0.0
1771535078.1849854,0,0.0
1771535078.2238379,0,0.0
1771535078.240025,0,0.0
1771535078.2584643,0,0.0
1771535078.272847,0,0.0
1771535078.2959268,0,0.0
1771535078.3144846,0,0.0
1771535078.3299596,0,0.0
1771535078.3439813,0,0.0
1771535078.36542,0,0.0
1771535078.405012,0,0.0
1771535078.4252396,0,0.0
1771535078.4426372,0,0.0
1771535078.45731,0,0.0
1771535078.482979,0,0.0
1771535078.5022864,0,0.0
1771535078.520184,0,0.0
1771535078.5345116,0,0.0
1771535078.5572264,0,0.0
1771535078.5805023,0,0.0
1771535078.6018207,0,0.0
1771535078.61844,0,0.0
1771535078.6350324,0,0.0
1771535078.6478746,0,0.0
1771535078.6628413,0,0.0
1771535078.6782136,0,0.0
1771535078.6913774,0,0.0
1771535078.7036548,0,0.0
1771535078.7158985,0,0.0
1771535078.7278726,0,0.0
1771535078.7398071,0,0.0
1771535078.752209,0,0.0
1771535078.7641506,0,0.0
1771535078.7779753,0,0.0
1771535078.78992,0,0.0
1771535078.8019736,0,0.0
1771535078.813958,0,0.0
1771535078.8262534,0,0.0
1771535078.8381414,0,0.0
1771535078.8504593,0,0.0
1771535078.8626173,0,0.0
1771535078.8800054,0,0.0
1771535078.8934543,0,0.0
1771535078.9066484,0,0.0
1771535078.9217424,0,0.0
1771535078.9356015,0,0.0
1771535078.9487877,0,0.0
1771535078.9627442,0,0.0
1771535078.9788957,0,0.0
1771535078.9928486,0,0.0
1771535079.009623,0,0.0
1771535079.0228126,0,0.0
1771535079.0350783,0,0.0
1771535079.0489235,0,0.0
1771535079.0615954,0,0.0
1771535079.074477,0,0.0
1771535079.0867555,0,0.0
1771535079.0987144,0,0.0
1771535079.1106646,0,0.0
1771535079.1234176,0,0.0
1771535079.1359835,0,0.0
1771535079.1483257,0,0.0
1771535079.1605885,0,0.0
1771535079.1737976,0,0.0
1771535079.1859987,0,0.0
1771535079.1983442,0,0.0
1771535079.211612,0,0.0
1771535079.2236724,0,0.0
1771535079.2356384,0,0.0
1771535079.249233,0,0.0
1771535079.2614465,0,0.0
1771535079.273411,0,0.0
1771535079.285492,0,0.0
1771535079.2996576,0,0.0
1771535079.3129094,0,0.0
1771535079.327649,0,0.0
1771535079.3441393,0,0.0
1771535079.3759854,0,0.0
1771535079.4110773,0,0.0
1771535079.4424798,0,0.0
1771535079.474729,0,0.0
1771535079.499373,0,0.0
1771535079.5232575,0,0.0
1771535079.5398185,0,0.0
1771535079.5693629,0,0.0
1771535079.5883043,0,0.0
1771535079.6127632,0,0.0
1771535079.634515,0,0.0
1771535079.65359,0,0.0
1771535079.6796522,0,0.0
1771535079.7019427,0,0.0
1771535079.7172766,0,0.0
1771535079.72979,0,0.0
1771535079.7441201,0,0.0
1771535079.7562811,0,0.0
1771535079.7688117,0,0.0
1771535079.7839615,0,0.0
1771535079.7961938,0,0.0
1771535079.8081417,0,0.0
1771535079.8218384,0,0.0
1771535079.834034,0,0.0
1771535079.8459494,0,0.0
1771535079.8580904,0,0.0
1771535079.869933,0,0.0
1771535079.881985,0,0.0
1771535079.893977,0,0.0
1771535079.9058223,0,0.0
1771535079.918021,0,0.0
1771535079.929965,0,0.0
1771535079.9419546,0,0.0
1771535079.9541085,0,0.0
1771535079.965982,0,0.0
1771535079.979722,0,0.0
1771535079.9920316,0,0.0
1771535080.003853,0,0.0
1771535080.0156262,0,0.0
1771535080.0275223,0,0.0
1771535080.0393505,0,0.0
1771535080.0520167,0,0.0
1771535080.0638382,0,0.0
1771535080.075642,0,0.0
1771535080.0877678,0,0.0
1771535080.1015508,0,0.0
1771535080.1136146,0,0.0
1771535080.1256778,0,0.0
1771535080.1376948,0,0.0
1771535080.1500518,0,0.0
1771535080.163875,0,0.0
1771535080.1761198,0,0.0
1771535080.18814,0,0.0
1771535080.2000742,0,0.0
1771535080.2140164,0,0.0
1771535080.225966,0,0.0
1771535080.2378554,0,0.0
1771535080.2515626,0,0.0
1771535080.263513,0,0.0
1771535080.275356,0,0.0
1771535080.2872772,0,0.0
1771535080.3002245,0,0.0
1771535080.3121564,0,0.0
1771535080.3240812,0,0.0
1771535080.3358858,0,0.0
1771535080.3477035,0,0.0
1771535080.3595119,0,0.0
1771535080.3733895,0,0.0
1771535080.3860216,0,0.0
1771535080.3980238,0,0.0
1771535080.4120355,0,0.0
1771535080.4241858,0,0.0
1771535080.4359796,0,0.0
1771535080.44791,0,0.0
1771535080.4599102,0,0.0
1771535080.4737675,0,0.0
1771535080.4859784,0,0.0
1771535080.4978986,0,0.0
1771535080.5118654,0,0.0
1771535080.5237465,0,0.0
1771535080.5356038,0,0.0
1771535080.5477204,0,0.0
1771535080.5596652,0,0.0
1771535080.5736701,0,0.0
1771535080.5857549,0,0.0
1771535080.5977342,0,0.0
1771535080.60953,0,0.0
1771535080.6217997,0,0.0
1771535080.6337085,0,0.0
1771535080.647703,0,0.0
1771535080.6596942,0,0.0
1771535080.673169,0,0.0
1771535080.6849468,0,0.0
1771535080.697118,0,0.0
1771535080.7090178,0,0.0
1771535080.7213695,0,0.0
1771535080.7332485,0,0.0
1771535080.7450712,0,0.0
1771535080.7572384,0,0.0
1771535080.7693002,0,0.0
1771535080.78319,0,0.0
1771535080.795141,0,0.0
1771535080.8068917,0,0.0
1771535080.818845,0,0.0
1771535080.8312871,0,0.0
1771535080.8441057,0,0.0
1771535080.8560376,0,0.0
1771535080.8678606,0,0.0
1771535080.8801167,0,0.0
1771535080.8934803,0,0.0
1771535080.905708,0,0.0
1771535080.9176724,0,0.0
1771535080.9295135,0,0.0
1771535080.9434242,0,0.0
1771535080.9554358,0,0.0
1771535080.9673834,0,0.0
1771535080.9813592,0,0.0
1771535080.9934742,0,0.0
1771535081.0053566,0,0.0
1771535081.0174868,0,0.0
1771535081.0293937,0,0.0
1771535081.0413678,0,0.0
1771535081.0536633,0,0.0
1771535081.0656803,0,0.0
1771535081.077524,0,0.0
1771535081.08954,0,0.0
1771535081.1015563,0,0.0
1771535081.1154008,0,0.0
1771535081.127378,0,0.0
1771535081.139374,0,0.0
1771535081.153052,0,0.0
1771535081.1658254,0,0.0
1771535081.182181,0,0.0
1771535081.1951969,0,0.0
1771535081.2071285,0,0.0
1771535081.2189536,0,0.0
1771535081.2313433,0,0.0
1771535081.2432666,0,0.0
1771535081.2566803,0,0.0
1771535081.2688534,0,0.0
1771535081.2807438,0,0.0
1771535081.294623,0,0.0
1771535081.3064578,0,0.0
1771535081.318248,0,0.0
1771535081.3303719,0,0.0
1771535081.342349,0,0.0
1771535081.356046,0,0.0
1771535081.368004,0,0.0
1771535081.3803627,0,0.0
1771535081.392448,0,0.0
1771535081.4047177,0,0.0
1771535081.4165702,0,0.0
1771535081.430311,0,0.0
1771535081.442651,0,0.0
1771535081.454438,0,0.0
1771535081.4687104,0,0.0
1771535081.4809732,0,0.0
1771535081.4930081,0,0.0
1771535081.5066257,0,0.0
1771535081.5186386,0,0.0
1771535081.5304556,0,0.0
1771535081.5429456,0,0.0
1771535081.554867,0,0.0
1771535081.5669742,0,0.0
1771535081.5791237,0,0.0
1771535081.5909667,0,0.0
1771535081.6032925,0,0.0
1771535081.6151035,0,0.0
1771535081.626886,0,0.0
1771535081.6390207,0,0.0
1771535081.651542,0,0.0
1771535081.6654031,0,0.0
1771535081.6775906,0,0.0
1771535081.6894486,0,0.0
1771535081.7017815,0,0.0
1771535081.7136722,0,0.0
1771535081.7274325,0,0.0
1771535081.7396536,0,0.0
1771535081.752391,0,0.0
1771535081.7666352,0,0.0
1771535081.7784605,0,0.0
1771535081.7902603,0,0.0
1771535081.8025086,0,0.0
1771535081.8153467,0,0.0
1771535081.8272607,0,0.0
1771535081.8394217,0,0.0
1771535081.8512926,0,0.0
1771535081.8650649,0,0.0
1771535081.8770897,0,0.0
1771535081.888963,0,0.0
1771535081.9022,0,0.0
1771535081.9156666,0,0.0
1771535081.927895,0,0.0
1771535081.9399898,0,0.0
1771535081.9521034,0,0.0
1771535081.9660661,0,0.0
1771535081.978109,0,0.0
1771535081.9898872,0,0.0
1771535082.0020022,0,0.0
1771535082.013823,0,0.0
1771535082.026714,0,0.0
1771535082.0387106,0,0.0
1771535082.0505075,0,0.0
1771535082.0624702,0,0.0
1771535082.0746522,0,0.0
1771535082.0868094,0,0.0
1771535082.0985255,0,0.0
1771535082.1103618,0,0.0
1771535082.1224174,0,0.0
1771535082.13438,0,0.0
1771535082.1464417,0,0.0
1771535082.1633222,0,0.0
1771535082.1761918,0,0.0
1771535082.1881309,0,0.0
1771535082.200037,0,0.0
1771535082.2124887,0,0.0
1771535082.2242522,0,0.0
1771535082.238004,0,0.0
1771535082.2499795,0,0.0
1771535082.2619677,0,0.0
1771535082.2740664,0,0.0
1771535082.2861257,0,0.0
1771535082.2980425,0,0.0
1771535082.310082,0,0.0
1771535082.322047,0,0.0
1771535082.3339949,0,0.0
1771535082.346873,0,0.0
1771535082.358885,0,0.0
1771535082.370903,0,0.0
1771535082.3829257,0,0.0
1771535082.396622,0,0.0
1771535082.4089692,0,0.0
1771535082.4209654,0,0.0
1771535082.4331162,0,0.0
1771535082.446626,0,0.0
1771535082.458496,0,0.0
1771535082.4704425,0,0.0
1771535082.4829443,0,0.0
1771535082.4947212,0,0.0
1771535082.5067172,0,0.0
1771535082.5184646,0,0.0
1771535082.5321813,0,0.0
1771535082.5441551,0,0.0
1771535082.5559938,0,0.0
1771535082.5681167,0,0.0
1771535082.5800657,0,0.0
1771535082.5920634,0,0.0
1771535082.603988,0,0.0
1771535082.615825,0,0.0
1771535082.6297073,0,0.0
1771535082.6420105,0,0.0
1771535082.654046,0,0.0
1771535082.667849,0,0.0
1771535082.679842,0,0.0
1771535082.6918726,0,0.0
1771535082.7040083,0,0.0
1771535082.7173347,0,0.0
1771535082.7291796,0,0.0
1771535082.7415586,0,0.0
1771535082.753671,0,0.0
1771535082.767634,0,0.0
1771535082.779657,0,0.0
1771535082.7916555,0,0.0
1771535082.803616,0,0.0
1771535082.8169692,0,0.0
1771535082.8289285,0,0.0
1771535082.8414729,0,0.0
1771535082.853322,0,0.0
1771535082.8651702,0,0.0
1771535082.8772671,0,0.0
1771535082.8892684,0,0.0
1771535082.9014168,0,0.0
1771535082.9138255,0,0.0
1771535082.925673,0,0.0
1771535082.9378169,0,0.0
1771535082.9496915,0,0.0
1771535082.9618323,0,0.0
1771535082.9739645,0,0.0
1771535082.9858673,0,0.0
1771535082.9997652,0,0.0
1771535083.012081,0,0.0
1771535083.0239558,0,0.0
1771535083.035965,0,0.0
1771535083.047795,0,0.0
1771535083.0617216,0,0.0
1771535083.0739157,0,0.0
1771535083.085953,0,0.0
1771535083.09963,0,0.0
1771535083.1118224,0,0.0
1771535083.123675,0,0.0
1771535083.1357138,0,0.0
1771535083.1490688,0,0.0
1771535083.1619422,0,0.0
1771535083.1757636,0,0.0
1771535083.1876216,0,0.0
1771535083.199738,0,0.0
1771535083.211915,0,0.0
1771535083.223744,0,0.0
1771535083.235841,0,0.0
1771535083.2476742,0,0.0
1771535083.261823,0,0.0
1771535083.2738266,0,0.0
1771535083.2857497,0,0.0
1771535083.299652,0,0.0
1771535083.3118699,0,0.0
1771535083.3237662,0,0.0
1771535083.3356907,0,0.0
1771535083.347498,0,0.0
1771535083.3615575,0,0.0
1771535083.3734615,0,0.0
1771535083.3867624,0,0.0
1771535083.398651,0,0.0
1771535083.410745,0,0.0
1771535083.4229574,0,0.0
1771535083.43676,0,0.0
1771535083.448917,0,0.0
1771535083.4612288,0,0.0
1771535083.4731956,0,0.0
1771535083.4852347,0,0.0
1771535083.497279,0,0.0
1771535083.5111666,0,0.0
1771535083.5231597,0,0.0
1771535083.534911,0,0.0
1771535083.5467885,0,0.0
1771535083.5589402,0,0.0
1771535083.5707145,0,0.0
1771535083.5828402,0,0.0
1771535083.5947232,0,0.0
1771535083.6066787,0,0.0
1771535083.6191454,0,0.0
1771535083.631159,0,0.0
1771535083.6431646,0,0.0
1771535083.6554387,0,0.0
1771535083.6732428,0,0.0
1771535083.6872094,0,0.0
1771535083.6999862,0,0.0
1771535083.7150035,0,0.0
1771535083.7282581,0,0.0
1771535083.7432299,0,0.0
1771535083.75868,0,0.0
1771535083.7723968,0,0.0
1771535083.786232,0,0.0
1771535083.7997148,0,0.0
1771535083.8163826,0,0.0
1771535083.8298416,0,0.0
1771535083.8440301,0,0.0
1771535083.8575191,0,0.0
1771535083.8715212,0,0.0
1771535083.8872142,0,0.0
1771535083.9002094,0,0.0
1771535083.9139807,0,0.0
1771535083.9314084,0,0.0
1771535083.9445958,0,0.0
1771535083.9594684,0,0.0
1771535083.973237,0,0.0
1771535083.9869266,0,0.0
1771535084.0003238,0,0.0
1771535084.0142045,0,0.0
1771535084.0270433,0,0.0
1771535084.0403323,0,0.0
1771535084.0559816,0,0.0
1771535084.0688303,0,0.0
1771535084.0825443,0,0.0
1771535084.0954306,0,0.0
1771535084.1084678,0,0.0
1771535084.1225576,0,0.0
1771535084.1372104,0,0.0
1771535084.1503012,0,0.0
1771535084.1646903,0,0.0
1771535084.1829166,0,0.0
1771535084.196559,0,0.0
1771535084.2098355,0,0.0
1771535084.2242105,0,0.0
1771535084.23717,0,0.0
1771535084.2506647,0,0.0
1771535084.2645588,0,0.0
1771535084.277336,0,0.0
1771535084.290626,0,0.0
1771535084.3072612,0,0.0
1771535084.320287,0,0.0
1771535084.3340447,0,0.0
1771535084.3482363,0,0.0
1771535084.361956,0,0.0
1771535084.3753211,0,0.0
1771535084.389738,0,0.0
1771535084.4030948,0,0.0
1771535084.4164507,0,0.0
1771535084.4295745,0,0.0
1771535084.4483216,0,0.0
1771535084.4624877,0,0.0
1771535084.478837,0,0.0
1771535084.492271,0,0.0
1771535084.5059254,0,0.0
1771535084.5190341,0,0.0
1771535084.5358322,0,0.0
1771535084.5495832,0,0.0
1771535084.563044,0,0.0
1771535084.5794485,0,0.0
1771535084.5934007,0,0.0
1771535084.60665,0,0.0
1771535084.6196296,0,0.0
1771535084.633621,0,0.0
1771535084.6465876,0,0.0
1771535084.6603136,0,0.0
1771535084.676023,0,0.0
1771535084.690406,0,0.0
1771535084.7059994,0,0.0
1771535084.7205238,0,0.0
1771535084.7341652,0,0.0
1771535084.7515087,0,0.0
1771535084.7668014,0,0.0
1771535084.7805781,0,0.0
1771535084.7986147,0,0.0
1771535084.8132572,0,0.0
1771535084.8265765,0,0.0
1771535084.843235,0,0.0
1771535084.8569508,0,0.0
1771535084.8698382,0,0.0
1771535084.8860872,0,0.0
1771535084.8992531,0,0.0
1771535084.9126625,0,0.0
1771535084.9287639,0,0.0
1771535084.9438703,0,0.0
1771535084.9570205,0,0.0
1771535084.973831,0,0.0
1771535084.987225,0,0.0
1771535085.0002425,0,0.0
1771535085.0172517,0,0.0
1771535085.0306506,0,0.0
1771535085.0439322,0,0.0
1771535085.0601914,0,0.0
1771535085.0741174,0,0.0
1771535085.087209,0,0.0
1771535085.1048245,0,0.0
1771535085.1226132,0,0.0
1771535085.1368835,0,0.0
1771535085.1500356,0,0.0
1771535085.1722162,0,0.0
1771535085.1879277,0,0.0
1771535085.2031856,0,0.0
1771535085.2176268,0,0.0
1771535085.2324255,0,0.0
1771535085.2476056,0,0.0
1771535085.2609727,0,0.0
1771535085.274712,0,0.0
1771535085.2893548,0,0.0
1771535085.3026302,0,0.0
1771535085.3201082,0,0.0
1771535085.334695,0,0.0
1771535085.348094,0,0.0
1771535085.3630564,0,0.0
1771535085.3774896,0,0.0
1771535085.390877,0,0.0
1771535085.408798,0,0.0
1771535085.4234765,0,0.0
1771535085.440465,0,0.0
1771535085.4552712,0,0.0
1771535085.4730256,0,0.0
1771535085.4870708,0,0.0
1771535085.5002747,0,0.0
1771535085.5178468,0,0.0
1771535085.5309684,0,0.0
1771535085.5445242,0,0.0
1771535085.560816,0,0.0
1771535085.5747492,0,0.0
1771535085.5888937,0,0.0
1771535085.6018934,0,0.0
1771535085.6155236,0,0.0
1771535085.6285033,0,0.0
1771535085.6423616,0,0.0
1771535085.6579926,0,0.0
1771535085.6715746,0,0.0
1771535085.68635,0,0.0
1771535085.7009928,0,0.0
1771535085.7187216,0,0.0
1771535085.7322633,0,0.0
1771535085.7454095,0,0.0
1771535085.762487,0,0.0
1771535085.7757893,0,0.0
1771535085.7902546,0,0.0
1771535085.8035867,0,0.0
1771535085.8177977,0,0.0
1771535085.8315902,0,0.0
1771535085.8488538,0,0.0
1771535085.863061,0,0.0
1771535085.8766804,0,0.0
1771535085.8941438,0,0.0
1771535085.9077332,0,0.0
1771535085.9208865,0,0.0
1771535085.9345393,0,0.0
1771535085.9507585,0,0.0
1771535085.966646,0,0.0
1771535085.9801064,0,0.0
1771535085.9971786,0,0.0
1771535086.0121613,0,0.0
1771535086.0257668,0,0.0
1771535086.0427177,0,0.0
1771535086.0559964,0,0.0
1771535086.0691435,0,0.0
1771535086.0859823,0,0.0
1771535086.1030767,0,0.0
1771535086.1169238,0,0.0
1771535086.1304643,0,0.0
1771535086.1481378,0,0.0
1771535086.162174,0,0.0
1771535086.1766765,0,0.0
1771535086.19606,0,0.0
1771535086.2107038,0,0.0
1771535086.2242522,0,0.0
1771535086.2408612,0,0.0
1771535086.2578053,0,0.0
1771535086.2714808,0,0.0
1771535086.2844448,0,0.0
1771535086.2981372,0,0.0
1771535086.3116903,0,0.0
1771535086.324794,0,0.0
1771535086.3394058,0,0.0
1771535086.3532498,0,0.0
1771535086.366529,0,0.0
1771535086.380071,0,0.0
1771535086.394312,0,0.0
1771535086.4083705,0,0.0
1771535086.4253263,0,0.0
1771535086.4392455,0,0.0
1771535086.4535291,0,0.0
1771535086.4704251,0,0.0
1771535086.484559,0,0.0
1771535086.4994576,0,0.0
1771535086.5129323,0,0.0
1771535086.526272,0,0.0
1771535086.5416615,0,0.0
1771535086.5549974,0,0.0
1771535086.5688574,0,0.0
1771535086.585016,0,0.0
1771535086.59806,0,0.0
1771535086.6118,0,0.0
1771535086.6248138,0,0.0
1771535086.637795,0,0.0
1771535086.651835,0,0.0
1771535086.6649983,0,0.0
1771535086.6779842,0,0.0
1771535086.694175,0,0.0
1771535086.7095366,0,0.0
1771535086.723637,0,0.0
1771535086.7376568,0,0.0
1771535086.7513947,0,0.0
1771535086.7645757,0,0.0
1771535086.7781262,0,0.0
1771535086.793718,0,0.0
1771535086.806867,0,0.0
1771535086.8204455,0,0.0
1771535086.8336587,0,0.0
1771535086.849758,0,0.0
1771535086.8646579,0,0.0
1771535086.877944,0,0.0
1771535086.8940158,0,0.0
1771535086.907383,0,0.0
1771535086.9215279,0,0.0
1771535086.9344833,0,0.0
1771535086.9476786,0,0.0
1771535086.9633372,0,0.0
1771535086.9764686,0,0.0
1771535086.9903772,0,0.0
1771535087.0047128,0,0.0
1771535087.0177615,0,0.0
1771535087.0315025,0,0.0
1771535087.0446215,0,0.0
1771535087.0580647,0,0.0
1771535087.076272,0,0.0
1771535087.0905294,0,0.0
1771535087.1041172,0,0.0
1771535087.1216958,0,0.0
1771535087.1359663,0,0.0
1771535087.1493094,0,0.0
1771535087.1691594,0,0.0
1771535087.18692,0,0.0
1771535087.2023766,0,0.0
1771535087.2204516,0,0.0
1771535087.234434,0,0.0
1771535087.2486382,0,0.0
1771535087.2628052,0,0.0
1771535087.2760413,0,0.0
1771535087.29006,0,0.0
1771535087.3036823,0,0.0
1771535087.319721,0,0.0
1771535087.3337698,0,0.0
1771535087.3465865,0,0.0
1771535087.3630087,0,0.0
1771535087.3764637,0,0.0
1771535087.3893623,0,0.0
1771535087.4054515,0,0.0
1771535087.4190004,0,0.0
1771535087.4324458,0,0.0
1771535087.44609,0,0.0
1771535087.4592311,0,0.0
1771535087.4772868,0,0.0
1771535087.4916446,0,0.0
1771535087.5052636,0,0.0
1771535087.5225098,0,0.0
1771535087.5359564,0,0.0
1771535087.54941,0,0.0
1771535087.5675054,0,0.0
1771535087.5817883,0,0.0
1771535087.5951061,0,0.0
1771535087.6103647,0,0.0
1771535087.6254985,0,0.0
1771535087.6395607,0,0.0
1771535087.6533422,0,0.0
1771535087.6672807,0,0.0
1771535087.6806169,0,0.0
1771535087.6984885,0,0.0
1771535087.7142088,0,0.0
1771535087.728526,0,0.0
1771535087.7425852,0,0.0
1771535087.759549,0,0.0
1771535087.7746837,0,0.0
1771535087.7883744,0,0.0
1771535087.8056955,0,0.0
1771535087.8195944,0,0.0
1771535087.8340614,0,0.0
1771535087.8476238,0,0.0
1771535087.8617442,0,0.0
1771535087.8771703,0,0.0
1771535087.890197,0,0.0
1771535087.9039412,0,0.0
1771535087.9168258,0,0.0
1771535087.9296198,0,0.0
1771535087.9433384,0,0.0
1771535087.958974,0,0.0
1771535087.9731832,0,0.0
1771535087.987241,0,0.0
1771535088.0012832,0,0.0
1771535088.0141432,0,0.0
1771535088.0277224,0,0.0
1771535088.0438788,0,0.0
1771535088.0585265,0,0.0
1771535088.0735471,0,0.0
1771535088.0864756,0,0.0
1771535088.0998862,0,0.0
1771535088.1138587,0,0.0
1771535088.1304505,0,0.0
1771535088.1443446,0,0.0
1771535088.163093,0,0.0
1771535088.1784158,0,0.0
1771535088.1920567,0,0.0
1771535088.21102,0,0.0
1771535088.2316518,0,0.0
1771535088.2458713,0,0.0
1771535088.2591603,0,0.0
1771535088.273344,0,0.0
1771535088.2864053,0,0.0
1771535088.3027081,0,0.0
1771535088.315962,0,0.0
1771535088.3285346,0,0.0
1771535088.3423595,0,0.0
1771535088.3552265,0,0.0
1771535088.368236,0,0.0
1771535088.3823771,0,0.0
1771535088.3982303,0,0.0
1771535088.4127092,0,0.0
1771535088.4306896,0,0.0
1771535088.4450688,0,0.0
1771535088.45811,0,0.0
1771535088.4725187,0,0.0
1771535088.487129,0,0.0
1771535088.5030613,0,0.0
1771535088.5175138,0,0.0
1771535088.5346615,0,0.0
1771535088.5481777,0,0.0
1771535088.5622942,0,0.0
1771535088.5761187,0,0.0
1771535088.5892534,0,0.0
1771535088.603528,0,0.0
1771535088.6165566,0,0.0
1771535088.6324668,0,0.0
1771535088.6460006,0,0.0
1771535088.6588295,0,0.0
1771535088.6813304,0,0.0
1771535088.6948895,0,0.0
1771535088.713771,0,0.0
1771535088.727817,0,0.0
1771535088.7425067,0,0.0
1771535088.7572942,0,0.0
1771535088.7705576,0,0.0
1771535088.784697,0,0.0
1771535088.8010364,0,0.0
1771535088.8263683,0,0.0
1771535088.850016,0,0.0
1771535088.8758104,0,0.0
1771535088.9040852,0,0.0
1771535088.9567273,0,0.0
1771535088.984925,0,0.0
1771535089.0039687,0,0.0
1771535089.0244503,0,0.0
1771535089.0442786,0,0.0
1771535089.058965,0,0.0
1771535089.0724556,0,0.0
1771535089.1005611,0,0.0
1771535089.1164634,0,0.0
1771535089.1418037,0,0.0
1771535089.1554415,0,0.0
1771535089.1694891,0,0.0
