timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1771616874.6662972,-0.3612676117157308,1.386599545070989,-8.414444480321919,0.8662843535941449,-1.1580826460092397,9.766632325754975,-0.0008121471746206692,0.002299994771073364,-0.002181661564992912,-11.677129870151557,5.451142127629246,-48.0
1771616874.6853921,-0.37043117568489903,1.3859702118205939,-8.414824971203021,0.8694855766933185,-1.1511200472121887,9.767758850409322,0.0008121471746206692,-0.002299994771073364,0.0,-11.677129870151557,5.451142127629246,-48.0
1771616875.046523,-0.13477274163069228,1.3876661687699783,-8.413021639116964,0.8830258467516143,-1.1748155363254706,9.806744819505004,0.0015424262975681524,2.72893505577287e-05,0.002181661564992912,-12.432222176698565,5.658788121073665,-48.75
1771616875.0656729,-0.13477274163069228,1.3876661687699783,-8.413021639116964,0.8903378319055846,-1.1762781155728195,9.80448860203601,0.0015424262975681524,2.72893505577287e-05,0.0,-11.964143325910042,6.683694672640439,-48.75
1771616875.0892918,-0.13477274163069228,1.3876661687699783,-8.413021639116964,0.8903065446936481,-1.1678752062837576,9.802987114513995,-0.0031121419456940336,0.001487847596452695,-0.001090830782496456,-11.964143325910042,6.683694672640439,-48.75
1771616875.1054096,-0.13477274163069228,1.3876661687699783,-8.413021639116964,0.8903065446936481,-1.1678752062837576,9.802987114513995,-0.0031121419456940336,0.001487847596452695,-0.001090830782496456,-11.964143325910042,6.683694672640439,-48.75
1771616875.1248782,-0.13477274163069228,1.3876661687699783,-8.413021639116964,0.8902857234036055,-1.162283164018534,9.79864277963349,0.0015424262975681524,2.72893505577287e-05,0.0,-11.964143325910042,6.683694672640439,-48.75
1771616875.1496856,-0.27923196010849183,1.3862394568424008,-8.411041086039333,0.888032413173464,-1.1656985079041176,9.775681003055997,0.0,0.0,0.001090830782496456,-12.501833918407879,4.596730351733317,-48.0
1771616875.17453,-0.27923196010849183,1.3862394568424008,-8.411041086039333,0.8818865830527102,-1.1727850279871073,9.780470867487443,0.002354573472188822,-0.0022727054205156356,-0.001090830782496456,-12.501833918407879,4.596730351733317,-48.0
1771616875.2039828,-0.11004450720036829,1.389427842020636,-8.412381008306475,0.8824428790944887,-1.172687381061696,9.776968245345639,0.0007575684735052118,0.0007848578240629405,0.002181661564992912,-12.501833918407879,4.596730351733317,-48.0
1771616875.6590137,0.14823030445482524,1.3836078814582042,-8.414125653190418,0.8748594310296259,-1.1621010195038948,9.775011059742468,-0.0007575684735052118,-0.0007848578240629405,-0.001090830782496456,-12.241401061063778,4.8665445967530845,-47.5625
1771616875.6843588,0.14823030445482524,1.3836078814582042,-8.414125653190418,0.8752758797093926,-1.158524191991081,9.769989692574088,-0.002299994771073364,-0.0008121471746206692,0.001090830782496456,-12.224576183254145,6.413880427620673,-48.75
1771616875.702163,0.14823030445482524,1.3836078814582042,-8.414125653190418,0.877959845093253,-1.158466991903944,9.763302917108557,0.0007848578240629405,-0.0007575684735052118,0.0,-12.224576183254145,6.413880427620673,-48.75
1771616875.719543,0.14823030445482524,1.3836078814582042,-8.414125653190418,0.8774228554074947,-1.1608357493244341,9.758852942732425,0.0007848578240629405,-0.0007575684735052118,0.0,-12.224576183254145,6.413880427620673,-48.75
1771616876.1485248,-0.027875375589826334,1.3863255897397446,-8.41539515090978,0.8729394745804276,-1.1600685611127022,9.75537436465023,0.001569715648125881,-0.0015151369470104237,0.002181661564992912,-11.68494769321461,5.8930147129324695,-48.375
1771616876.1832786,-0.027875375589826334,1.3863255897397446,-8.41539515090978,0.8729394745804276,-1.1600685611127022,9.75537436465023,0.001569715648125881,-0.0015151369470104237,0.002181661564992912,-11.68494769321461,5.8930147129324695,-48.375
1771616876.2403743,-0.027875375589826334,1.3863255897397446,-8.41539515090978,0.8692682080333977,-1.1572552984084428,9.7636119147611,0.001569715648125881,-0.0015151369470104237,-0.001090830782496456,-11.68494769321461,5.8930147129324695,-48.375
1771616877.1420183,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8843974667576551,-1.1586441808075496,9.755801787791485,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-11.68494769321461,5.8930147129324695,-48.375
1771616877.9088795,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8827684662261404,-1.1589140600108097,9.76956192703671,-0.0007848578240629405,0.0007575684735052118,0.002181661564992912,-11.677129870151557,5.451142127629246,-49.1875
1771616878.291844,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8873670957920424,-1.1524762908277386,9.758966533246808,-0.0007575684735052118,-0.0007848578240629405,-0.002181661564992912,-11.424514835870509,6.162828957952236,-48.375
1771616878.3118546,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8860900991011755,-1.1591721433455948,9.75931223942033,0.0030848525951363047,5.45787011154574e-05,0.0,-11.424514835870509,6.162828957952236,-48.375
1771616878.3314786,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8851565872957387,-1.1588981962922824,9.772922749846296,0.0007848578240629405,-0.0007575684735052118,-0.001090830782496456,-11.460102489031472,5.675987331812385,-49.1875
1771616878.3472013,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8851565872957387,-1.1588981962922824,9.772922749846296,0.0007848578240629405,-0.0007575684735052118,-0.001090830782496456,-11.460102489031472,5.675987331812385,-49.1875
1771616878.3692877,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8798053835108585,-1.1587995723611446,9.781980392495413,0.00159700499868361,-0.0030575632445785763,0.0,-11.460102489031472,5.675987331812385,-49.1875
1771616878.387049,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8798053835108585,-1.1587995723611446,9.781980392495413,0.00159700499868361,-0.0030575632445785763,0.0,-11.460102489031472,5.675987331812385,-49.1875
1771616878.4170308,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8763279019415364,-1.1634639013430463,9.777972817375945,0.002327284121631093,-0.0007302791229474832,-0.001090830782496456,-12.162407931678798,5.398355263729563,-49.1875
1771616878.4471824,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.874013676803167,-1.166567960176533,9.775305820901485,-0.0007575684735052118,-0.0007848578240629405,0.001090830782496456,-12.162407931678798,5.398355263729563,-49.1875
1771616878.9732547,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8707369058651344,-1.167708429424265,9.77148422799511,2.7289350557728675e-05,-0.0015424262975681524,0.001090830782496456,-10.982642250567286,6.17064678101529,-48.0
1771616879.6291342,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8725143278943964,-1.1582390301134626,9.769444952099507,0.0,0.0,-0.001090830782496456,-11.68494769321461,5.8930147129324695,-48.75
1771616879.9807227,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8814644282871423,-1.1683939178009837,9.76807721007113,-0.0015424262975681524,-2.72893505577287e-05,-0.001090830782496456,-11.68494769321461,5.8930147129324695,-49.5625
1771616879.997731,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8844850784806407,-1.1673583228452329,9.768720404781307,0.0015424262975681524,2.72893505577287e-05,0.001090830782496456,-11.68494769321461,5.8930147129324695,-49.5625
1771616880.0138593,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8840884640020279,-1.1643460073036747,9.769148443675975,0.001569715648125881,-0.0015151369470104237,-0.002181661564992912,-11.68494769321461,5.8930147129324695,-49.5625
1771616880.0294187,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8791782441632656,-1.167154991839562,9.76943329877887,-0.0007848578240629405,0.0007575684735052118,-0.001090830782496456,-12.466246265246916,5.083571977873169,-49.5625
1771616880.0479043,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8759105477113188,-1.1690243396697817,9.769622866667804,-2.7289350557728675e-05,0.0015424262975681524,0.002181661564992912,-12.466246265246916,5.083571977873169,-49.5625
1771616880.0668635,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8759105477113188,-1.1690243396697817,9.769622866667804,-2.7289350557728675e-05,0.0015424262975681524,0.002181661564992912,-12.466246265246916,5.083571977873169,-49.5625
1771616880.0843844,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8760590708919691,-1.167861546329297,9.76640391027296,2.7289350557728675e-05,-0.0015424262975681524,0.0,-12.466246265246916,5.083571977873169,-49.5625
1771616880.1003344,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8761579114095792,-1.1670877203504573,9.770951954164929,0.0,0.0,0.0,-13.00587475528645,5.604437692561373,-50.0
1771616880.1177785,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8784631425641348,-1.1594359622598571,9.767288403155415,5.457870111545735e-05,-0.0030848525951363047,0.001090830782496456,-13.00587475528645,5.604437692561373,-50.0
1771616880.1342096,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8799972481463725,-1.1543438027263015,9.77488568600509,-0.0015151369470104237,-0.001569715648125881,0.0,-13.00587475528645,5.604437692561373,-50.0
1771616880.1506195,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8799972481463725,-1.1543438027263015,9.77488568600509,-0.0015151369470104237,-0.001569715648125881,0.0,-13.00587475528645,5.604437692561373,-50.0
1771616880.4576569,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8851009349732321,-1.1595131262908203,9.77074788643172,0.0,0.0,-0.001090830782496456,-12.224576183254145,6.413880427620673,-50.375
1771616880.475189,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8851009349732321,-1.1595131262908203,9.77074788643172,0.0,0.0,-0.001090830782496456,-12.224576183254145,6.413880427620673,-50.375
1771616880.49274,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8892282717246518,-1.1590414318606481,9.77384282177319,0.0015424262975681524,2.72893505577287e-05,0.0,-12.224576183254145,6.413880427620673,-50.375
1771616880.5109124,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8849218674541173,-1.1612180326987058,9.775902466670246,-0.001569715648125881,0.0015151369470104237,0.0,-12.171789319354463,5.928602366093433,-48.75
1771616880.5273843,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8820560035177643,-1.1626665362422086,9.777273137341496,0.0015424262975681524,2.72893505577287e-05,-0.001090830782496456,-12.171789319354463,5.928602366093433,-48.75
1771616880.5467563,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8778256644150594,-1.1660373226090774,9.778185303361816,-0.002327284121631093,0.0007302791229474832,-0.001090830782496456,-12.171789319354463,5.928602366093433,-48.75
1771616880.561683,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8778256644150594,-1.1660373226090774,9.778185303361816,-0.002327284121631093,0.0007302791229474832,-0.001090830782496456,-12.171789319354463,5.928602366093433,-48.75
1771616880.5795543,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8796566983319128,-1.1634668964030528,9.778792339658779,-0.0007575684735052118,-0.0007848578240629405,0.003272492347489368,-11.199669631687371,5.945801576832151,-48.375
1771616880.5951567,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8762289536158704,-1.1665699533555103,9.779196315533367,-0.001569715648125881,0.0015151369470104237,0.0,-11.199669631687371,5.945801576832151,-48.375
1771616880.6103232,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8762709664646212,-1.1662281796544411,9.7794651569652,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-11.199669631687371,5.945801576832151,-48.375
1771616880.6258857,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8762709664646212,-1.1662281796544411,9.7794651569652,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-11.199669631687371,5.945801576832151,-48.375
1771616880.6442387,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.878705748985663,-1.1683238717411015,9.77629895622761,-2.7289350557728675e-05,0.0015424262975681524,0.0,-11.362346584295162,5.147303794061127,-48.0
1771616880.6604192,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8803260695551135,-1.1697185314143594,9.774191885005523,0.0007848578240629405,-0.0007575684735052118,-0.001090830782496456,-11.362346584295162,5.147303794061127,-48.0
1771616880.960455,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8734713774178505,-1.166077625998408,9.773587434770189,0.0,0.0,0.003272492347489368,-11.954761938234377,6.153447570276572,-49.1875
1771616880.978225,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8697058682026113,-1.165984226070599,9.76235206264333,-0.0007302791229474832,-0.002327284121631093,0.001090830782496456,-11.954761938234377,6.153447570276572,-49.1875
1771616880.9967666,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8671999638833637,-1.1659220694619878,9.768255494829514,-0.0008121471746206692,0.002299994771073364,-0.001090830782496456,-11.954761938234377,6.153447570276572,-49.1875
1771616881.0119972,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8671999638833637,-1.1659220694619878,9.768255494829514,-0.0008121471746206692,0.002299994771073364,-0.001090830782496456,-11.954761938234377,6.153447570276572,-49.1875
1771616881.0299664,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8749085519917814,-1.1609833732816142,9.762148827881802,-2.7289350557728675e-05,0.0015424262975681524,0.0,-11.68494769321461,5.8930147129324695,-49.1875
1771616881.0475476,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.880038531267362,-1.1576967261424267,9.768120244365997,0.0,0.0,0.0,-11.68494769321461,5.8930147129324695,-49.1875
1771616881.0653076,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8811293365027778,-1.157916322625064,9.772094155331137,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-11.68494769321461,5.8930147129324695,-49.1875
1771616881.080222,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8811293365027778,-1.157916322625064,9.772094155331137,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-11.68494769321461,5.8930147129324695,-49.1875
1771616881.0996344,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8818552552018541,-1.1580624616312056,9.774738748686943,-0.002327284121631093,0.0007302791229474832,-0.001090830782496456,-12.162407931678798,5.398355263729563,-49.5625
1771616881.1167476,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8823383459870463,-1.1581597155073133,9.76311824919391,-0.0008121471746206692,0.002299994771073364,0.002181661564992912,-12.162407931678798,5.398355263729563,-49.5625
1771616881.1345284,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8803366988412542,-1.1606312603149784,9.755384936590783,0.0008121471746206692,-0.002299994771073364,0.001090830782496456,-12.162407931678798,5.398355263729563,-49.5625
1771616881.1509256,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8803366988412542,-1.1606312603149784,9.755384936590783,0.0008121471746206692,-0.002299994771073364,0.001090830782496456,-12.162407931678798,5.398355263729563,-49.5625
1771616881.168826,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8790046250255933,-1.162276045775515,9.756928726854802,-0.0007575684735052118,-0.0007848578240629405,-0.001090830782496456,-12.171789319354463,5.928602366093433,-49.1875
1771616881.4888399,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8724237961246453,-1.1725895635292647,9.778560286435718,0.0015424262975681524,2.72893505577287e-05,0.0,-12.736060510266682,5.344004835217271,-49.5625
1771616881.5082512,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.87124816844844,-1.163181062208391,9.779041886705624,0.0007575684735052118,0.0007848578240629405,0.001090830782496456,-12.736060510266682,5.344004835217271,-49.5625
1771616881.5261254,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8704658013625471,-1.1569198096791957,9.7760172745981,0.0,0.0,0.0,-12.736060510266682,5.344004835217271,-49.5625
1771616881.5451403,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8704658013625471,-1.1569198096791957,9.7760172745981,0.0,0.0,0.0,-12.736060510266682,5.344004835217271,-49.5625
1771616881.5619593,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8700288295791511,-1.157482978170162,9.774004429027674,2.7289350557728675e-05,-0.0015424262975681524,0.0,-11.677129870151557,5.451142127629246,-48.75
1771616881.5798378,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8697380297385957,-1.157857760509896,9.762629567663556,0.002327284121631093,-0.0007302791229474832,-0.001090830782496456,-11.677129870151557,5.451142127629246,-48.75
1771616881.5964324,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8742744677995253,-1.1580234891977432,9.755059724491263,-0.001569715648125881,0.0015151369470104237,0.001090830782496456,-11.677129870151557,5.451142127629246,-48.75
1771616881.612934,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8772934166537404,-1.1581337797881948,9.75002207842079,-0.0007848578240629405,0.0007575684735052118,0.001090830782496456,-11.199669631687371,5.945801576832151,-49.1875
1771616881.628615,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8772934166537404,-1.1581337797881948,9.75002207842079,-0.0007848578240629405,0.0007575684735052118,0.001090830782496456,-11.199669631687371,5.945801576832151,-49.1875
1771616881.6474319,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8793024933923521,-1.1582071769441136,9.746669581235084,0.0007848578240629405,-0.0007575684735052118,0.0,-11.199669631687371,5.945801576832151,-49.1875
1771616881.6647792,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8806395115190405,-1.1582560219314775,9.754473866929802,-0.001569715648125881,0.0015151369470104237,0.0,-11.199669631687371,5.945801576832151,-49.1875
1771616881.6818466,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8863429290259055,-1.1629348050586534,9.759667531880053,0.0007575684735052118,0.0007848578240629405,0.002181661564992912,-11.68494769321461,5.8930147129324695,-48.375
1771616881.9815564,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8835357257764079,-1.1593923084741333,9.766710655872338,-0.0007848578240629405,0.0007575684735052118,0.0,-12.162407931678798,5.398355263729563,-49.1875
1771616882.0011396,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.888102957716045,-1.1542310668468942,9.761120754812783,-0.00159700499868361,0.0030575632445785763,0.001090830782496456,-12.162407931678798,5.398355263729563,-49.1875
1771616882.0180895,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8911423995525496,-1.1507963181988132,9.760745849808256,-0.0007848578240629405,0.0007575684735052118,0.0,-11.424514835870509,6.162828957952236,-48.75
1771616882.036659,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8885188368082342,-1.1533241782211967,9.763841466423026,0.0,0.0,-0.001090830782496456,-11.424514835870509,6.162828957952236,-48.75
1771616882.055841,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8867728851090083,-1.1550064408280463,9.76590156469985,0.0,0.0,0.0,-11.424514835870509,6.162828957952236,-48.75
1771616882.0722365,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8867728851090083,-1.1550064408280463,9.76590156469985,0.0,0.0,0.0,-11.424514835870509,6.162828957952236,-48.75
1771616882.0976243,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8808810116503597,-1.1562096525734527,9.763927425382953,0.0007848578240629405,-0.0007575684735052118,-0.001090830782496456,-11.199669631687371,5.945801576832151,-49.1875
1771616882.1159983,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8769600356801681,-1.1570103765492648,9.762613657720138,-0.0015424262975681524,-2.72893505577287e-05,0.0,-11.199669631687371,5.945801576832151,-49.1875
1771616882.1315367,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8743506699721771,-1.1575432494104947,9.761739360016282,-0.0007575684735052118,-0.0007848578240629405,0.0,-11.199669631687371,5.945801576832151,-49.1875
1771616882.1490338,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8749373049088937,-1.155491046907551,9.764502636368231,-0.002327284121631093,0.0007302791229474832,0.001090830782496456,-11.460102489031472,5.675987331812385,-48.75
1771616882.1659825,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8777345273456494,-1.1564484677333058,9.769686677619953,0.0007848578240629405,-0.0007575684735052118,0.0,-11.460102489031472,5.675987331812385,-48.75
1771616882.1821215,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8777345273456494,-1.1564484677333058,9.769686677619953,0.0007848578240629405,-0.0007575684735052118,0.0,-11.460102489031472,5.675987331812385,-48.75
1771616882.4908698,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8758559929291049,-1.1530397580983978,9.770908523357145,-0.001569715648125881,0.0015151369470104237,-0.001090830782496456,-10.61507210081121,5.38153038591993,-48.75
1771616882.5080762,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.87593908052117,-1.1524940237466448,9.77060461214531,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-10.61507210081121,5.38153038591993,-48.75
1771616882.524742,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.87599437438554,-1.1521308436318054,9.770402362628744,-0.0007848578240629405,0.0007575684735052118,0.0,-10.61507210081121,5.38153038591993,-48.75
1771616882.5424023,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.87599437438554,-1.1521308436318054,9.770402362628744,-0.0007848578240629405,0.0007575684735052118,0.0,-10.61507210081121,5.38153038591993,-48.75
1771616882.5605624,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8737080331677455,-1.1542959747618797,9.770267767834744,-0.0007848578240629405,0.0007575684735052118,0.0,-11.945380550558713,5.623200467912702,-48.5
1771616882.5774324,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8721864986274082,-1.155736845342845,9.773523308210178,0.0,0.0,0.0,-11.945380550558713,5.623200467912702,-48.5
1771616882.5944939,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8711739343874682,-1.1566957286188981,9.775689833963261,-0.0007848578240629405,0.0007575684735052118,0.001090830782496456,-11.945380550558713,5.623200467912702,-48.5
1771616882.613769,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8705000841968719,-1.1573338547276835,9.77713163265026,0.0007575684735052118,0.0007848578240629405,0.0,-11.207487454750424,6.387674162135375,-48.5
1771616882.6294231,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8724584678619421,-1.160081659191604,9.778091133570511,0.0031121419456940336,-0.001487847596452695,0.0,-11.207487454750424,6.387674162135375,-48.5
1771616882.6479063,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8724584678619421,-1.160081659191604,9.778091133570511,0.0031121419456940336,-0.001487847596452695,0.0,-11.207487454750424,6.387674162135375,-48.5
1771616882.665807,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8713549268749552,-1.1595871537004965,9.775384559007291,0.0,0.0,-0.001090830782496456,-11.207487454750424,6.387674162135375,-48.5
1771616882.6830757,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8706205326754759,-1.1592580658201528,9.773583363869887,5.457870111545735e-05,-0.0030848525951363047,0.0,-13.266307612630552,5.334623447541606,-48.5
1771616882.699575,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8701318015394431,-1.1590390615119366,9.772384688626612,-0.0007848578240629405,0.0007575684735052118,-0.002181661564992912,-13.266307612630552,5.334623447541606,-48.5
1771616882.9980137,0.09446913075087625,1.3888494923981733,-8.411089072555807,0.8741697892471669,-1.157429417859058,9.769790595704318,-0.0008121471746206692,0.002299994771073364,0.0,-11.677129870151557,5.451142127629246,-47.5625
