timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1762899129.1187923,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3194089177321259,-1.088017567416617,9.792286784835435,0.001090830782496456,0.0,0.0,23.75,-8.375,-50.0625
1762899129.390308,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32699221570391235,-1.1020631324144523,9.770932411206648,0.002181661564992912,0.001090830782496456,-0.001090830782496456,23.375,-9.1875,-51.0
1762899129.6518583,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3284575206484647,-1.1003706162250912,9.784809379837657,0.0,0.001090830782496456,0.002181661564992912,23.375,-9.1875,-51.6875
1762899129.9043324,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3148108270037204,-1.1076574480008008,9.773840848878683,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,23.375,-8.75,-50.5
1762899130.1672544,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32009100921768907,-1.0956780585367683,9.776218691362606,0.0,-0.002181661564992912,0.0,23.375,-8.0,-51.25
1762899130.423326,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3299865717399947,-1.097220250626235,9.787379910759467,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,22.5625,-8.375,-50.0625
1762899130.70945,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32009615366604943,-1.1042478744059419,9.79097377987654,0.002181661564992912,-0.002181661564992912,0.0,23.0,-9.1875,-50.5
1762899130.9653547,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3220001158242918,-1.1058727596267937,9.77866037559797,0.0,0.0,0.0,23.0,-8.75,-49.75
1762899131.2246377,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32371190570970676,-1.1076268235224782,9.782435202676103,0.0,-0.002181661564992912,-0.001090830782496456,23.75,-8.75,-51.75
1762899131.489658,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31712575846514207,-1.1001011320301266,9.77039129090813,0.0,-0.002181661564992912,0.0,23.375,-8.375,-49.25
1762899131.7514067,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32354797476879893,-1.0933055047294558,9.79138847503087,-0.001090830782496456,0.0,-0.001090830782496456,23.75,-8.75,-50.5
1762899131.9981956,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.311764594761646,-1.0997431011768772,9.771045065332123,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,23.375,-9.1875,-51.0
1762899132.2513893,0.42108555722827745,1.9029871992353409,-6.377675456349918,-0.32633734566686223,-1.102940619743863,9.77727198860107,-0.001090830782496456,-0.001090830782496456,0.0,23.75,-8.75,-50.5625
1762899132.5191224,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31517396275824,-1.1008522853137153,9.796248344329168,-0.001090830782496456,0.001090830782496456,0.001090830782496456,23.75,-8.375,-51.25
1762899132.771392,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3212010334938947,-1.1058254735571331,9.776246319344056,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,24.0625,-8.375,-51.0
1762899133.0257516,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3263055383896671,-1.104292254249084,9.77750574034977,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,23.75,-8.375,-50.5625
1762899133.2829359,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3111020249384822,-1.1081006840792587,9.784857673515557,0.0,0.0,-0.003272492347489368,23.0,-8.0,-51.0
1762899133.5333502,-0.008175789003092411,2.316719105853019,-5.641144015217522,-0.315734451650225,-1.103947289416462,9.779587192512684,0.0,-0.002181661564992912,-0.001090830782496456,23.375,-8.0,-51.0
1762899133.787819,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31877141545614224,-1.1067009915762482,9.781795842472933,0.001090830782496456,-0.001090830782496456,0.0,23.375,-7.25,-51.0
1762899134.0435493,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3250700917396058,-1.1014249657553576,9.786588030843173,0.0,-0.001090830782496456,-0.001090830782496456,23.75,-9.1875,-50.5625
1762899134.299664,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3137751654262087,-1.109968608984533,9.779811883332782,0.0,0.003272492347489368,0.0,24.0625,-9.1875,-50.5625
1762899134.551566,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32534143798213716,-1.103232501492467,9.780162644324097,0.0,-0.001090830782496456,0.001090830782496456,23.75,-8.0,-51.25
1762899134.8117182,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32043295525339266,-1.096794575709092,9.775456071562042,0.001090830782496456,0.0,-0.002181661564992912,23.375,-8.75,-51.0
1762899135.0618398,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.30736126681063186,-1.093909081462728,9.784180981629914,0.0,0.0,0.0,23.75,-9.1875,-50.0625
1762899135.3118212,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3151970024348148,-1.1015100430185765,9.773917622812283,-0.001090830782496456,0.003272492347489368,0.002181661564992912,24.0625,-8.75,-52.0625
1762899135.5605862,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.33112804997360035,-1.1028453186276421,9.787991415192618,0.0,0.001090830782496456,-0.002181661564992912,23.0,2040.0,-50.5625
1762899135.8060908,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32140014081934104,-1.108531264938155,9.780406593219675,-0.001090830782496456,0.002181661564992912,0.0,24.5,-8.375,-51.25
1762899136.0548062,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3199343800533118,-1.1037990625461132,9.782164461329002,0.0,0.002181661564992912,0.001090830782496456,23.75,-8.75,-49.75
1762899136.3144374,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3226090432319661,-1.0946388715868334,9.78133817691768,-0.001090830782496456,0.0,-0.001090830782496456,23.75,-9.1875,-49.75
1762899136.5667577,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.30992085391949337,-1.1036830209179114,9.784099182947003,-0.001090830782496456,0.0,-0.001090830782496456,24.75,-8.375,-52.0625
1762899136.824616,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.30387123388179577,-1.0913072963074582,9.784825551071469,0.0,-0.001090830782496456,0.0,23.0,-8.375,-51.75
1762899137.0831397,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3224929991829891,-1.1021210388991447,9.776811265087437,0.0,0.001090830782496456,0.001090830782496456,23.375,-8.375,-51.0
1762899137.3321006,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.33159150659308345,-1.1018873499692112,9.778504435298766,0.001090830782496456,0.002181661564992912,0.001090830782496456,23.375,-8.75,-51.0
1762899137.574234,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3246281002905951,-1.1004871844737332,9.78878074340346,0.0,-0.001090830782496456,0.003272492347489368,22.5625,-9.1875,-51.75
1762899137.810627,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3236433661862139,-1.0972223997687882,9.779173023916428,-0.001090830782496456,0.001090830782496456,0.0,23.75,-8.375,-51.25
1762899138.0626557,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31961247558388234,-1.0889342061292888,9.778286159061011,0.001090830782496456,0.001090830782496456,0.001090830782496456,23.375,-9.5,-51.0
1762899138.3240395,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3122175039966682,-1.0960048405921508,9.781796841335217,0.0,0.0,-0.002181661564992912,23.375,-8.75,-50.1875
1762899138.5813723,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32103875853320346,-1.1056274843948601,9.773253789983704,0.001090830782496456,-0.002181661564992912,0.0,24.0625,-8.75,-49.75
1762899138.8419783,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3212352684735903,-1.101842517262291,9.78191565288983,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,23.375,-7.6875,-49.75
1762899139.099904,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3251617548082746,-1.1083862591500395,9.788637642322161,0.0,0.0,-0.002181661564992912,23.375,-7.6875,-50.5625
1762899139.353557,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31377139714419544,-1.1053156923704879,9.762765053607266,0.0,-0.001090830782496456,0.001090830782496456,22.5625,-7.6875,-51.25
1762899139.5983853,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.33176515596958445,-1.1043730445170337,9.775821320422846,-0.001090830782496456,0.0,0.0,24.0625,-8.375,-52.0625
1762899139.8526773,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3258779636947447,-1.0929806070319616,9.77468662279799,0.0,-0.002181661564992912,-0.001090830782496456,23.75,-8.75,-50.5625
1762899140.1120584,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31741683037240315,-1.1075376638895769,9.787481830912506,0.0,-0.003272492347489368,0.0,22.5625,-9.1875,-50.0625
1762899140.3644376,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32715330523458336,-1.1002795587327656,9.768631686117955,0.0,0.0,0.0,23.375,-8.375,-51.0
1762899140.6345212,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31720043562094047,-1.1016979916986933,9.78961545503576,0.13962634015954636,0.001090830782496456,0.0,23.0,-8.0,-50.5625
1762899140.9270446,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32678404124783283,-1.104172015374005,9.776114956642548,0.001090830782496456,0.003272492347489368,0.001090830782496456,22.5625,-8.75,-51.75
1762899141.1919127,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31474596381137354,-1.1062360706969905,9.77060033171842,0.001090830782496456,0.0,-0.002181661564992912,22.5625,-8.375,-50.5625
1762899141.4523501,0.42108555722827745,1.9029871992353409,-6.377675456349918,-0.3284651338877971,-1.097947455412838,9.78721451571679,0.0,-0.001090830782496456,0.0,22.5625,-8.75,-49.75
1762899141.7133405,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3299701213098323,-1.0920040309884687,9.783485194738962,0.0,-0.001090830782496456,0.0,23.375,-8.75,-49.375
1762899141.9625182,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31763009712193285,-1.089672710553107,9.780815831079483,0.001090830782496456,0.0,-0.003272492347489368,23.375,-8.375,-51.25
1762899142.2178137,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.30834475875890016,-1.1082311419476114,9.785348689967757,-0.001090830782496456,0.001090830782496456,0.0,23.375,-8.375,-51.0
1762899142.4821756,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3219661718745441,-1.109607173463623,9.78327058765972,-0.002181661564992912,0.001090830782496456,0.0,23.375,-8.75,-50.0625
1762899142.7468078,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3213866607466655,-1.1013130159034665,9.786105286111233,0.0,-0.001090830782496456,0.0,22.5625,-8.375,-50.5625
1762899142.99657,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.324905586821004,-1.0986063466623146,9.774201221812124,0.0,-0.001090830782496456,0.001090830782496456,24.5,-8.0,-51.0
1762899143.2581809,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32232527518079174,-1.096099725703697,9.778657313095657,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,23.75,-8.375,-49.75
1762899143.5123394,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3228922113073755,-1.09933489190787,9.770224506574257,-0.001090830782496456,-0.002181661564992912,0.0,23.0,-9.1875,-51.0
1762899143.7741852,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3258670331153292,-1.1049638136530007,9.757100668337507,0.0,0.0,0.0,23.75,-8.375,-51.25
1762899144.0234804,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32821845893764956,-1.1017599770975337,9.771566342495195,0.0,-0.001090830782496456,-0.001090830782496456,23.75,-8.0,-50.5625
1762899144.2716134,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32659713214163916,-1.0970284085968942,9.789159730048768,0.0,-0.001090830782496456,0.0,23.375,-7.25,-51.0
1762899144.527979,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32023521862149246,-1.1027367000542883,9.793157765277613,-0.001090830782496456,0.002181661564992912,0.0,23.75,-7.6875,-50.5625
1762899144.7872622,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3163436002637751,-1.1022226344831296,9.786654174428215,0.002181661564992912,0.003272492347489368,-0.001090830782496456,23.75,-8.75,-50.5625
1762899145.0488355,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.314415447306966,-1.0978316937465182,9.780417476518998,-0.001090830782496456,0.002181661564992912,0.0,24.0625,-9.1875,-51.0
1762899145.3086867,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3127636772008416,-1.1074766383429675,9.776005453143538,0.0,-0.001090830782496456,-0.001090830782496456,24.0625,-8.0,-51.375
1762899145.5640786,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31708819690274836,-1.1112622759176973,9.780032028132,0.001090830782496456,0.001090830782496456,0.001090830782496456,23.375,-7.25,-50.5625
1762899145.8532228,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.33246942335245394,-1.1117579934630448,9.78883761496045,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,23.375,-8.75,-50.5625
1762899146.1102016,102.14613440126128,-5.084076737933373,2.1109979784945607,-0.32750180553513963,-1.0976006851749105,9.786006437657862,0.0,-0.002181661564992912,0.0,24.5,-9.5,-50.0625
1762899146.3668835,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.33573857394193507,-1.1076834827105249,-11.722515462371836,0.0,-0.001090830782496456,-0.001090830782496456,23.0,-8.375,-51.0
1762899146.623825,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.325933249222029,-1.0896793479411762,8.962820931217552,-0.001090830782496456,0.0,-0.001090830782496456,23.75,-8.75,-50.5625
1762899146.8767452,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31237771612309395,-1.0860516245602925,9.703592025308135,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,23.75,-9.1875,-50.5625
1762899147.139013,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3244099406952125,-1.0974901608228238,9.770506593377274,0.0,0.001090830782496456,0.0,22.5625,-7.25,-51.0
1762899147.3877263,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3222064644835366,-1.0960756010305364,9.784620170591682,0.001090830782496456,0.001090830782496456,0.001090830782496456,23.0,-8.0,-49.75
1762899147.631351,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32261087816562345,-1.105853763189114,9.782575083560781,0.0,0.003272492347489368,0.0,23.375,-9.1875,-50.1875
1762899147.8745444,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3254406846701101,-1.099899497928698,9.791799423836771,0.0,0.001090830782496456,0.002181661564992912,23.75,-9.1875,-50.0625
1762899148.128505,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.3288659342779482,-1.1055952118490973,9.794209905967918,0.0,0.0,0.001090830782496456,23.375,-8.0,-50.1875
1762899148.3896036,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31531021124155545,-1.0977380851193204,9.770189376070773,0.0,0.001090830782496456,0.002181661564992912,22.25,-8.375,-51.0
1762899148.6422107,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.31562849677310845,-1.1005188945432678,9.779659583573064,-0.001090830782496456,0.0,0.0,22.5625,-8.0,-50.0625
1762899148.9001799,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32077456766674894,-1.1009272755637771,9.76710904371539,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,23.375,-8.75,-53.0
1762899149.1638558,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32576141560320115,-1.0942446078333095,9.773661799127881,0.002181661564992912,0.002181661564992912,-0.001090830782496456,24.0625,-7.6875,-51.375
1762899149.4235423,-0.0003089578225920073,1.8924744120772963,-6.428586907315275,-0.32112848330974353,-1.088250813440306,9.78191077952983,0.0,0.0,0.0,23.375,-8.375,-50.5625
1762899149.6888888,-0.0717433879862974,1.8789922720796544,-6.432656202340962,-0.2949609600839814,-1.158570164217292,9.75518886171353,0.009817477042468103,0.006544984694978736,0.006544984694978736,24.5,-8.375,-50.1875
1762899149.9518907,1.498927427335909,1.9757345203926444,-6.450323565721645,-0.2980265051053684,-1.0707063924484443,9.493206297419905,-0.0545415391248228,-0.061086523819801536,0.5148721293383273,-18.0625,-27.75,-45.75
1762899150.2150328,22.82838898572599,3.54340295646978,-6.032849993729073,-0.18176882771482478,-0.7816569897506119,9.750112148053452,-0.013089969389957472,-0.0545415391248228,1.6220653735722301,-15.5625,-29.375,-44.0
1762899150.481302,45.827359596829226,5.061173111705692,-4.828647020927777,-0.09722262397911785,-0.6120068516497229,9.815982903735136,-0.02945243112740431,-0.07417649320975901,1.7715091907742444,9.0625,-21.1875,-39.25
1762899150.7437484,68.25422105240247,5.756322605880823,-3.1621405379046417,-1.0573549464039003,-1.2732073020884362,9.571569785307894,0.017453292519943295,-0.15489797111449674,1.1660981064887115,7.75,-22.25,-32.6875
1762899151.0518012,82.02113116998954,6.207624282766671,-2.164705164565883,31.776889175291622,-0.5505372136110478,9.60960065487042,-0.02945243112740431,0.00545415391248228,0.7853981633974483,4.0,-20.5625,-33.25
1762899151.3242815,86.0872182755085,6.2372359820067595,-1.7803503215373255,1.495654760299909,-0.9996520621225168,9.799741363248836,-0.006544984694978736,-0.018544123302439753,0.0,1.5,-20.6875,-32.25
1762899151.5918374,85.81279607872364,5.613398026567215,-2.441659787533185,-0.25047772050889244,-1.152063470202977,9.773327286091122,0.001090830782496456,0.006544984694978736,-0.002181661564992912,1.0625,-19.75,-33.375
1762899151.8562567,85.67949922760508,4.290020194287557,-3.984396594561207,-0.37993649103159843,-1.0669664922525306,9.789339799458272,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,1.875,-21.0,-32.25
1762899152.1080632,85.63580983851013,3.6924051043893136,-4.668269821002538,-0.396739378692556,-1.0595317482049278,9.77013389925709,0.001090830782496456,-0.004363323129985824,0.003272492347489368,1.0625,-20.5625,-33.0
1762899152.3781898,85.61132815777196,3.3454255612497787,-5.062362157339795,-0.38505075229110103,-1.066786723309676,9.772958915021105,0.0,-0.003272492347489368,0.0,1.0625,-19.5,-32.6875
1762899152.638642,85.5939922696621,3.131241705626123,-5.298883051267148,-0.3432167141524997,-1.0716038454022336,9.768713502757182,-0.001090830782496456,-0.003272492347489368,0.003272492347489368,1.5,-20.1875,-33.375
1762899152.9027417,85.58276675463921,2.9862274891213687,-5.466694836180604,-0.3866125417054196,-1.0721375066325898,9.787889555709112,0.002181661564992912,0.004363323129985824,-0.003272492347489368,1.875,-20.1875,-32.6875
1762899153.1727836,85.57765332358002,2.896904368616142,-5.569357593039343,-0.4073319721935143,-1.053670437103684,9.755957385846926,-0.002181661564992912,-0.007635815477475192,0.003272492347489368,1.0625,-19.75,-33.375
1762899153.440282,85.57902889951886,2.8347094732460665,-5.635944787976999,-0.37352513134290644,-1.0787294750576688,9.776560980656722,-0.002181661564992912,0.001090830782496456,0.0,1.5,-20.1875,-33.0
1762899153.6922252,85.5734551474792,2.7739657601618304,-5.709549490094764,-0.38439871985864943,-1.0781643036824804,9.768857157066194,0.0,0.002181661564992912,-0.001090830782496456,1.875,-21.0,-33.0
1762899153.954857,85.56755901070419,2.730019567040592,-5.764372740459948,-0.4027363601871689,-1.0698701782283075,9.774302206630173,0.002181661564992912,0.0,0.001090830782496456,1.5,-21.0,-34.5625
1762899154.2205155,85.5684202374945,2.6913909007283836,-5.810428394076448,-0.3987889192721863,-1.0586626530661647,9.861795987224733,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,1.0625,-19.5,-33.0
1762899154.4730337,85.56858687517287,2.676329180939745,-5.835968454187292,-0.3917823274871611,-1.0397589610500968,9.824102498466969,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,1.5,-20.1875,-33.75
1762899154.7320714,85.56858687517287,2.676329180939745,-5.835968454187292,-0.3870440630699027,-1.0846792572136026,9.785172545463597,0.0,0.002181661564992912,0.0,1.5,-21.0,-33.0
1762899155.0029662,85.56858687517287,2.676329180939745,-5.835968454187292,-0.40511784533100387,-1.0696615216466936,9.800672347379567,0.001090830782496456,0.0,0.001090830782496456,2.1875,-21.25,-33.75
1762899155.2675776,85.56278914735677,2.6507171716671847,-5.849958678937912,-0.3620959441172805,-1.0675344262786621,9.813393199898204,-0.004363323129985824,-0.007635815477475192,0.0,0.375,-20.1875,-33.0
1762899155.511903,85.56303196435783,2.6306336936716197,-5.8840099166141435,-0.40159171656826537,-1.0825888591399553,9.780571797627301,-0.001090830782496456,0.0,0.001090830782496456,1.875,-19.75,-33.0
1762899155.7766318,85.5637757318545,2.607067862409841,-5.9045216600422945,-0.390820563668977,-1.0765172432587544,9.78548563717182,0.0,-0.001090830782496456,-0.002181661564992912,1.5,-21.0,-34.1875
1762899156.0483756,85.55901509672232,2.586917823563338,-5.939126106686807,-0.4061114230331948,-1.0783887532637544,9.77508705898485,-0.002181661564992912,-0.001090830782496456,0.0,1.5,-20.1875,-32.25
1762899156.3105946,85.55915236308596,2.576875439562974,-5.956151128144457,-0.39007233625317794,-1.06978672396567,9.781960403834022,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,2.1875,-20.5625,-32.25
