timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1765761433.5002556,2.955334383421231,2.3959075393775553,0.9669901035829135,-0.18786405536847733,-0.2953103301207037,-0.17078695296148827,-0.3262000401193487,0.9863860891827011,-9.258121833447452
1765761433.7900603,2.9573107476970844,2.390811780086568,0.9393179130093801,-0.164431618208457,-0.15394935422550882,-0.13038209337934054,-0.33127285622047103,0.9849340649280828,-9.371528606732229
1765761433.806502,2.953951918177747,2.3877524737059024,0.9367162373251885,-0.17145135772050926,-0.15200639723064435,-0.12982186521112488,-0.3313231669790256,0.9920986422500213,-9.367410874015683
1765761433.8222785,2.952219864174128,2.3862372028208827,0.9354195817750097,-0.17495979126253103,-0.15105013925332386,-0.1295225124663109,-0.3313397679906923,0.994478961756679,-9.366042820593082
1765761433.8373706,2.948650636808849,2.3832359395810143,0.9328375065669214,-0.18196294526542728,-0.14907618473350479,-0.12868500834252083,-0.3313397679906923,0.994478961756679,-9.366042820593082
1765761433.8541782,2.9468135008348817,2.3817500841961454,0.9315523309708686,-0.18546429282557583,-0.1480951855903141,-0.12835176040948928,-0.33134544428272,0.9952947262313574,-9.365573971990473
1765761433.8711014,2.962042109147749,2.408464100513603,0.9640234033534256,-0.15650868532475218,-0.09039852446462897,-0.06172112801399645,-0.3276643587002925,1.0977839832424428,-9.306600258374138
1765761433.8863776,2.958844797394794,2.4066740535357467,0.9627959605982481,-0.16328116198679452,-0.08858690268038032,-0.061015595319063455,-0.33009140114870517,1.030874379111493,-9.34510233555524
1765761433.9031155,2.957194748603654,2.4057928132481297,0.962187580866118,-0.16672809902087396,-0.08766128727777069,-0.06065935927895316,-0.3309171996372656,1.0078206088902741,-9.358367214062934
1765761433.9200902,2.9537902224201855,2.404057553763867,0.9609817470957835,-0.17372448908990304,-0.08586466926839198,-0.05992395788623777,-0.3312001869655002,0.9998859135896445,-9.362932624368057
1765761433.9350955,2.9502468390471934,2.4023585061894837,0.9597933394586035,-0.18061384820929596,-0.08404008816998088,-0.05891680583176188,-0.3312001869655002,0.9998859135896445,-9.362932624368057
1765761433.952988,2.9484233382439196,2.4015226638312646,0.9592064763527661,-0.18408630484677868,-0.08312838555027349,-0.05845580052962151,-0.33129742695638553,0.9971552864436717,-9.364503739199652
1765761433.968424,2.8784322894578946,2.4643832594588266,1.028315094312558,-0.31812644071352963,0.042584172238029815,0.07752952633485063,-0.34649411489895104,1.0990804564981327,-9.305842730469099
1765761433.985028,2.9631193247741563,2.416286164829152,1.0011431459098015,-0.14881216891658236,-0.05025760387450827,0.023066765818350043,-0.31604609880395285,1.0984171982099478,-9.306224418092595
1765761434.0022054,2.9616152146608603,2.41578703356307,1.0013638619894396,-0.152107922257334,-0.049423737273027464,0.0235372314018532,-0.32609228190472034,1.0310791551147007,-9.344983694889443
1765761434.290458,2.9563585184406276,2.4336011539186626,1.0080763461796214,-0.1633232708984409,0.02076896772495986,0.026017659084544585,-0.3439518685499863,1.02625876800639,-9.347769714927539
1765761434.311936,2.953023393864641,2.4340356421906137,1.0086023126864154,-0.17018946688485165,0.02270146862567201,0.02655449269909158,-0.33557914593564214,1.0059700141830688,-9.359434799306124
1765761434.3295445,2.9495509326469787,2.4345094307285455,1.0091382807560643,-0.17705663453051218,0.0246773758541392,0.02704231492404857,-0.33254384674240467,0.9986177489576364,-9.363662965712534
1765761434.3445878,2.9477634112967688,2.4347612227733393,1.009409765456661,-0.18044763551150425,0.025681033104561622,0.02725462519527519,-0.33254384674240467,0.9986177489576364,-9.363662965712534
1765761434.360355,2.9440867307150334,2.435294605108242,1.0099588894812936,-0.1872112037438481,0.027626051283934513,0.02763630892728124,-0.33175127247875635,0.9966981834497101,-9.364766959978033
1765761434.3756714,2.8706845999719004,2.492206288014397,0.9959215200896928,-0.3251157850540116,0.13565521252814128,0.0005128261705522158,-0.351558803717846,0.9884523800067245,-9.369511870991794
1765761434.3928614,2.9572104541526145,2.4366348785827996,0.9939179563530153,-0.1587604088876784,0.028952618517320075,-0.003076051238621045,-0.3422653301853294,1.0065329465899038,-9.359109439687602
1765761434.4094894,2.953966915176288,2.4372318989915844,0.9938610545761256,-0.16559348874493274,0.030749422361188196,-0.002614126450343844,-0.3422653301853294,1.0065329465899038,-9.359109439687602
1765761434.4270184,2.9505857077946134,2.437864881201952,0.9938130034630991,-0.17249572589443743,0.03261057109556844,-0.0021331914160317785,-0.33510610072308356,0.9994432987016441,-9.3631874301248
1765761434.4427006,2.9488433753406667,2.4381957738292304,0.9937934997349658,-0.17596309119815842,0.03358299148495013,-0.0017534856832137596,-0.33264159789636394,0.9970029788031034,-9.364591381730687
1765761434.4585109,2.9452548030315673,2.438886624270327,0.9937663725342519,-0.18288965348265776,0.03547784873661853,-0.000922920306798323,-0.33179344473753686,0.9961631753932876,-9.365074564958203
1765761434.4737155,2.9434086096378156,2.4392460132292806,0.9937593960270041,-0.1863489118727509,0.036400165259452014,-0.0004721732505065587,-0.3315015661011021,0.9958741734190809,-9.365240846847053
1765761434.4897876,2.959924383427671,2.4401542963347613,0.975964324957875,-0.15445583926865003,0.03851385700103965,-0.03350323879551152,-0.39437790143586576,0.9730163913075311,-9.378397175130885
1765761434.5068994,2.956765984286141,2.440942070032542,0.9753048514519929,-0.16138110570933337,0.040264520965722646,-0.0324455291476571,-0.3531078079964341,0.9878856406162476,-9.369842566262848
1765761434.8111446,2.92176365450193,2.4209524827378726,0.9399983132593833,-0.23549386719845727,0.016023590121539172,-0.06500415201903643,-0.31810421781655984,0.9977159402220025,-9.364185319539395
1765761434.8279138,2.9169858382273484,2.421290785282372,0.9387060328994804,-0.24226347558520772,0.01786582339369312,-0.06424550980601541,-0.3276140849648263,0.9962846233195132,-9.365005924223718
1765761434.8458433,3.0085726171299294,2.3775043856607097,0.9273592830517451,-0.06514501580306889,-0.06440548818320142,-0.08264251469254374,-0.3099127446653333,1.016621519185642,-9.353291126558565
1765761434.8617556,3.0079045422699004,2.3768649636048735,0.9265348884947483,-0.06846995620272903,-0.06347892298404727,-0.08223639670682156,-0.3099127446653333,1.016621519185642,-9.353291126558565
1765761434.8811088,2.923913704626183,2.4185974394377054,0.9237371479577877,-0.23645784205876275,0.022368043723652746,-0.08385261948265303,-0.29578292396616584,1.0235558474006015,-9.349293506519984
1765761434.8995156,2.9191096764235023,2.4190528406143748,0.9220815486786286,-0.24321045295134955,0.024224502562160192,-0.08327878854602369,-0.31908097376370653,1.0053247934249818,-9.359798912117641
1765761434.9151015,2.914177232666841,2.419555047934458,0.920422851544259,-0.2499685067184796,0.026106752361005885,-0.08276844553861325,-0.32787336741124656,0.99844280461472,-9.363761986101217
1765761434.9306028,2.911660536381472,2.4198207387318065,0.9195965034696637,-0.2533561132993129,0.02705237908813569,-0.08253248461905534,-0.3301770817295207,0.996639475133163,-9.36480022064417
1765761434.9461687,2.9973013214480964,2.380066910475353,0.9116153009305462,-0.08464421311006526,-0.049041968717577086,-0.09415127436554198,-0.3117641197830197,1.0105857496326311,-9.356768024459981
1765761434.961323,2.99643800351783,2.379580938200448,0.9106755437342308,-0.08801937294315551,-0.04815248626350184,-0.09380016489756171,-0.3117641197830197,1.0105857496326311,-9.356768024459981
1765761434.979156,2.9946102857387498,2.378637422036987,0.908804509953831,-0.09489329931251607,-0.04640196968491482,-0.09301011607199303,-0.32438486949617423,1.0010079542643695,-9.362284879052691
1765761434.9958131,2.903514357933548,2.4112707701122646,0.9017742840385607,-0.27513290325893297,0.020583317768496492,-0.10222343511889558,-0.29767092174619386,0.9950170147108188,-9.365736655355876
1765761435.0108397,2.9007431359621765,2.411476106068326,0.9007550633516832,-0.2785525702360933,0.021425385567351365,-0.10175907982052274,-0.3199893471895843,0.9954845438785225,-9.365465851482702
1765761435.310422,2.9310408237249628,2.4097888018600813,0.9354435112485486,-0.17463036728780104,0.027635407056636745,0.00748781299963055,-0.30116326413113437,1.04869349568304,-9.334834575425903
1765761435.3268628,2.927481202576726,2.4103581469646107,0.9355969891275149,-0.1814065881153863,0.029215993273002668,0.00821148315001384,-0.3210325428095875,1.0138330054152849,-9.354906768509219
1765761435.343126,2.9256502677882263,2.410654337924385,0.9356805766352734,-0.1847952480042064,0.03000567645123795,0.008575898238706733,-0.32842901109160744,1.0008486115213298,-9.362378837914557
1765761435.3589609,2.9218866371268595,2.4112702436140703,0.935859560814056,-0.19156854666398812,0.031584083504152184,0.009325941326585659,-0.33036447768387045,0.9974502691521882,-9.364334093108647
1765761435.374057,2.9179870467764104,2.41191777460255,0.9360529288306442,-0.19839352226863052,0.03318304470411464,0.009999863723273708,-0.3309183697439047,0.9964776808461838,-9.364893648708383
1765761435.3922532,2.945334975312814,2.4082846143172842,0.9435596000620151,-0.1458141839244134,0.026421652287906897,0.024452301674359356,-0.29398930791327643,1.214943757101522,-9.23909661300145
1765761435.4103906,2.9423563859556827,2.408825835082901,0.9440550441727974,-0.15216678998892375,0.027778019103144574,0.025072832686690093,-0.3204739666861529,1.0598365616652268,-9.328430610898698
1765761435.4259546,2.9392464648431442,2.4093970191595133,0.9445626038005722,-0.158860211795856,0.029376147710389364,0.025732644052203605,-0.327676251224437,1.0174012132567847,-9.352853953756407
1765761435.4422805,2.9376409469328424,2.409694959102419,0.9448218212945546,-0.16224306862930413,0.030211672358087548,0.026111087042727767,-0.3300878572524812,1.0031675198941274,-9.361044389617055
1765761435.4574041,2.9343276559072935,2.410315303764979,0.9453531395229073,-0.16908603392559976,0.03182279389798107,0.027020735792542997,-0.3300878572524812,1.0031675198941274,-9.361044389617055
1765761435.4728715,2.9326195986107138,2.410637436826129,0.9456258765593624,-0.17252538785234853,0.032603797354160975,0.027526699977998163,-0.33091478931012613,0.9982839706315364,-9.363854318561115
1765761435.4889991,2.9291002607430032,2.4113050704268013,0.9461868655284831,-0.17941269817036393,0.0341533189476516,0.028605768628288467,-0.33119920493107596,0.996603981029946,-9.364820939465366
1765761435.5043356,2.941930938058693,2.395059273615502,0.9769352708157343,-0.1544254006506171,0.0027025526809486555,0.08832755171162043,-0.1444190871500202,1.5082972423362264,-9.06905567449807
1765761435.5216897,2.9387869146940977,2.3951210447176363,0.9787133542859707,-0.1602139025327801,0.003648092899871982,0.08944151222771331,-0.2783763481853639,1.1418244966137956,-9.281112780361335
1765761435.828522,2.947590911400369,2.39852393644839,1.0268739392824966,-0.13887808263128607,0.024197803990548335,0.11836864438680095,-0.31096492690365735,1.0690780418476273,-9.323093313896472
1765761435.844874,2.946185430466763,2.398770185735359,1.0280598851647815,-0.14221807291533195,0.025051309544141944,0.11882870037467841,-0.3256098395991,1.0163957480929122,-9.35342900818963
1765761435.8610873,2.9432720964496224,2.3992892086283444,1.0304450606166693,-0.149115326908224,0.0268509436490537,0.1196892388705231,-0.32941554799668593,1.0026875710547516,-9.361319476395895
1765761435.8763666,2.940220767285087,2.3998443714090443,1.0328477535176595,-0.15601758926333179,0.028665330122822075,0.12058009777418846,-0.33068496294075006,0.998113490732144,-9.363952053819125
1765761435.8936796,2.869925541534317,2.4522741968339723,1.0579094144844048,-0.2915443056393767,0.12982231258522947,0.16687484510946812,-0.34655756043139485,1.0729316632311758,-9.320891706634626
1765761435.910471,2.9559526114716848,2.409912520860874,1.016154740494921,-0.12402947431386013,0.04633175407983332,0.08245285139123205,-0.27057216725790484,1.2179366079221188,-9.237279966249222
1765761435.9267404,2.953412647127072,2.4108553963658754,1.0177796847478229,-0.13040255294526917,0.04794524955420978,0.0833133706181116,-0.3136927529442034,1.0604794858331283,-9.328046056749391
1765761435.9418511,2.952092350693879,2.4113394254465716,1.0186117613731864,-0.13371911113785814,0.04884037368656487,0.08376538593247482,-0.3253856920594123,1.0176111786238196,-9.35272936504059
1765761435.9576793,2.9493497316022883,2.412335404826403,1.0202958065491476,-0.1405465185077262,0.050756359919139016,0.0846787015880356,-0.3293013314141109,1.0032393682522058,-9.361001885522207
1765761435.9727094,2.9479269973475373,2.4128478963031794,1.0211448794861,-0.14400033244245528,0.051741935436082985,0.08513588580243138,-0.3293013314141109,1.0032393682522058,-9.361001885522207
1765761435.988676,2.9449777893750113,2.4139023552978447,1.0228567201253282,-0.15093390382529906,0.0536945390859588,0.08605604109056471,-0.3306441924150416,0.9983086838164552,-9.363839714391045
1765761436.0041683,2.8645311382647103,2.446399176446586,1.0645972622233644,-0.3087534615606615,0.11715693713325252,0.16645360119276456,-0.3127753947055023,1.11441700516512,-9.913572814699663
1765761436.020101,2.9473331176209494,2.4036035089785606,1.027540227538937,-0.14365727258814243,0.03385973460454087,0.08983399126927265,-0.3496791689351141,1.6841313726021063,-9.455853486339851
1765761436.0353975,2.944413884804332,2.40430175017883,1.0293466449376976,-0.14826600907360876,0.03596438542236396,0.09080774860678957,-0.3496791689351141,1.6841313726021063,-9.455853486339851
1765761436.3769784,2.98480447341745,2.3971920065693464,1.0164127544506887,-0.10083556454199355,0.03145831251762409,0.033021366971910895,-0.24126877785469342,1.373711989183071,-9.147352490317774
1765761436.3962078,2.982728429731421,2.397837417375166,1.0170112698250846,-0.10731558355707091,0.03303946920161919,0.03399654566334703,-0.30209964296302966,1.1191620135019753,-9.294234281166517
1765761436.4136014,2.9816388518782104,2.3981721304627164,1.0173459183398608,-0.11072550913191599,0.03389321018549638,0.03457827835292289,-0.32136118053376395,1.0379493513718663,-9.341017710919228
1765761436.4294949,2.9793248342878758,2.398548497779507,1.0185982936679292,-0.12767725518171053,-0.056249544264989494,-0.026126821392078975,-3.216028025558212,-5.171636021824283,59.79855242253221
1765761436.44459,2.97797608765482,2.3974993147221886,1.0178357985440474,-0.14125857558754248,-0.14754313552057044,-0.08924358576712843,-0.5093779091002453,-1.748687376256615,17.086271110644052
1765761436.460408,2.9749846513849696,2.393682730594794,1.0158299066847989,-0.15782701954101974,-0.23368410800932565,-0.1086969111466018,-0.2487267683112098,0.02914902992447685,-0.10856892819320722
1765761436.4779701,2.9624127582002506,2.3954949308176627,1.019841505185729,-0.1817950300326891,-0.25282944973211485,-0.10141050330240842,-0.15489118353855788,0.6165169661280072,0.23127184454289243
1765761436.4958298,2.958700091759753,2.3903480755066657,1.017116578469051,-0.1891953454832579,-0.26256682719659113,-0.10204835810990591,-0.26357635490433956,0.8748875758129224,-6.0514531723487615
1765761436.5123374,2.9567899758030367,2.3877177542274395,1.016012920769622,-0.192756962229773,-0.26366697152969815,-0.10169790734757919,-0.30723172343176347,0.9548429616849596,-8.224432751783988
1765761436.5293853,2.9528638094115953,2.3824291859377817,1.0139786326810902,-0.19983168033747134,-0.26453004947030917,-0.10070098065543757,-0.3229568482173827,0.9817194500273226,-8.97268824427643
1765761436.5453904,2.948797126719399,2.377145668992931,1.0119729594934623,-0.20681314086193203,-0.2635927959239773,-0.09977917056100323,-0.32844976612162774,0.9909105611375781,-9.230207308731279
1765761436.849926,2.97347814578503,2.356307227838427,1.0250124447778914,-0.15982769448965722,-0.1519427583539873,-0.014879747036608678,-0.29539333851074784,1.0633820173511128,-9.326372565224238
1765761436.867167,2.970214871597288,2.3532848455103954,1.0247237980440298,-0.16654055983550506,-0.15031170019944023,-0.013878472918199793,-0.3190566499992937,1.0188655681458947,-9.352009747386115
1765761436.8827488,2.968532607292676,2.3517858692699747,1.0245873778691477,-0.16991730468542054,-0.14948920176061573,-0.013379263935846078,-0.32712213885221336,1.0036812897416953,-9.360748748972135
1765761436.8985267,2.9650660286762456,2.348812570553276,1.0243297302891046,-0.17674055695762897,-0.14784066990923492,-0.012385494068450758,-0.32712213885221336,1.0036812897416953,-9.360748748972135
1765761436.9162297,2.8744818958005496,2.4088237545727735,1.0440549912733452,-0.34877454808558467,-0.0266071849096013,0.0264528313750376,-0.3478440879732188,1.0696139793132655,-9.322802035606882
1765761436.9326038,2.953758241007194,2.361962172443626,1.0117687651986425,-0.1909557687971944,-0.11649819872948684,-0.03651671990454387,-0.30364258305144914,1.167531070748228,-9.266380035911974
1765761436.951023,2.9498771630577263,2.359645135944848,1.0110134500640189,-0.1973072398486121,-0.1150360518140868,-0.035710420996472265,-0.32352195720434107,1.0444484894385717,-9.337277604967923
1765761436.966762,2.945862927921462,2.3573615551613423,1.0103074740408644,-0.20411627377779729,-0.11332202653652376,-0.03488718131897064,-0.32352195720434107,1.0444484894385717,-9.337277604967923
1765761436.9825013,2.9438045259329892,2.3562323662121623,1.0099567218451684,-0.20759583704273749,-0.11248115216902409,-0.03458812715752864,-0.3287127470248449,1.012148795761443,-9.355872885229044
1765761436.9982743,2.939582872372598,2.3539994393572923,1.0092703053846117,-0.21458729714501862,-0.11082014589801399,-0.0340484081451204,-0.33044389623867526,1.0013617403441237,-9.362082200054681
1765761437.0133166,2.9374194435104903,2.3528953346361736,1.0089309481362734,-0.21809893261538807,-0.11000029919863359,-0.03381330555322744,-0.33103726925938576,0.9976626134541368,-9.364211410867197
1765761437.0288548,2.8607669503772475,2.414375383170467,1.016009639767259,-0.36440949526490923,0.01445634918462427,-0.01849259108240364,-0.3794328379658442,1.0408717455699898,-9.339359920293884
1765761437.0467408,2.9407418338562974,2.3603621208174195,0.9937877056627346,-0.20192484416483567,-0.08918200851575311,-0.060465215566045706,-0.3408182523318731,1.1211576902685034,-9.29315014518523
1765761437.3536737,2.916058121770231,2.3534449502662773,0.9743263184367468,-0.2225425226091969,-0.04182039674044023,-0.04585498707009094,-0.35351114807356365,1.053407442391459,-9.332134577039978
1765761437.3714654,2.9115393111788404,2.3526259883893226,0.9734195049572445,-0.22938246564170015,-0.040076310813257666,-0.04484785293563728,-0.3389274110838058,1.015437939804898,-9.353980022191537
1765761437.3870645,2.9068822347270276,2.351841963960034,0.9725319814724355,-0.23634017255072848,-0.038316913609004424,-0.043921925810570694,-0.3339549329621603,1.0025016186798743,-9.361425709847914
1765761437.40378,2.9045013637998793,2.351463238713581,0.9720949887629216,-0.2398340141760297,-0.03742810857295167,-0.04347657264525273,-0.3322453677351873,0.998055188173597,-9.363985255967505
1765761437.4192352,2.8996358452844406,2.350732216740763,0.9712332647783158,-0.2467178373678335,-0.03567408870883223,-0.042695825815325314,-0.3322453677351873,0.998055188173597,-9.363985255967505
1765761437.436835,2.923576365616631,2.3689868510313237,0.9865212770418871,-0.1983958916824037,0.0013541577156484259,-0.011594770739061677,-0.3861919967717875,1.380361174880207,-9.14392011104209
1765761437.4523425,2.9215788146031305,2.369002740867423,0.9864072263248257,-0.20114279159508094,0.0018413135543994112,-0.011217687455209947,-0.3470717490996403,1.1049199013255442,-9.302424534917769
1765761437.4681315,2.9174913797612096,2.369055113136694,0.9861893106854449,-0.20767666725127232,0.003446213361899679,-0.010603876568559779,-0.3380793821130017,1.0423650527248847,-9.33845488635849
1765761437.4837286,2.9153979101078757,2.369093831902276,0.9860846573893227,-0.21101781540285683,0.004297878959846778,-0.010326827648900168,-0.333735374234373,1.0122454279905173,-9.355807596949905
1765761437.499169,2.911109150821428,2.369197903965675,0.9858828796902169,-0.21785811324188817,0.006109327380099389,-0.009850942261688629,-0.333735374234373,1.0122454279905173,-9.355807596949905
1765761437.5148504,2.9089132855237043,2.369263659802836,0.9857854328866529,-0.22131501740833232,0.007041883742535449,-0.009638424262051352,-0.332173024552313,1.001428408083106,-9.362040270402886
1765761437.5308356,2.9044177574637353,2.369423247958192,0.9855969963369495,-0.22824675898060245,0.008926871755731189,-0.009197073766726923,-0.3316323453981605,0.9976869120140726,-9.364196174787287
1765761437.5463762,2.9279984348844987,2.383119609024425,0.9636349077789236,-0.1809821891367035,0.03647118487661143,-0.050369426982764434,-0.3590613407118297,1.1440893254354163,-9.280112152393576
1765761437.5620258,2.9261727774881816,2.3834883173641033,0.9631323020767212,-0.18414929012667047,0.03727048305912768,-0.05015171345770338,-0.3590613407118297,1.1440893254354163,-9.280112152393576
1765761437.853909,2.923141168433004,2.3791407683327974,0.9162393903487345,-0.17369558449929906,0.02891875767589945,-0.09223108021135486,-0.34322457596069683,1.025155140242538,-9.348388323800956
1765761437.8711631,2.9196004096620283,2.3797384123135568,0.9144048050492791,-0.18037987134270708,0.030846514726141687,-0.0912256634993825,-0.3346982057234075,1.0040217799024624,-9.360550704390489
1765761437.887466,2.915924893688894,2.3803736677885547,0.9125896057200298,-0.18717168493859082,0.03267911783228076,-0.09029409561011956,-0.3324771242177028,0.9985187332164274,-9.36371841630415
1765761437.9025521,2.91403591973407,2.3807047947955997,0.9116883757794347,-0.19062310602622629,0.03354628357673887,-0.08995189250888518,-0.3324771242177028,0.9985187332164274,-9.36371841630415
1765761437.9203146,2.9101539547554274,2.38139344821697,0.9098970709116329,-0.19757338557293802,0.03531907152498725,-0.08917856776912746,-0.3318417274189209,0.9969446064542908,-9.364624580202806
1765761437.9363337,2.9313659210636818,2.3838133149843386,0.9005377333252266,-0.15641952249751392,0.040335242326214917,-0.10296203472505404,-0.4032225558613363,1.0974548825754014,-9.306887142158502
1765761437.9518182,2.929785182613043,2.3842209320768366,0.899509678209031,-0.15972303401190777,0.0411856010616949,-0.1026487583348426,-0.3518326086376702,1.0246942304908995,-9.34866794515428
1765761437.9693751,2.9265221891282156,2.385064422351866,0.8974640966927309,-0.16657335850268157,0.043188986162558625,-0.10187798828917888,-0.3401028192825248,1.0081021155746333,-9.358207557374056
1765761437.9847257,2.9248393424163557,2.385501449526873,0.8964474006669609,-0.169995883957514,0.044216398641048336,-0.1014612124672569,-0.3344500453668402,1.00010817189664,-9.362805261655271
1765761438.000153,2.921371658137283,2.3864061641559733,0.8944274723209104,-0.1767725439497306,0.04625506426893928,-0.10053162213780883,-0.3344500453668402,1.00010817189664,-9.362805261655271
1765761438.0189445,2.9177687041477975,2.3873503182931795,0.8924276560885711,-0.1835228485081824,0.04816034618518856,-0.09945000081598855,-0.3324195448255658,0.9972370406314118,-9.364456841903943
1765761438.0355625,2.9368379483942917,2.392008946802939,0.8870897620275083,-0.14610208860126025,0.05702314606494857,-0.10496439763994773,-0.3651461815205333,1.068179981300005,-9.32365787576399
1765761438.050983,2.935360699630179,2.3925832336345656,0.8860422737902558,-0.14934619596570364,0.05783345043529235,-0.10453318355862798,-0.34275767188498524,1.020167104648315,-9.351263784614055
1765761438.0677834,2.9323063428549885,2.393757642084093,0.8839584096480011,-0.15608939407570194,0.059607348651333894,-0.103853226720027,-0.33526629431934063,1.0041149238839637,-9.360498771755656
1765761438.370964,2.924905981295875,2.3621883125431773,0.9279063758952945,-0.16220155843521505,-0.003069149670103594,0.04145075185745711,-0.3253502480781945,1.0170785693726714,-9.353031187370174
1765761438.3886495,2.9215937442984687,2.362145302264991,0.928742068743189,-0.16905944305457118,-0.001237209107065598,0.0422152651497916,-0.32933412718404165,1.0028962475520429,-9.361197777906487
1765761438.404535,2.9198858879746026,2.3621375108479854,0.9291658895831725,-0.17251449124536258,-0.0003221322853061542,0.042576886864195564,-0.3306572539419804,0.9981842798041349,-9.363910766553397
1765761438.420061,2.9163666672180053,2.362149541626265,0.9300267517299258,-0.17940758441441876,0.0015252101132314428,0.04350932781113149,-0.3306572539419804,0.9981842798041349,-9.363910766553397
1765761438.4370346,2.912709098402156,2.3621987476997948,0.9309076241432448,-0.18634946443935851,0.003395330955857355,0.04457966687256982,-0.33111065362226993,0.9965694173531287,-9.364840514468254
1765761438.4549549,2.922485721014072,2.372228114894456,0.9924756097029895,-0.16750288542131825,0.023423180085905496,0.1585574205147648,-0.275925945227861,1.3374980196554622,-9.168435852563835
1765761438.4731147,2.9207938212339775,2.3724666289161904,0.994063622941876,-0.1707996722730013,0.02423494921094532,0.15907790363888524,-0.3123492456450917,1.1137300709598035,-9.297397819270177
1765761438.4897249,2.917311166898408,2.372968014607123,0.997255816415286,-0.17753017092574383,0.025944076677752594,0.16016756872424304,-0.3248236462747127,1.0363502994997489,-9.341947148352222
1765761438.505499,2.913691777393446,2.3735048986839233,1.0004702217381807,-0.18441753112443454,0.027748460269960067,0.16124086307541605,-0.3291048223640377,1.0097047332565525,-9.357282182202802
1765761438.5210514,2.9118303370481335,2.373786916552303,1.0020851519061313,-0.1878705379380369,0.028655113405967256,0.16174517051474618,-0.3291048223640377,1.0097047332565525,-9.357282182202802
1765761438.5366657,2.908003899533442,2.3743782496319494,1.0053295714739574,-0.1947697555090379,0.030487900142886583,0.162639836172271,-0.3307131927597496,0.9996825725950222,-9.363049409524578
1765761438.5519779,2.8437693743577297,2.4271302092814944,1.0256597977037847,-0.31900887296606395,0.13314129454618734,0.19930505977412136,-0.34635144512832367,1.0311607791862505,-9.344932590281822
1765761438.569868,2.926316302605922,2.378930355504978,0.9942168611201077,-0.1555172268012088,0.03760581087896854,0.13228977298028838,-0.3238843930305396,1.0683635745390585,-9.3235179496973
1765761438.871136,2.940808092288146,2.3952630877104224,0.9519166845948926,-0.12371245176769288,0.058418357723188395,0.00942849767214617,-0.329241483275819,1.0248070803428035,-9.34859736253316
1765761438.889088,2.9382661618318204,2.396449451462289,0.9521139033264928,-0.13049611149629026,0.0602451800035654,0.010465188029624217,-0.3306282287006599,1.0056774721395187,-9.359601746455002
1765761438.9057305,2.8748086426165234,2.448845746136142,0.9518623280180004,-0.2560950430291942,0.16301356486114185,0.01032785328765176,-0.3912516365721878,1.0347495770673316,-9.342884934992481
1765761438.9232934,2.8696352004007415,2.452153870255903,0.9520994612587292,-0.2627948493749403,0.1649125332830054,0.01163948384074437,-0.3520009757237475,1.0091739882098822,-9.357586509071513
1765761438.9392512,2.9625294186498605,2.3983097442154517,0.9275396840958305,-0.07528191509280255,0.05372003563389405,-0.036082562770036804,-0.31640542275108996,1.1108188066400753,-9.29905480034944
1765761438.9544032,2.9617620396629274,2.398848227968992,0.9271448702981941,-0.07844676694966299,0.054530483677786325,-0.03546483342852722,-0.3263199269012682,1.0345708258575357,-9.342963693636042
1765761438.972076,2.960127736836231,2.399956869807475,0.9264446307174729,-0.08499860459053374,0.0563667419014323,-0.034116671770391904,-0.3296236071421826,1.0090612800540015,-9.357649713547946
1765761438.988226,2.958361663054647,2.4011034287585096,0.9257757234132942,-0.09160877356781966,0.0582891532020557,-0.03277405864747154,-0.3296236071421826,1.0090612800540015,-9.357649713547946
1765761439.0037086,2.95742904311921,2.4016911850573512,0.9254507557278859,-0.09491901871787191,0.059270439228425016,-0.03210789794414782,-0.3307552193654313,1.0003116041742788,-9.362686484408309
1765761439.0228498,2.8863619041811774,2.453477712669244,0.9202340514077173,-0.23604871033142535,0.15969245745251168,-0.039704738530268596,-0.34296470744673174,0.9999085076027276,-9.362918260056635
1765761439.0391257,2.8815766748408533,2.456693132820563,0.9194537959824243,-0.2425679950376312,0.16166387141787028,-0.0383743366864079,-0.336310058136414,0.997510413764429,-9.364298688084467
1765761439.0549006,2.9693089923687226,2.4054668513483026,0.9189113058606552,-0.06939584664266246,0.059254517949538246,-0.03802260772726228,-0.33300654875540303,1.0211851864677088,-9.350670998309125
1765761439.0721714,2.967856319753816,2.4066698139136,0.9181582374106638,-0.07586882502636587,0.061162085233585656,-0.03673258978447995,-0.33183045665578903,1.003114502515188,-9.361072958347572
1765761439.3851223,2.915188979761163,2.4104751026398192,0.9499001752262107,-0.2136494112210094,0.06960011232169483,0.044534360310743905,-0.32564579034269575,1.002595965659267,-9.374467513822673
1765761439.408104,2.9108480375390653,2.411884981543833,0.9507967236310533,-0.2204438816719228,0.07138928164809044,0.045119746352114805,-0.32973892900230406,0.9976622360432105,-9.367907450118192
1765761439.4244153,2.925109841303337,2.382341933379482,1.008363481893055,-0.19203005802881146,0.013869708326662289,0.1557036319418295,-0.18813340000765838,1.204272781154086,-9.24859023202537
1765761439.4410436,2.9212069915528764,2.3826335188232606,1.0114852064506288,-0.19835101585599235,0.015359460348894972,0.1564718483229154,-0.28297674549132257,1.0662631160324043,-9.325915711231207
