timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1770153409.4095552,3.164948127300183,3.9051318535458988,1.5297579046711658,-0.272663130836464,0.11981132857170577,0.1388541604075892,0.0011226535126158082,-1.6767020642962978,-13.435244928091567
1770153409.7987578,3.212539616002688,3.902647112945969,1.478586243112596,-0.02056087091765233,0.048655107226265544,-0.003873432595897925,-0.07141297733936645,-1.1575725164472934,-13.436496573417624
1770153409.8162038,3.2121140838957647,3.9035946523334095,1.4784435830273348,-0.020581853434571803,0.048620873542872936,-0.003960525741840976,-0.05050759869867301,-1.3103563013406891,-13.436751472996761
1770153409.8323326,3.211908265361419,3.9040808610688384,1.4784039777699165,-0.020581853434571803,0.048620873542872936,-0.003960525741840976,-0.05050759869867301,-1.3103563013406891,-13.436751472996761
1770153409.8538146,3.217682523158272,3.872255594447415,1.518629338512313,-0.011167707212700176,0.002561959535490606,0.05247653492754606,-0.054313628696871064,-1.4357946664775225,-13.451934980201182
1770153409.8717844,3.2174445719262152,3.872272745807515,1.519611014254163,-0.011187259207544561,0.0025162064212200888,0.05238544126279148,-0.03665049908608806,-1.5150033675248484,-13.447231599667024
1770153409.889034,3.2172138520533387,3.8723067813956376,1.520626299012122,-0.01119635768223696,0.00249491528261424,0.05234305088580538,-0.025274040460991635,-1.5660217112463033,-13.444227383568778
1770153409.9048412,3.216986486854332,3.872348650145396,1.5216571762556041,-0.011200728572724345,0.0024846870503642017,0.05232268659260748,-0.017609337510579286,-1.6003966301670087,-13.442212923231814
1770153409.920449,3.2168727813816456,3.8723695308005306,1.5221725078824253,-0.011202860425979946,0.002479698341677776,0.05231275412701662,-0.012331056785208874,-1.6240703766494367,-13.440829597286049
1770153410.178483,3.212387657998356,3.8812370334619724,1.5009874924665694,-0.014679756276361882,0.012536249439573832,0.013112199084471567,0.013037369022768896,-1.6535049519854181,-13.418811798096202
1770153410.1967213,3.2154098193569127,3.890735916552194,1.5264040645012291,-0.01055301408141387,0.022655510661824113,0.04057279020335582,-5.8898945715344855,40.3025511245744,-15.467224934488511
1770153410.2133002,3.214427508757671,3.8885196086598732,1.5201602878416396,-0.011631238609538123,0.02001148953178282,0.03339207109422677,-3.474318491366417,26.018534388125584,-14.153372125260452
1770153410.2291956,3.21419488398548,3.8889198384505086,1.5208281292635242,-0.011631238609538123,0.02001148953178282,0.03339207109422677,-3.474318491366417,26.018534388125584,-14.153372125260452
1770153410.2465763,3.2135454252466236,3.888165184590412,1.5183524515565707,-0.012119823892443421,0.018813377886544604,0.030137986779802214,-2.27769163024169,17.208612840432323,-13.723001926945086
1770153410.2636635,3.210594849311738,3.898197874485423,1.4723625623612908,-0.01629931063685601,0.03009221478666529,-0.02212749612230373,-1.5295536464798711,11.432787462790062,-13.529460622905603
1770153410.281413,3.2096579376045358,3.8979086230107405,1.469511534015446,-0.01695508294206944,0.029129833668005624,-0.02472932592344528,-1.061461953594971,7.476566602339884,-13.46351810541411
1770153410.297779,3.209042938073811,3.8980887763071475,1.4679283425706275,-0.017245038643861142,0.028704386119958705,-0.0258804482371026,-0.7736832111440465,5.003444600478386,-13.439986668900652
1770153410.3148167,3.20853802205377,3.8984294000771764,1.4667798860650967,-0.017409723558388022,0.028462686918941518,-0.02653371245988225,-0.5428398604747676,3.013355623633294,-13.429736488435319
1770153410.3307428,3.208363924818186,3.898714026946366,1.4665145489404978,-0.017409723558388022,0.028462686918941518,-0.02653371245988225,-0.5428398604747676,3.013355623633294,-13.429736488435319
1770153410.3483014,3.2079343023851963,3.899164455386864,1.465662791401403,-0.01749101782495608,0.0283433757501376,-0.026856187185646283,-0.38149776697425203,1.6188770018701253,-13.42740127542521
1770153410.3647263,3.2110217188782455,3.89109240239054,1.4619903986054106,-0.01397369832476952,0.01870628338091842,-0.03027337653316536,-0.25892205928346573,0.54636201395447,-13.424619264359356
1770153410.3807402,3.210823399419898,3.891144327289985,1.4613182745489404,-0.01403753496955315,0.018560520577585678,-0.03067174379611435,-0.17848531482129784,-0.14573382922351863,-13.427429047332351
1770153410.3967302,3.2105126139835574,3.8914462682191773,1.460515494822054,-0.014069565456215237,0.018487382726009055,-0.030871630532706692,-0.129994063855213,-0.5627402887539278,-13.429668804526324
1770153410.4117296,3.2103719183289954,3.8916311420464376,1.460206778516727,-0.014069565456215237,0.018487382726009055,-0.030871630532706692,-0.129994063855213,-0.5627402887539278,-13.429668804526324
1770153410.4314172,3.210075062469597,3.8919652345225604,1.4594918841887192,-0.01408554632230443,0.018450892226327367,-0.03097136002660774,-0.0890997637200823,-0.914236613642305,-13.431876416586611
1770153410.7787924,3.230935509448872,3.8795960375529814,1.4400382513969625,0.005100099389821023,0.0004803926753804114,-0.03965619186036428,0.006765466849759975,-1.6461000855919885,-13.431387979145944
1770153410.7957847,3.23103863154468,3.8796065118192,1.439236997837348,0.005100246862121422,0.0004812392838934937,-0.039664191950307445,0.001765270464918577,-1.6585089417312338,-13.4336182160979
1770153410.8113158,3.2310901127660663,3.879611697687426,1.438836851886153,0.005100309844720542,0.00048160069113162345,-0.03966760650771184,-0.0011010728863974167,-1.6656214612180484,-13.434897267802576
1770153410.8276823,3.231192340704381,3.8796215055729255,1.4380418495920348,0.005100338946210489,0.0004817676486167048,-0.03966918379511729,-0.002928832443174077,-1.6701566609983154,-13.435713007147164
1770153410.8480196,3.231294453920841,3.8796312267245563,1.4372476608119915,0.005100352880071723,0.0004818475808913358,-0.03966993890798692,-0.0041543728861635825,-1.6731975464601971,-13.436259999726978
1770153410.8635345,3.2354355140333735,3.8834420145846833,1.4252287096117482,0.007777030166852231,0.004447583353201721,-0.051890876893828736,0.005110746205558214,-1.665681090634919,-13.429537317630988
1770153410.8812828,3.2355922900906986,3.88353220851789,1.4241867097977674,0.007777745379836234,0.004448813302198757,-0.05189505176233873,0.0014880708315760816,-1.6700257787627124,-13.431930809386811
1770153410.8969183,3.2357484587322487,3.883621806934232,1.4231467139833236,0.00777809660861024,0.004449417323228154,-0.051897101901459186,-0.0010317716874529974,-1.6730477051519386,-13.433595703663546
1770153410.9119709,3.2358265439971627,3.8836666108055367,1.4226267001593573,0.007778269762473886,0.00444971510574865,-0.051898112592618534,-0.002794524377721668,-1.6751616752696845,-13.43476037957121
1770153410.9274256,3.2359822614079174,3.88375576102217,1.4215882128454393,0.007778355289888891,0.0044498621929378685,-0.051898611808267665,-0.004031133025147112,-1.6766446802910384,-13.435577418557678
1770153410.9425795,3.236060044960816,3.8838002596440995,1.4210692267273566,0.007778355289888891,0.0044498621929378685,-0.051898611808267665,-0.004031133025147112,-1.6766446802910384,-13.435577418557678
1770153411.2092302,3.240578846306292,3.8971054158225797,1.3763553102427195,0.009904776109967229,0.014846540971065025,-0.08028651668556436,-0.004116902717724137,-1.6713956496847484,-13.42969732651988
1770153411.227041,3.2407773331395613,3.897402233890189,1.3747469126479577,0.009905131396972109,0.014846430973868004,-0.08028911103212671,-0.005116532565543347,-1.6744768279920081,-13.432445978160032
1770153411.2424037,3.2408765577926135,3.8975506482270768,1.3739428392858426,0.009905287362234684,0.014846382692879042,-0.08029024988769251,-0.005711237926972143,-1.6763100718003663,-13.434081334361517
1770153411.257939,3.2410747460717104,3.897847552057702,1.3723364706854668,0.009905360309155191,0.014846360112509206,-0.08029078254046708,-0.006097062973626585,-1.677499494160772,-13.4351423493111
1770153411.2756429,3.241272853277893,3.8981444792599524,1.3707306550346576,0.009905360309155191,0.014846360112509206,-0.08029078254046708,-0.006097062973626585,-1.677499494160772,-13.4351423493111
1770153411.2941883,3.237345746952546,3.9024400558196493,1.3716673804306216,0.005836543008053612,0.018985668082373765,-0.07763382877087201,-0.007820245401640885,-1.6810441176132342,-13.438318984164754
1770153411.3129177,3.2374040039729937,3.9026298326800064,1.3708913294529226,0.005836440250661738,0.018985588920143456,-0.0776335426448848,-0.007562166425135203,-1.6807779595490822,-13.438077149788796
1770153411.3304443,3.237520678456335,3.9030095044270743,1.3693388026982127,0.00583638971915304,0.018985549991085277,-0.07763340194297083,-0.007382284695258126,-1.6805924526737361,-13.437908595577857
1770153411.3469284,3.2376373789538153,3.903389195294124,1.3677862071345368,0.005836364790612591,0.01898553078619752,-0.07763333253147617,-0.007256320090750183,-1.6804625512473115,-13.43779056493376
1770153411.3642938,3.2377540925158,3.9037688957723637,1.366233576979908,0.005836352473346098,0.018985521296969485,-0.07763329823517333,-0.007167908056599451,-1.6803713769142234,-13.437707722175675
1770153411.3798423,3.2378124560405337,3.9039587509853333,1.3654572439975563,0.005836352473346098,0.018985521296969485,-0.07763329823517333,-0.007167908056599451,-1.6803713769142234,-13.437707722175675
1770153411.3980129,3.2367585133023455,3.890008560680855,1.3898814560785,0.004532933898732296,0.003786619577084682,-0.05006497656873997,-0.027513447815032507,-1.7027740472545638,-13.45780442950228
1770153411.413925,3.2368010250027366,3.8900445796359384,1.3893881485754507,0.004530067502091225,0.0037847306184907534,-0.05005744763992503,-0.020812042224677137,-1.6953979259279404,-13.451188320137627
1770153411.4299705,3.236890291103394,3.8901193987570104,1.3883904795515876,0.004528736233054568,0.0037838532978467817,-0.05005395095062241,-0.016506035468451034,-1.6906593741417202,-13.446937205559879
1770153411.4460359,3.236980865828055,3.8901950758229673,1.3873894005325753,0.004528736233054568,0.0037838532978467817,-0.05005395095062241,-0.016506035468451034,-1.6906593741417202,-13.446937205559879
1770153412.0133443,3.2670125632050913,3.8468817709585643,1.4320326751496248,0.015784409931234953,-0.037572025354205896,0.013788606873439468,-0.011141026602054238,-1.6969600449459585,-13.73263521141849
1770153412.3126419,3.2837624166210726,3.8165683007765523,1.5357100968337574,0.02563803847375959,-0.05442101176276716,0.10621460762552538,-0.010598152041958015,-1.711552100578437,-13.475838595688431
1770153412.332246,3.2840179638301166,3.816025831495362,1.5367827853826932,0.02563730441153556,-0.05441939195518165,0.10622442376474275,-0.009410121620365294,-1.701283523121626,-13.463302933197033
1770153412.3480506,3.284530316987651,3.814938265427309,1.5389122505891542,0.02563696421796206,-0.05441864128604584,0.10622897290493759,-0.008647913292268966,-1.6947058355584592,-13.455273357998962
1770153412.3647168,3.2850430562720105,3.8138498926015885,1.5410368300472528,0.02563696421796206,-0.05441864128604584,0.10622897290493759,-0.008647913292268966,-1.6947058355584592,-13.455273357998962
1770153412.3819432,3.285299232621192,3.813306110999785,1.5421015714067465,0.025636801104413708,-0.0544182813637906,0.106231154082848,-0.008135195518864258,-1.6902857266243834,-13.449877679587766
1770153412.3972166,3.2922445492549586,3.8177376480926752,1.5488952699456997,0.03213598528430339,-0.04873612063517935,0.11103259828927863,0.0017673442215996806,-1.6915778444872942,-13.450054789339147
1770153412.4122236,3.2925668013111116,3.817252457565703,1.550008879632188,0.032136834376114684,-0.048733992799614566,0.11103581633589268,-0.0008347422399737583,-1.6881722640517545,-13.446314308794998
1770153412.4275355,3.293209537998634,3.8162777777097108,1.5522295959589059,0.032136834376114684,-0.048733992799614566,0.11103581633589268,-0.0008347422399737583,-1.6881722640517545,-13.446314308794998
1770153412.4457045,3.2938527314200154,3.8153042102763535,1.5544519950732498,0.03213725310081787,-0.04873294347786572,0.11103740326843073,-0.0026557490528343725,-1.6857886303121024,-13.443696676554238
1770153412.4617872,3.294174322067566,3.8148174122245235,1.5555631729353685,0.03213745124923195,-0.04873244692090272,0.11103815422822903,-0.00406079910273775,-1.6839492949638128,-13.441676974348802
1770153412.477582,3.2948171741316625,3.813843014441316,1.5577843159428275,0.032137543184939436,-0.04873221653179742,0.11103850265260085,-0.004962229499394657,-1.6827691661163449,-13.440381195659358
1770153413.157371,3.091360822705565,4.025910116971741,1.5488981822821346,-0.1200913932660435,0.15379144874525524,0.06685307694958166,0.04533524570421351,-1.6177692754732411,-13.381558533590182
1770153413.9114118,3.0334607084892395,4.026456503837789,1.5892386469068391,-0.04113139607588138,0.05224108178689375,0.053818859139269246,0.05834921095606872,-1.5150060172625552,-13.290422984219378
1770153414.541547,2.971173238520426,4.001907465046683,1.551123023643236,-0.07033400092113304,0.0009255644384951611,-0.010381669316546221,0.002573563866239661,-1.6350335737441857,-13.397017921857074
1770153415.1791427,3.0146051200519586,3.979740031064499,1.5815699628365456,0.013334089818824082,-0.017528982512857543,0.018969906716485185,0.017415160267859477,-1.6315492490678392,-13.393882634347147
1770153415.8422017,3.022355853992294,3.9705022249474275,1.5418537853921517,0.00022519253236901162,-0.009470984854978862,-0.014578823973088108,0.009287348113837676,-1.6321549758782534,-13.394421422295581
1770153416.439155,3.0733722275481723,3.958213124762388,1.531285202531783,0.04861678473489203,-0.01705241985613373,-0.01354134783619317,0.03962876436271812,-1.5962144724509553,-13.362463241468392
1770153417.066693,3.025643724203184,3.991784386498341,1.528747695857233,-0.02583447241090322,0.027949879664404518,-0.00080096942007922,0.057604391397485764,-1.5775125164229384,-13.345274479266676
1770153417.6501675,3.070118117875648,3.9292203382148863,1.6347099418186464,0.005548428944551293,-0.03583463164108844,0.09629532044392508,0.32724582988822004,-1.5766925722841665,-13.368944173625074
1770153418.2741196,3.0563815844206035,3.990343486165664,1.5915907492176058,-0.0016174081397626098,0.03700756032707053,-0.019954688938820252,0.028118103319742183,-1.6169554259831336,-13.3807666773833
1770153418.9047368,3.042692785676417,4.009507311083284,1.6237629310202126,-0.0036222714701901406,0.024514232382096646,0.029941695717265886,0.058064999542055545,-1.5563558055276028,-13.326206053798677
1770153419.4903343,3.0927916837439486,3.9532247963914675,1.6756375140751667,0.040003935874468335,-0.039940077970957055,0.0638186359475406,0.03300042251602125,-1.6128659857940475,-13.377083992656276
1770153420.117948,3.0700487252454653,3.957992133485855,1.6789223037983707,-0.0023410291458004634,-0.015071174990012532,0.026605782743085386,0.015985932257026915,-1.624837451231339,-13.387840252152998
1770153420.7290447,3.0615940074349,3.967174210958667,1.6127108853489243,-0.0005733707927924836,0.0009958056151465767,-0.05395822452217417,0.06673843901873898,-1.5331043175911083,-13.30502788921317
1770153421.3260496,3.044195269865973,3.983852637370669,1.5160862267390285,-0.010550013975738367,0.012658290159279663,-0.10520073985725692,0.0505701198875596,-1.5903609183206235,-13.356843421806559
1770153421.9569073,3.0507253522490294,3.9770055810829903,1.5620814794108357,0.007300909779635682,-0.013278311339901351,-0.002595174972566599,0.002306527459487111,-1.6762067907246412,-13.43405748934014
1770153422.5141187,3.011834325715892,3.998589592849337,1.6406063771353223,-0.01713337702320997,0.0015674380164611983,0.06762600716660415,0.03140131470326972,-1.6179673033201787,-13.381665056883385
1770153423.1292584,3.0437065093065026,3.9512772577297057,1.64527977410861,0.003289564427251396,-0.03346347147882533,0.03121565609717869,-0.002332202806711768,-1.6637054506727096,-13.422717220418113
1770153423.7042856,3.0594070063967416,3.957369148175473,1.702843541614283,0.001342029023423522,-0.009073155993852696,0.07020336949369721,0.0035377353164750516,-1.6570494257468313,-13.414795091515618
1770153424.329137,3.0512916509732735,3.980934473166577,1.6575844399078477,-0.006883908014060744,0.019468098502814335,-0.015238021877951357,-0.0026482688187187842,-1.6784418091392017,-13.435976234236549
1770153424.9188838,3.060104572647287,3.9814418330592054,1.6323457866956486,0.00033836396308944256,0.009252381903732676,-0.025410705396172878,0.04182895176941308,-1.6213504911897865,-13.384695585058571
1770153425.482052,3.0951468503962243,3.9182609206483257,1.6352348019789817,0.03412856892111225,-0.056596377455116496,-0.006880719467426459,0.011884363760801762,-1.6452325328575705,-13.406156983624554
1770153426.1148062,3.0416527515066822,3.972679547120866,1.6067528655733068,-0.025229275492319146,0.035394235823895025,-0.026940839126606747,0.02936586933615859,-1.600293743586915,-13.366427668571992
1770153426.6852841,3.0405493402010757,3.967747711706611,1.6397428119204147,-0.011201693540162603,0.009588646020468113,0.02347260074817823,0.013316764621779886,-1.6389234550857505,-13.400500361144854
1770153427.2820525,3.026317272619851,3.971666292031131,1.6598942385998743,-0.0218281443166128,0.015699764801858865,0.03173681970650414,0.022283498896359753,-1.6315271716156674,-13.393849279234772
1770153427.8715172,3.05469591997641,3.9755725306956777,1.5567384056053564,0.004003900618740019,0.014217916261977898,-0.06667164173300638,0.03620472756429053,-1.5901791935757916,-13.3569814148251
1770153428.433425,3.054393032440825,3.976002925301318,1.610276418214993,-0.0077839730554629515,0.015568813438878738,0.022592611610986964,0.032421572008472684,-1.592106322043449,-13.358432468761134
1770153429.033864,3.059421588211144,3.9620992072208847,1.5723499683180235,-0.009584363121587242,0.007875710068890129,-0.018495017903183354,0.044391900082648546,-1.604780695434617,-13.369784964470085
1770153429.5879095,3.0712939174205665,3.9322914749947877,1.5540187729452344,0.00680222349730302,-0.02968325221943877,-0.02629504829958467,0.020003940197494064,-1.58576118942614,-13.354772046631536
1770153430.180305,3.0543108285630653,3.963296187015919,1.5842418632095985,0.010627476927125071,-0.0017994830061705755,0.01285636265647113,0.04771996522726173,-1.5223233869951196,-13.29574707989078
1770153430.7791939,3.0300640192390373,3.981071220245713,1.6077867067875815,-0.007418980600672811,0.016014654143510033,0.02849764550632948,-0.0038481478873902794,-1.6259371787251047,-13.390185925997411
1770153431.379086,3.0037218995279424,3.9827603837074737,1.6509241344959547,-0.02549758457458308,0.010721298543353247,0.05139715120806336,-0.009969331207418393,-1.6151178509586106,-13.379144731986973
1770153431.9871035,2.9858472101985667,4.004569952564857,1.6256381076891773,-0.0227846041634049,0.042766439139837464,0.009648371173722855,0.012277770749446327,-1.592005234586055,-13.358405136144002
1770153432.549767,3.0537494869809128,3.941221361720082,1.6493073944973855,0.05679284245309364,-0.0436484380832547,0.016459695840244815,0.0384998601972322,-1.575404183268226,-13.343446851845128
1770153433.4250546,3.031440033510889,3.997761062393208,1.5914624824248462,0.013727974057487526,0.019861686425210787,-0.05522788881807919,0.035839762661459974,-1.5875003514405737,-13.354290252366889
1770153434.0564594,3.060498749726807,3.9957161659955354,1.4934990447970158,0.013418093278424224,0.012137501902708658,-0.11677833999496881,0.08440586202774165,-1.5463961903585222,-13.31744187862287
1770153434.635912,3.0092122239304397,4.033180729928527,1.4865578979936436,-0.0396891016296687,0.040091267621464734,-0.06624576662088894,0.043114439500925965,-1.626087532313775,-13.388966694296366
1770153435.2389746,3.0115975881610537,3.9951620277712507,1.5515141938774832,-0.011948819825226512,-0.023190549033919716,0.0415564023418125,0.07407979519546411,-1.4819317440005704,-13.259385057811741
1770153435.9019182,3.026313449531214,3.964931010201177,1.6180751654451986,0.006202249687314726,-0.038294251662966745,0.05886287520536854,0.03747013802930101,-1.6195552749583977,-13.2398232115207
1770153436.4791856,3.046672505183374,3.9646840753059975,1.5910270584496253,-0.004120167379230173,-0.0015515152348310013,0.009280920279138261,0.015842435092119286,-1.6552686429007806,-13.415072364807859
1770153437.0924819,3.0219425271197373,4.0090902625373435,1.628941414227089,-0.015437013721598074,0.03993876333718017,0.04056962415922589,0.05481217313990623,-1.6252015697520064,-13.388197642179831
1770153437.6663454,3.038140600916283,3.9990788610250267,1.6121698452184376,0.009364494911945673,0.0073903247039076095,0.011925858092171714,0.08150234343225675,-1.5499404238830188,-13.320489453929031
1770153438.2766464,2.9961225259089015,4.015785377039049,1.6078761793879919,-0.02654707953555511,0.017230662243331498,0.003663896458428987,0.04343492293539551,-1.6013744569805775,-13.366761905824427
1770153438.8703287,2.998791391995146,4.003244237252687,1.5626417840271318,-0.00595987679353924,0.009494825099347667,-0.04765962319721048,0.02442240850595894,-1.7041447035416009,-13.458401425657472
1770153439.460325,3.048252848721157,3.9902968330105066,1.4925737026155645,0.03132385078624839,-0.00969692929020328,-0.08663565347077733,0.009288563961673222,-1.667628873705234,-13.426268113792355
1770153440.0692127,3.067817334419785,3.9495598173531437,1.549974729101835,0.01830992633450144,-0.03736062793751507,0.001812385394255412,0.02903517040513282,-1.6591046359912522,-13.418759836578424
1770153440.6920557,3.069322720318628,3.9592106714397253,1.610895542922993,0.010466041315407482,-0.014083469788669986,0.05640056971982046,0.052333445180307546,-1.5702197010539254,-13.338718916202911
1770153441.3144882,3.0466832150675036,3.9603820392527194,1.6131853647753376,-0.00450324079743607,-0.00823229743721347,0.021729223386013144,0.011289488609254454,-1.6245740395085129,-13.387617061570817
1770153441.9325206,3.076820877160362,3.9185708549964744,1.7447708065083454,0.007267453822409443,-0.03817343816282202,0.12745440323959673,0.02082756538635163,-1.6247397492812519,-13.38384245833823
1770153442.4992602,3.0201197072806707,3.986381716636688,1.684304823748132,-0.035000538900833905,0.04133137239986167,-0.014901252962056567,0.03175145564879422,-1.6277680147768738,-13.39048684478697
1770153443.0921862,3.0575367802488898,3.959465711890543,1.6216745060209024,0.020647875996269157,-0.01828848494150399,-0.06401375576939969,0.05041814897089043,-1.6130722490901581,-13.37739438764699
1770153443.6763237,3.054706170755215,3.98091356871575,1.6468107028372196,0.011258937710033593,0.016510681489291336,9.344336497451032e-05,-0.04637308029899282,-1.6110086374466437,-5.94897098401173
1770153444.30252,3.058377039340093,3.9893648331930733,1.714187259472384,0.011747654286168112,0.00780263704314753,0.055697748556602075,0.019140621616278254,-1.647709209837019,-13.405669647969736
1770153444.8903084,3.0648969916078297,3.9663864532744575,1.7004601077625405,0.0020507163025541043,-0.016456833273817147,0.01697802496562762,0.023132886010398517,-1.6066996264213511,-13.371405515646291
1770153445.479925,3.0932233030698053,3.9489553554144026,1.6487778120177947,0.03156085309156627,-0.031435575861721354,-0.032064794543798604,0.0038577483416425986,-1.6815038234374196,-13.438723197175113
1770153446.1339061,3.057871832797092,4.006205113825473,1.5685709715224483,0.0004999948327889831,0.025701205904238033,-0.09002470839267666,0.04469374807179415,-1.585104964738238,-13.352062544691492
1770153446.7193818,3.04877998199293,3.99854653973191,1.5638104424903339,0.0028280163554368423,-0.0025421130549772367,-0.04238706819348211,0.05340577081781705,-1.5896374138888278,-13.356191623395937
1770153447.3232162,3.095775877926494,3.9770917304037794,1.5399440606592183,0.02045958116442099,-0.013564904849746588,-0.0407984126463782,0.01369405526253271,-1.6672580225109552,-13.425969582714588
1770153447.9271252,3.094975498410652,3.969016246336907,1.5000218821578946,-0.005276742178942586,-0.0028619473705746093,-0.04117528377494434,0.06118974561426024,-1.543120934754635,-13.311480483604562
1770153448.5083246,3.1280303489677372,3.9547724590162754,1.5793856757787919,0.017279896299323035,-0.0049390791507909065,0.041301576941664184,0.04752212916193695,-1.6384868129409789,-13.40008879481019
1770153449.1225138,3.0891418126130774,3.9901437303090193,1.577423132299571,-0.009710397983729155,0.017591394158456047,0.016490267461710745,0.03723109449786291,-1.5976204500876876,-13.363578999147409
1770153449.7057865,3.047231422293606,4.03962729782181,1.466136308140394,-0.02779112004599303,0.04613814816166878,-0.10639594751874373,0.1074929328894395,-1.5101079397350181,-13.3159660208261
1770153450.309022,3.0591747954277038,3.976383061044724,1.5440097777529223,0.009031083408988661,-0.04127596957857789,0.019435453677905827,-0.0027475211754520524,-1.4198302449517977,-13.402788832595302
1770153450.9542964,3.072333682811896,3.977579541266875,1.5636279540592402,0.000891506960692801,-0.0067746038432643955,0.015006263958946442,0.07237495106554306,-1.5783760390201662,-13.346061740227043
1770153451.528048,3.060126591716269,3.9517392650281495,1.5756262804607555,-0.011765005517505062,-0.02611006067458987,0.0279583890118093,0.07615392647308084,-1.5034347898638976,-13.278687231606673
1770153452.1423683,3.0712315904381637,3.9548348177677957,1.5347731094992798,-0.0024199346662998663,-0.003191099899242627,-0.0314999514622658,0.023212781489324277,-1.5978526320669035,-13.363626337626267
1770153452.7125828,2.980626584409427,4.050825884549638,1.5905428350598312,-0.07717386406980493,0.08143911773398733,0.03869115861943716,0.021006310454408386,-1.6169344322347858,-13.38074940318818
1770153453.3299277,2.994256597946522,4.018319025378461,1.6134458431141316,-0.004370066285462207,0.0012787032292634086,0.025577263292421666,0.0055089142950374296,-1.5915148124514045,-13.358003073790126
