timestamp,count,velocity
1769121346.4985132,0,0.0
1769121346.510938,0,0.0
1769121346.5234747,0,0.0
1769121346.5356636,0,0.0
1769121346.547397,0,0.0
1769121346.5597463,0,0.0
1769121346.571733,0,0.0
1769121346.583799,0,0.0
1769121346.5963488,0,0.0
1769121346.6089652,0,0.0
1769121346.628131,0,0.0
1769121346.6441648,0,0.0
1769121346.6576157,0,0.0
1769121346.66973,0,0.0
1769121346.683185,0,0.0
1769121346.7059548,0,0.0
1769121346.7205513,0,0.0
1769121346.7331772,0,0.0
1769121346.7465787,0,0.0
1769121346.7586253,0,0.0
1769121346.7700598,0,0.0
1769121346.781335,0,0.0
1769121346.7925193,0,0.0
1769121346.803906,0,0.0
1769121346.8150766,0,0.0
1769121346.8271818,0,0.0
1769121346.8394263,0,0.0
1769121346.854519,0,0.0
1769121346.8675416,0,0.0
1769121346.8800676,0,0.0
1769121346.8927643,0,0.0
1769121346.904935,0,0.0
1769121346.9178052,0,0.0
1769121346.9329042,0,0.0
1769121346.944669,0,0.0
1769121346.956516,0,0.0
1769121346.974074,0,0.0
1769121346.9879925,0,0.0
1769121347.0004594,0,0.0
1769121347.0135145,0,0.0
1769121347.0277739,0,0.0
1769121347.0401444,0,0.0
1769121347.0519938,0,0.0
1769121347.0653768,0,0.0
1769121347.077896,0,0.0
1769121347.091381,0,0.0
1769121347.1035244,0,0.0
1769121347.1149719,0,0.0
1769121347.1261775,0,0.0
1769121347.137516,0,0.0
1769121347.1489828,0,0.0
1769121347.1603303,0,0.0
1769121347.1718633,0,0.0
1769121347.1832986,0,0.0
1769121347.1946802,0,0.0
1769121347.2067945,0,0.0
1769121347.219101,0,0.0
1769121347.2306292,0,0.0
1769121347.241894,0,0.0
1769121347.2541606,0,0.0
1769121347.2674165,0,0.0
1769121347.2789264,0,0.0
1769121347.2910528,0,0.0
1769121347.3023653,0,0.0
1769121347.314276,0,0.0
1769121347.3285499,0,0.0
1769121347.3436403,0,0.0
1769121347.356204,0,0.0
1769121347.370136,0,0.0
1769121347.3877337,0,0.0
1769121347.4026856,0,0.0
1769121347.4207082,0,0.0
1769121347.4329262,0,0.0
1769121347.4528928,0,0.0
1769121347.4670112,0,0.0
1769121347.4785843,0,0.0
1769121347.4903069,0,0.0
1769121347.5022314,0,0.0
1769121347.5194442,0,0.0
1769121347.5312629,0,0.0
1769121347.5435553,0,0.0
1769121347.5577564,0,0.0
1769121347.572195,0,0.0
1769121347.5936067,0,0.0
1769121347.6059968,0,0.0
1769121347.6178036,0,0.0
1769121347.6298516,0,0.0
1769121347.6444204,0,0.0
1769121347.660228,0,0.0
1769121347.6734376,0,0.0
1769121347.6849911,0,0.0
1769121347.6973147,0,0.0
1769121347.7109952,0,0.0
1769121347.728556,0,0.0
1769121347.747124,0,0.0
1769121347.761413,0,0.0
1769121347.7727296,0,0.0
1769121347.7866588,0,0.0
1769121347.8008256,0,0.0
1769121347.8157096,0,0.0
1769121347.8294861,0,0.0
1769121347.8412747,0,0.0
1769121347.859227,0,0.0
1769121347.8740306,0,0.0
1769121347.8871334,0,0.0
1769121347.9058678,0,0.0
1769121347.918966,0,0.0
1769121347.9404454,0,0.0
1769121347.9619017,0,0.0
1769121347.9772012,0,0.0
1769121347.9964943,0,0.0
1769121348.0136125,0,0.0
1769121348.0283287,0,0.0
1769121348.0483043,0,0.0
1769121348.0621476,0,0.0
1769121348.0768113,0,0.0
1769121348.0919547,0,0.0
1769121348.1085973,0,0.0
1769121348.1249433,0,0.0
1769121348.138303,0,0.0
1769121348.156993,0,0.0
1769121348.1709893,0,0.0
1769121348.1840122,0,0.0
1769121348.1971169,0,0.0
1769121348.2093005,0,0.0
1769121348.2221901,0,0.0
1769121348.2353783,0,0.0
1769121348.2537253,0,0.0
1769121348.2669666,0,0.0
1769121348.281713,0,0.0
1769121348.2952256,0,0.0
1769121348.3096166,0,0.0
1769121348.3236992,0,0.0
1769121348.336097,0,0.0
1769121348.3496003,0,0.0
1769121348.3731005,0,0.0
1769121348.3905644,0,0.0
1769121348.4053571,0,0.0
1769121348.4211736,0,0.0
1769121348.4375732,0,0.0
1769121348.4517376,0,0.0
1769121348.472655,0,0.0
1769121348.49523,0,0.0
1769121348.5081162,0,0.0
1769121348.5222716,0,0.0
1769121348.53908,0,0.0
1769121348.5754054,0,0.0
1769121348.5883586,0,0.0
1769121348.6034226,0,0.0
1769121348.6164455,0,0.0
1769121348.6304948,0,0.0
1769121348.6442115,0,0.0
1769121348.6576328,0,0.0
1769121348.6771588,0,0.0
1769121348.6949537,0,0.0
1769121348.71251,0,0.0
1769121348.7315693,0,0.0
1769121348.7526443,0,0.0
1769121348.7709732,0,0.0
1769121348.7861283,0,0.0
1769121348.801683,0,0.0
1769121348.8173976,0,0.0
1769121348.8333676,0,0.0
1769121348.8531754,0,0.0
1769121348.8818204,0,0.0
1769121348.89995,0,0.0
1769121348.9233153,0,0.0
1769121348.9459884,0,0.0
1769121348.971364,0,0.0
1769121348.994367,0,0.0
1769121349.0074546,0,0.0
1769121349.0248113,0,0.0
1769121349.0380933,0,0.0
1769121349.0512686,0,0.0
1769121349.0640135,0,0.0
1769121349.0834193,0,0.0
1769121349.101959,0,0.0
1769121349.1194222,0,0.0
1769121349.1336217,0,0.0
1769121349.1462774,0,0.0
1769121349.1590285,0,0.0
1769121349.182462,0,0.0
1769121349.1975708,0,0.0
1769121349.2108135,0,0.0
1769121349.224337,0,0.0
1769121349.2383072,0,0.0
1769121349.2507718,0,0.0
1769121349.2627683,0,0.0
1769121349.2750213,0,0.0
1769121349.288433,0,0.0
1769121349.3014266,0,0.0
1769121349.313445,0,0.0
1769121349.3254757,0,0.0
1769121349.3377316,0,0.0
1769121349.3517544,0,0.0
1769121349.3644063,0,0.0
1769121349.382212,0,0.0
1769121349.3967915,0,0.0
1769121349.4140482,0,0.0
1769121349.4308217,0,0.0
1769121349.4458458,0,0.0
1769121349.463208,0,0.0
1769121349.4785688,0,0.0
1769121349.5005476,0,0.0
1769121349.5149667,0,0.0
1769121349.5328543,0,0.0
1769121349.5498025,0,0.0
1769121349.5650282,0,0.0
1769121349.5787208,0,0.0
1769121349.5995412,0,0.0
1769121349.6167707,0,0.0
1769121349.6352065,0,0.0
1769121349.6564262,0,0.0
1769121349.6798017,0,0.0
1769121349.7131171,0,0.0
1769121349.7310715,0,0.0
1769121349.7465332,0,0.0
1769121349.7840965,0,0.0
1769121349.8118687,0,0.0
1769121349.8540206,0,0.0
1769121349.8931644,0,0.0
1769121349.9403267,0,0.0
1769121349.9594266,0,0.0
1769121349.9801562,0,0.0
1769121350.0084507,0,0.0
1769121350.0338573,0,0.0
1769121350.0715575,0,0.0
1769121350.104083,0,0.0
1769121350.13347,0,0.0
1769121350.156141,0,0.0
1769121350.1792903,0,0.0
1769121350.196532,0,0.0
1769121350.2124414,0,0.0
1769121350.2276816,0,0.0
1769121350.2433248,0,0.0
1769121350.2621524,0,0.0
1769121350.2749429,0,0.0
1769121350.2880676,0,0.0
1769121350.3016696,0,0.0
1769121350.316976,0,0.0
1769121350.3400776,0,0.0
1769121350.35848,0,0.0
1769121350.3746336,0,0.0
1769121350.402677,0,0.0
1769121350.4259832,0,0.0
1769121350.4468358,0,0.0
1769121350.4722643,0,0.0
1769121350.4980023,0,0.0
1769121350.53899,0,0.0
1769121350.5670452,0,0.0
1769121350.5875108,0,0.0
1769121350.6078699,0,0.0
1769121350.6244352,0,0.0
1769121350.64502,0,0.0
1769121350.663571,0,0.0
1769121350.6794648,0,0.0
1769121350.7033234,0,0.0
1769121350.7237892,0,0.0
1769121350.7426622,0,0.0
1769121350.7664266,0,0.0
1769121350.7885802,0,0.0
1769121350.8123007,0,0.0
1769121350.8267748,0,0.0
1769121350.8497431,0,0.0
1769121350.8683188,0,0.0
1769121350.8882108,0,0.0
1769121350.9045887,0,0.0
1769121350.9184413,0,0.0
1769121350.946232,0,0.0
1769121350.9638288,0,0.0
1769121350.985412,0,0.0
1769121350.9996846,0,0.0
1769121351.0272577,0,0.0
1769121351.04979,0,0.0
1769121351.0922735,0,0.0
1769121351.1075463,0,0.0
1769121351.1636643,0,0.0
1769121351.180319,0,0.0
1769121351.215456,0,0.0
1769121351.2439015,0,0.0
1769121351.2650828,0,0.0
1769121351.2984576,0,0.0
1769121351.3570635,0,0.0
1769121351.3726292,0,0.0
1769121351.427235,0,0.0
1769121351.4483469,0,0.0
1769121351.4640448,0,0.0
1769121351.4795659,0,0.0
1769121351.5095751,0,0.0
1769121351.5333967,0,0.0
1769121351.564194,0,0.0
1769121351.5943396,0,0.0
1769121351.6257982,0,0.0
1769121351.6527638,0,0.0
1769121351.6821427,0,0.0
1769121351.6991887,0,0.0
1769121351.7183144,0,0.0
1769121351.7369778,0,0.0
1769121351.755697,0,0.0
1769121351.7802413,0,0.0
1769121351.8162045,0,0.0
1769121351.8328743,0,0.0
1769121351.8749917,0,0.0
1769121351.9060545,0,0.0
1769121351.9371932,0,0.0
1769121351.9654295,0,0.0
1769121351.9932284,0,0.0
1769121352.0301683,0,0.0
1769121352.061899,0,0.0
1769121352.0783892,0,0.0
1769121352.1350086,0,0.0
1769121352.1832771,0,0.0
1769121352.2172272,0,0.0
1769121352.2605946,0,0.0
1769121352.2755108,0,0.0
1769121352.2956688,0,0.0
1769121352.327063,0,0.0
1769121352.3485456,0,0.0
1769121352.3651826,0,0.0
1769121352.4071805,0,0.0
1769121352.423502,0,0.0
1769121352.4556625,0,0.0
1769121352.4741511,0,0.0
1769121352.4954634,0,0.0
1769121352.5293941,0,0.0
1769121352.5520887,0,0.0
1769121352.576382,0,0.0
1769121352.5960262,0,0.0
1769121352.6272552,0,0.0
1769121352.659626,0,0.0
1769121352.6915867,0,0.0
1769121352.717625,0,0.0
1769121352.7337735,0,0.0
1769121352.760676,0,0.0
1769121352.8212702,0,0.0
1769121352.8444595,0,0.0
1769121352.8731174,0,0.0
1769121352.9047892,0,0.0
1769121352.9367208,0,0.0
1769121352.9565492,0,0.0
1769121352.9748888,0,0.0
1769121353.001613,0,0.0
1769121353.026732,0,0.0
1769121353.0453458,0,0.0
1769121353.0604303,0,0.0
1769121353.0812042,0,0.0
1769121353.1056032,0,0.0
1769121353.1275132,0,0.0
1769121353.152993,0,0.0
1769121353.1793919,0,0.0
1769121353.2006433,0,0.0
1769121353.2368622,0,0.0
1769121353.2576587,0,0.0
1769121353.2741485,0,0.0
1769121353.2965362,0,0.0
1769121353.3169065,0,0.0
1769121353.3462067,0,0.0
1769121353.3614087,0,0.0
1769121353.3762999,0,0.0
1769121353.3958106,0,0.0
1769121353.4212477,0,0.0
1769121353.4440536,0,0.0
1769121353.4684162,0,0.0
1769121353.4859376,0,0.0
1769121353.508432,0,0.0
1769121353.525665,0,0.0
1769121353.5439396,0,0.0
1769121353.577351,0,0.0
1769121353.5997498,0,0.0
1769121353.6354613,0,0.0
1769121353.6493034,0,0.0
1769121353.6625075,0,0.0
1769121353.680613,0,0.0
1769121353.709996,0,0.0
1769121353.733174,0,0.0
1769121353.7544703,0,0.0
1769121353.794106,0,0.0
1769121353.8381517,0,0.0
1769121353.860349,0,0.0
1769121353.8946898,0,0.0
1769121353.9152663,0,0.0
1769121353.9460676,0,0.0
1769121353.9860666,0,0.0
1769121354.0083451,0,0.0
1769121354.029192,0,0.0
1769121354.0539644,0,0.0
1769121354.0815635,0,0.0
1769121354.114256,0,0.0
1769121354.144182,0,0.0
1769121354.175122,0,0.0
1769121354.2035973,0,0.0
1769121354.2257047,0,0.0
1769121354.2595704,0,0.0
1769121354.299323,0,0.0
1769121354.3201976,0,0.0
1769121354.3479247,0,0.0
1769121354.4246526,0,0.0
1769121354.4430623,0,0.0
1769121354.4651423,0,0.0
1769121354.4788375,0,0.0
1769121354.5308425,0,0.0
1769121354.5757327,0,0.0
1769121354.600288,0,0.0
1769121354.6456707,0,0.0
1769121354.665651,0,0.0
1769121354.6868253,0,0.0
1769121354.7048743,0,0.0
1769121354.7281191,0,0.0
1769121354.742554,0,0.0
1769121354.7590704,0,0.0
1769121354.7780154,0,0.0
1769121354.792773,0,0.0
1769121354.8132012,0,0.0
1769121354.8397827,0,0.0
1769121354.8772478,0,0.0
1769121354.9416375,0,0.0
1769121354.9664226,0,0.0
1769121354.9905303,0,0.0
1769121355.03953,0,0.0
1769121355.0593472,0,0.0
1769121355.0783024,0,0.0
1769121355.1035655,0,0.0
1769121355.1336331,0,0.0
1769121355.1672919,0,0.0
1769121355.1883717,0,0.0
1769121355.204702,0,0.0
1769121355.221472,0,0.0
1769121355.2463126,0,0.0
1769121355.2729442,0,0.0
1769121355.2881405,0,0.0
1769121355.3058615,0,0.0
1769121355.3218873,0,0.0
1769121355.337965,0,0.0
1769121355.3529837,0,0.0
1769121355.3703048,0,0.0
1769121355.3854463,0,0.0
1769121355.4057431,0,0.0
1769121355.422187,0,0.0
1769121355.4387934,0,0.0
1769121355.454813,0,0.0
1769121355.4727,0,0.0
1769121355.487204,0,0.0
1769121355.501193,0,0.0
1769121355.51346,0,0.0
1769121355.5254605,0,0.0
1769121355.537577,0,0.0
1769121355.5497062,0,0.0
1769121355.5643952,0,0.0
1769121355.5834446,0,0.0
1769121355.597715,0,0.0
1769121355.6155558,0,0.0
1769121355.6308548,0,0.0
1769121355.6452994,0,0.0
1769121355.6593075,0,0.0
1769121355.6731057,0,0.0
1769121355.6953614,0,0.0
1769121355.7175887,0,0.0
1769121355.7350545,0,0.0
1769121355.7528305,0,0.0
1769121355.7667806,0,0.0
1769121355.780288,0,0.0
1769121355.7981772,0,0.0
1769121355.8114853,0,0.0
1769121355.8314426,0,0.0
1769121355.8475053,0,0.0
1769121355.8627212,0,0.0
1769121355.8792772,0,0.0
1769121355.9056158,0,0.0
1769121355.9305418,0,0.0
1769121355.9593215,0,0.0
1769121355.9889336,0,0.0
1769121356.0072603,0,0.0
1769121356.02275,0,0.0
1769121356.0385299,0,0.0
1769121356.0591044,0,0.0
1769121356.0821655,0,0.0
1769121356.1029632,0,0.0
1769121356.1197937,0,0.0
1769121356.1345906,0,0.0
1769121356.1490517,0,0.0
1769121356.1629717,0,0.0
1769121356.175513,0,0.0
1769121356.1881335,0,0.0
1769121356.201011,0,0.0
1769121356.213216,0,0.0
1769121356.2272787,0,0.0
1769121356.2410152,0,0.0
1769121356.2587185,0,0.0
1769121356.271925,0,0.0
1769121356.2868931,0,0.0
1769121356.3008058,0,0.0
1769121356.3136153,0,0.0
1769121356.3262131,0,0.0
1769121356.3411894,0,0.0
1769121356.3545632,0,0.0
1769121356.3679924,0,0.0
1769121356.3868582,0,0.0
1769121356.4015741,0,0.0
1769121356.4158325,0,0.0
1769121356.429618,0,0.0
1769121356.4511635,0,0.0
1769121356.4736369,0,0.0
1769121356.4890032,0,0.0
1769121356.5067368,0,0.0
1769121356.52205,0,0.0
1769121356.5384161,0,0.0
1769121356.559014,0,0.0
1769121356.5773184,0,0.0
1769121356.5953922,0,0.0
1769121356.6144729,0,0.0
1769121356.629046,0,0.0
1769121356.6453245,0,0.0
1769121356.659416,0,0.0
1769121356.6787927,0,0.0
1769121356.6969504,0,0.0
1769121356.718095,0,0.0
1769121356.7370083,0,0.0
1769121356.7523766,0,0.0
1769121356.7679284,0,0.0
1769121356.787823,0,0.0
1769121356.811359,0,0.0
1769121356.831468,0,0.0
1769121356.8489566,0,0.0
1769121356.8666062,0,0.0
1769121356.8975966,0,0.0
1769121356.9194458,0,0.0
1769121356.9367628,0,0.0
1769121356.9576492,0,0.0
1769121356.987211,0,0.0
1769121357.0071986,0,0.0
1769121357.028872,0,0.0
1769121357.0696583,0,0.0
1769121357.0874941,0,0.0
1769121357.127081,0,0.0
1769121357.1518238,0,0.0
1769121357.1671581,0,0.0
1769121357.1806924,0,0.0
1769121357.1960926,0,0.0
1769121357.2088263,0,0.0
1769121357.2219505,0,0.0
1769121357.2360773,0,0.0
1769121357.2565894,0,0.0
1769121357.271481,0,0.0
1769121357.2923954,0,0.0
1769121357.3066025,0,0.0
1769121357.3193805,0,0.0
1769121357.3335671,0,0.0
1769121357.346425,0,0.0
1769121357.3589175,0,0.0
1769121357.3777933,0,0.0
1769121357.3991725,0,0.0
1769121357.414934,0,0.0
1769121357.4304385,0,0.0
1769121357.4456704,0,0.0
1769121357.4602733,0,0.0
1769121357.4746742,0,0.0
1769121357.4902565,0,0.0
1769121357.510438,0,0.0
1769121357.5243568,0,0.0
1769121357.5416434,0,0.0
1769121357.559016,0,0.0
1769121357.5799153,0,0.0
1769121357.5982115,0,0.0
1769121357.616788,0,0.0
1769121357.6330898,0,0.0
1769121357.6469955,0,0.0
1769121357.6622145,0,0.0
1769121357.679174,0,0.0
1769121357.6955416,0,0.0
1769121357.713973,0,0.0
1769121357.7293255,0,0.0
1769121357.749893,0,0.0
1769121357.765867,0,0.0
1769121357.780449,0,0.0
1769121357.7966113,0,0.0
1769121357.8158875,0,0.0
1769121357.8323097,0,0.0
1769121357.8488986,0,0.0
1769121357.8785362,0,0.0
1769121357.9153054,0,0.0
1769121357.9317167,0,0.0
1769121357.9497068,0,0.0
1769121357.9714382,0,0.0
1769121357.9870052,0,0.0
1769121358.0023236,0,0.0
1769121358.0176256,0,0.0
1769121358.0323,0,0.0
1769121358.047686,0,0.0
1769121358.0660365,0,0.0
1769121358.0818012,0,0.0
1769121358.1020188,0,0.0
1769121358.126543,0,0.0
1769121358.1407347,0,0.0
1769121358.1604679,0,0.0
1769121358.1764176,0,0.0
1769121358.1892428,0,0.0
1769121358.2023602,0,0.0
1769121358.2151308,0,0.0
1769121358.2275443,0,0.0
1769121358.2409008,0,0.0
1769121358.2545223,0,0.0
1769121358.269606,0,0.0
1769121358.2850065,0,0.0
1769121358.2994823,0,0.0
1769121358.3129892,0,0.0
1769121358.325519,0,0.0
1769121358.337547,0,0.0
1769121358.3510883,0,0.0
1769121358.3658922,0,0.0
1769121358.379416,0,0.0
1769121358.3949773,0,0.0
1769121358.4138384,0,0.0
1769121358.4287992,0,0.0
1769121358.442625,0,0.0
1769121358.4569013,0,0.0
1769121358.4752574,0,0.0
1769121358.4954426,0,0.0
1769121358.513747,0,0.0
1769121358.526433,0,0.0
1769121358.5405707,0,0.0
1769121358.5600257,0,0.0
1769121358.5774658,0,0.0
1769121358.6002588,0,0.0
1769121358.6141567,0,0.0
1769121358.6330242,0,0.0
1769121358.6483397,0,0.0
1769121358.6643093,0,0.0
1769121358.6782684,0,0.0
1769121358.6922312,0,0.0
1769121358.7118819,0,0.0
1769121358.7266312,0,0.0
1769121358.746763,0,0.0
1769121358.765467,0,0.0
1769121358.7842798,0,0.0
1769121358.800038,0,0.0
1769121358.8191535,0,0.0
1769121358.834119,0,0.0
1769121358.8511176,0,0.0
1769121358.873631,0,0.0
1769121358.892307,0,0.0
1769121358.917054,0,0.0
1769121358.9433236,0,0.0
1769121358.959738,0,0.0
1769121358.9777713,0,0.0
1769121358.994385,0,0.0
1769121359.0105307,0,0.0
1769121359.032549,0,0.0
1769121359.0468519,0,0.0
1769121359.0662959,0,0.0
1769121359.0817273,0,0.0
1769121359.1039186,0,0.0
1769121359.1256444,0,0.0
1769121359.1444268,0,0.0
1769121359.1603894,0,0.0
1769121359.173803,0,0.0
1769121359.187951,0,0.0
1769121359.2033885,0,0.0
1769121359.2171085,0,0.0
1769121359.2311583,0,0.0
1769121359.2439897,0,0.0
1769121359.2595015,0,0.0
1769121359.2746615,0,0.0
1769121359.2897952,0,0.0
1769121359.3037632,0,0.0
1769121359.3173895,0,0.0
1769121359.3301754,0,0.0
1769121359.3422656,0,0.0
1769121359.3543098,0,0.0
1769121359.368405,0,0.0
1769121359.3845599,0,0.0
1769121359.4003687,0,0.0
1769121359.4170454,0,0.0
1769121359.4324405,0,0.0
1769121359.4454792,0,0.0
1769121359.4615686,0,0.0
1769121359.4791913,0,0.0
1769121359.4953134,0,0.0
1769121359.516438,0,0.0
1769121359.53094,0,0.0
1769121359.5475988,0,0.0
1769121359.5625036,0,0.0
1769121359.5807953,0,0.0
1769121359.5965164,0,0.0
1769121359.609707,0,0.0
1769121359.6232467,0,0.0
1769121359.6387198,0,0.0
1769121359.655526,0,0.0
1769121359.671365,0,0.0
1769121359.6870108,0,0.0
1769121359.701751,0,0.0
1769121359.71976,0,0.0
1769121359.7438521,0,0.0
1769121359.758792,0,0.0
1769121359.7745886,0,0.0
1769121359.7915213,0,0.0
1769121359.8083045,0,0.0
1769121359.8250713,0,0.0
1769121359.8424926,0,0.0
1769121359.8720093,0,0.0
1769121359.896342,0,0.0
1769121359.9138112,0,0.0
1769121359.932464,0,0.0
1769121359.9492154,0,0.0
1769121359.9718268,0,0.0
1769121359.9900992,0,0.0
1769121360.0165677,0,0.0
1769121360.0345833,0,0.0
1769121360.0530553,0,0.0
1769121360.0766063,0,0.0
1769121360.094471,0,0.0
1769121360.109314,0,0.0
1769121360.1256003,0,0.0
1769121360.1518261,0,0.0
1769121360.1676085,0,0.0
1769121360.1858082,0,0.0
1769121360.198664,0,0.0
1769121360.2126102,0,0.0
1769121360.2263381,0,0.0
1769121360.2430139,0,0.0
1769121360.2568674,0,0.0
1769121360.2696712,0,0.0
1769121360.2847056,0,0.0
1769121360.3021035,0,0.0
1769121360.315389,0,0.0
1769121360.3292227,0,0.0
1769121360.34234,0,0.0
1769121360.3549635,0,0.0
1769121360.3672256,0,0.0
1769121360.3822114,0,0.0
1769121360.395548,0,0.0
1769121360.4118388,0,0.0
1769121360.4276667,0,0.0
1769121360.4417546,0,0.0
1769121360.4569361,0,0.0
1769121360.4714859,0,0.0
1769121360.4848957,0,0.0
1769121360.498917,0,0.0
1769121360.5123208,0,0.0
1769121360.5265162,0,0.0
1769121360.5432544,0,0.0
1769121360.5560627,0,0.0
1769121360.5697021,0,0.0
1769121360.587692,0,0.0
1769121360.608371,0,0.0
1769121360.6247756,0,0.0
1769121360.6443212,0,0.0
1769121360.6609976,0,0.0
1769121360.6763628,0,0.0
1769121360.690795,0,0.0
1769121360.7050822,0,0.0
1769121360.7261474,0,0.0
1769121360.7418506,0,0.0
1769121360.7618825,0,0.0
