timestamp,count,velocity
1769643877.4872699,0,0.0
1769643877.5093024,0,0.0
1769643877.5219448,0,0.0
1769643877.5468166,0,0.0
1769643877.5607383,0,0.0
1769643877.5733068,0,0.0
1769643877.585241,0,0.0
1769643877.5995426,0,0.0
1769643877.6148214,0,0.0
1769643877.6266587,0,0.0
1769643877.6471195,0,0.0
1769643877.6591222,0,0.0
1769643877.6727238,0,0.0
1769643877.6865296,0,0.0
1769643877.6984107,0,0.0
1769643877.714613,0,0.0
1769643877.7308145,0,0.0
1769643877.7430894,0,0.0
1769643877.7547913,0,0.0
1769643877.7677407,0,0.0
1769643877.7871482,0,0.0
1769643877.7998774,0,0.0
1769643877.815433,0,0.0
1769643877.8311589,0,0.0
1769643877.8468056,0,0.0
1769643877.922697,0,0.0
1769643877.9377801,0,0.0
1769643877.9513402,0,0.0
1769643877.9667659,0,0.0
1769643877.9797063,0,0.0
1769643878.004976,0,0.0
1769643878.0168097,0,0.0
1769643878.0365567,0,0.0
1769643878.053593,0,0.0
1769643878.1064594,0,0.0
1769643878.1300066,0,0.0
1769643878.1470926,0,0.0
1769643878.1692336,0,0.0
1769643878.1823678,0,0.0
1769643878.2018821,0,0.0
1769643878.215348,0,0.0
1769643878.2340515,0,0.0
1769643878.2626414,0,0.0
1769643878.2831688,0,0.0
1769643878.3138974,0,0.0
1769643878.337972,0,0.0
1769643878.3661103,0,0.0
1769643878.393493,0,0.0
1769643878.4226284,0,0.0
1769643878.4363008,0,0.0
1769643878.4563482,0,0.0
1769643878.4854126,0,0.0
1769643878.5116866,0,0.0
1769643878.5346732,0,0.0
1769643878.5508397,0,0.0
1769643878.5703697,0,0.0
1769643878.5885773,0,0.0
1769643878.6058311,0,0.0
1769643878.6303546,0,0.0
1769643878.6492088,0,0.0
1769643878.6653404,0,0.0
1769643878.6849413,0,0.0
1769643878.7093148,0,0.0
1769643878.7241256,0,0.0
1769643878.7539291,0,0.0
1769643878.7720165,0,0.0
1769643878.789649,0,0.0
1769643878.8067691,0,0.0
1769643878.8228202,0,0.0
1769643878.836006,0,0.0
1769643878.852966,0,0.0
1769643878.8758566,0,0.0
1769643878.895571,0,0.0
1769643878.9108207,0,0.0
1769643878.92527,0,0.0
1769643878.9471774,0,0.0
1769643878.9630308,0,0.0
1769643878.9825804,0,0.0
1769643879.0056224,0,0.0
1769643879.0271187,0,0.0
1769643879.0434506,0,0.0
1769643879.0614634,0,0.0
1769643879.0858986,0,0.0
1769643879.1068087,0,0.0
1769643879.1196237,0,0.0
1769643879.1388288,0,0.0
1769643879.173126,0,0.0
1769643879.2018204,0,0.0
1769643879.232757,0,0.0
1769643879.272754,0,0.0
1769643879.2948663,0,0.0
1769643879.3105626,0,0.0
1769643879.3320735,0,0.0
1769643879.3516521,0,0.0
1769643879.3846061,0,0.0
1769643879.403971,0,0.0
1769643879.4262798,0,0.0
1769643879.492139,0,0.0
1769643879.540837,0,0.0
1769643879.5665202,0,0.0
1769643879.6219852,0,0.0
1769643879.7155488,0,0.0
1769643879.7795527,0,0.0
1769643879.844771,0,0.0
1769643879.8997335,0,0.0
1769643879.9869373,0,0.0
1769643880.1027887,0,0.0
1769643880.1874516,0,0.0
1769643880.2402012,0,0.0
1769643880.3071592,0,0.0
1769643880.3654735,0,0.0
1769643880.4082396,0,0.0
1769643880.4262836,0,0.0
1769643880.442435,0,0.0
1769643880.4789138,0,0.0
1769643880.524614,0,0.0
1769643880.548464,0,0.0
1769643880.6135197,0,0.0
1769643880.666576,0,0.0
1769643880.7596877,0,0.0
1769643880.8141124,0,0.0
1769643880.8548949,0,0.0
1769643880.898962,0,0.0
1769643880.9315474,0,0.0
1769643880.963608,0,0.0
1769643881.0122285,0,0.0
1769643881.03444,0,0.0
1769643881.0640428,0,0.0
1769643881.1021028,0,0.0
1769643881.1184075,0,0.0
1769643881.1508634,0,0.0
1769643881.2053893,0,0.0
1769643881.2189047,0,0.0
1769643881.2333646,0,0.0
1769643881.2595181,0,0.0
1769643881.2913551,0,0.0
1769643881.3442893,0,0.0
1769643881.3846002,0,0.0
1769643881.4271307,0,0.0
1769643881.4455302,0,0.0
1769643881.5079346,0,0.0
1769643881.5432115,0,0.0
1769643881.6270792,0,0.0
1769643881.677876,0,0.0
1769643881.714158,0,0.0
1769643881.761322,0,0.0
1769643881.8115427,0,0.0
1769643881.858134,0,0.0
1769643881.9006145,0,0.0
1769643881.9277775,0,0.0
1769643881.9642944,0,0.0
1769643882.0215797,0,0.0
1769643882.076821,0,0.0
1769643882.1909215,0,0.0
1769643882.2496853,0,0.0
1769643882.3237932,0,0.0
1769643882.3574708,0,0.0
1769643882.384976,0,0.0
1769643882.4329715,0,0.0
1769643882.4577565,0,0.0
1769643882.48378,0,0.0
1769643882.5562837,0,0.0
1769643882.5868504,0,0.0
1769643882.6430247,0,0.0
1769643882.7014344,0,0.0
1769643882.7519774,0,0.0
1769643882.7743483,0,0.0
1769643882.7939425,0,0.0
1769643882.8327057,0,0.0
1769643882.8848968,0,0.0
1769643882.9092257,0,0.0
1769643882.9602077,0,0.0
1769643882.9801452,0,0.0
1769643883.0582845,0,0.0
1769643883.0951815,0,0.0
1769643883.2246182,0,0.0
1769643883.2933302,0,0.0
1769643883.318205,0,0.0
1769643883.3890755,0,0.0
1769643883.5311756,0,0.0
1769643883.572654,0,0.0
1769643883.629069,0,0.0
1769643883.6676779,0,0.0
1769643883.725171,0,0.0
1769643883.7798123,0,0.0
1769643883.8298545,0,0.0
1769643883.873841,0,0.0
1769643883.9428475,0,0.0
1769643883.9888866,0,0.0
1769643884.0647693,0,0.0
1769643884.1003828,0,0.0
1769643884.1188269,0,0.0
1769643884.1411645,0,0.0
1769643884.1860147,0,0.0
1769643884.2276244,0,0.0
1769643884.2821977,0,0.0
1769643884.3648212,0,0.0
1769643884.425513,0,0.0
1769643884.453576,0,0.0
1769643884.5191672,0,0.0
1769643884.5662596,0,0.0
1769643884.6141198,0,0.0
1769643884.654087,0,0.0
1769643884.6733127,0,0.0
1769643884.72006,0,0.0
1769643884.740777,0,0.0
1769643884.7566993,0,0.0
1769643884.7736893,0,0.0
1769643884.7993324,0,0.0
1769643884.8364315,0,0.0
1769643884.8634496,0,0.0
1769643884.8914695,0,0.0
1769643884.9470944,0,0.0
1769643884.9845667,0,0.0
1769643885.0469797,0,0.0
1769643885.0909038,0,0.0
1769643885.130854,0,0.0
1769643885.1618743,0,0.0
1769643885.1910014,0,0.0
1769643885.2288814,0,0.0
1769643885.261842,0,0.0
1769643885.2963796,0,0.0
1769643885.3652651,0,0.0
1769643885.389041,0,0.0
1769643885.4062397,0,0.0
1769643885.4708676,0,0.0
1769643885.5216832,0,0.0
1769643885.5779173,0,0.0
1769643885.5951848,0,0.0
1769643885.647253,0,0.0
1769643885.6909685,0,0.0
1769643885.7144644,0,0.0
1769643885.8139951,0,0.0
1769643885.8848155,0,0.0
1769643885.9554124,0,0.0
1769643885.9740784,0,0.0
1769643885.991797,0,0.0
1769643886.0440228,0,0.0
1769643886.0840652,0,0.0
1769643886.102468,0,0.0
1769643886.1308792,0,0.0
1769643886.1643088,0,0.0
1769643886.1834044,0,0.0
1769643886.204017,0,0.0
1769643886.2717466,0,0.0
1769643886.29646,0,0.0
1769643886.3267949,0,0.0
1769643886.3531592,0,0.0
1769643886.4175878,0,0.0
1769643886.4797175,0,0.0
1769643886.5188353,0,0.0
1769643886.5455081,0,0.0
1769643886.623939,0,0.0
1769643886.695058,0,0.0
1769643886.7319057,0,0.0
1769643886.750541,0,0.0
1769643886.76802,0,0.0
1769643886.8044028,0,0.0
1769643886.8315377,0,0.0
1769643886.8640468,0,0.0
1769643886.9127362,0,0.0
1769643886.9527736,0,0.0
1769643886.973725,0,0.0
1769643886.991516,0,0.0
1769643887.0202901,0,0.0
1769643887.059839,0,0.0
1769643887.117797,0,0.0
1769643887.1917424,0,0.0
1769643887.250249,0,0.0
1769643887.2792146,0,0.0
1769643887.3140976,0,0.0
1769643887.3319373,0,0.0
1769643887.3483906,0,0.0
1769643887.3956954,0,0.0
1769643887.4271157,0,0.0
1769643887.4521573,0,0.0
1769643887.4689324,0,0.0
1769643887.4869568,0,0.0
1769643887.533018,0,0.0
1769643887.591464,0,0.0
1769643887.6166575,0,0.0
1769643887.6358197,0,0.0
1769643887.6839545,0,0.0
1769643887.740448,0,0.0
1769643887.8013146,0,0.0
1769643887.8287892,0,0.0
1769643887.8575282,0,0.0
1769643887.8986332,0,0.0
1769643887.9511929,0,0.0
1769643887.9959548,0,0.0
1769643888.049973,0,0.0
1769643888.1015284,0,0.0
1769643888.1493797,0,0.0
1769643888.1880295,0,0.0
1769643888.2041285,0,0.0
1769643888.2456007,0,0.0
1769643888.264641,0,0.0
1769643888.3072336,0,0.0
1769643888.378248,0,0.0
1769643888.4324558,0,0.0
1769643888.465407,0,0.0
1769643888.48622,0,0.0
1769643888.524311,0,0.0
1769643888.5418022,0,0.0
1769643888.5659492,0,0.0
1769643888.5985937,0,0.0
1769643888.631749,0,0.0
1769643888.6597326,0,0.0
1769643888.6932962,0,0.0
1769643888.7107875,0,0.0
1769643888.7368076,0,0.0
1769643888.7706206,0,0.0
1769643888.8059921,0,0.0
1769643888.833078,0,0.0
1769643888.8942919,0,0.0
1769643888.9437306,0,0.0
1769643888.9699347,0,0.0
1769643889.0246024,0,0.0
1769643889.0925322,0,0.0
1769643889.1790938,0,0.0
1769643889.2012877,0,0.0
1769643889.2372892,0,0.0
1769643889.2723415,0,0.0
1769643889.3093174,0,0.0
1769643889.342631,0,0.0
1769643889.3724272,0,0.0
1769643889.396522,0,0.0
1769643889.477372,0,0.0
1769643889.5180295,0,0.0
1769643889.5821054,0,0.0
1769643889.671825,0,0.0
1769643889.690249,0,0.0
1769643889.7662833,0,0.0
1769643889.830904,0,0.0
1769643889.893784,0,0.0
1769643889.9072926,0,0.0
1769643889.9271655,0,0.0
1769643890.021176,0,0.0
1769643890.0690665,0,0.0
1769643890.1629176,0,0.0
1769643890.2085156,0,0.0
1769643890.2315516,0,0.0
1769643890.3183525,0,0.0
1769643890.381334,0,0.0
1769643890.4389405,0,0.0
1769643890.5248158,0,0.0
1769643890.5768561,0,0.0
1769643890.6493385,0,0.0
1769643890.7574666,0,0.0
1769643890.8431234,0,0.0
1769643890.870815,0,0.0
1769643890.903449,0,0.0
1769643890.9367504,0,0.0
1769643891.003076,0,0.0
1769643891.0389645,0,0.0
1769643891.0835724,0,0.0
1769643891.151211,0,0.0
1769643891.1835985,0,0.0
1769643891.2108374,0,0.0
1769643891.2648313,0,0.0
1769643891.2976732,0,0.0
1769643891.3208416,0,0.0
1769643891.3401356,0,0.0
1769643891.3597438,0,0.0
1769643891.4100199,0,0.0
1769643891.4423773,0,0.0
1769643891.468557,0,0.0
1769643891.5084248,0,0.0
1769643891.5314376,0,0.0
1769643891.5587835,0,0.0
1769643891.597849,0,0.0
1769643891.6214905,0,0.0
1769643891.6429236,0,0.0
1769643891.6969607,0,0.0
1769643891.7333596,0,0.0
1769643891.7716837,0,0.0
1769643891.79022,0,0.0
1769643891.8121417,0,0.0
1769643891.8320975,0,0.0
1769643891.8500042,0,0.0
1769643891.8673422,0,0.0
1769643891.9157772,0,0.0
1769643891.969336,0,0.0
1769643892.000932,0,0.0
1769643892.0228305,0,0.0
1769643892.0693529,0,0.0
1769643892.1189346,0,0.0
1769643892.1771672,0,0.0
1769643892.1992772,0,0.0
1769643892.2475617,0,0.0
1769643892.2861786,0,0.0
1769643892.3239443,0,0.0
1769643892.3444295,0,0.0
1769643892.3749886,0,0.0
1769643892.4076362,0,0.0
1769643892.4551754,0,0.0
1769643892.4776924,0,0.0
1769643892.497956,0,0.0
1769643892.5534787,0,0.0
1769643892.5874395,0,0.0
1769643892.6204038,0,0.0
1769643892.6424031,0,0.0
1769643892.6614473,0,0.0
1769643892.7309887,0,0.0
1769643892.7788756,0,0.0
1769643892.7951941,0,0.0
1769643892.825091,0,0.0
1769643892.8690803,0,0.0
1769643892.9589007,0,0.0
1769643893.0046725,0,0.0
1769643893.025591,0,0.0
1769643893.0454102,0,0.0
1769643893.0790377,0,0.0
1769643893.1319003,0,0.0
1769643893.1854768,0,0.0
1769643893.2311687,0,0.0
1769643893.2910483,0,0.0
1769643893.3309968,0,0.0
1769643893.4056544,0,0.0
1769643893.5249023,0,0.0
1769643893.5517592,0,0.0
1769643893.6296282,0,0.0
1769643893.6637545,0,0.0
1769643893.6950445,0,0.0
1769643893.7456973,0,0.0
1769643893.834244,0,0.0
1769643893.8967319,0,0.0
1769643893.940179,0,0.0
1769643893.9866846,0,0.0
1769643894.0454538,0,0.0
1769643894.0586624,0,0.0
1769643894.0866807,0,0.0
1769643894.116506,0,0.0
1769643894.1358995,0,0.0
1769643894.1573224,0,0.0
1769643894.1949377,0,0.0
1769643894.2128506,0,0.0
1769643894.2327929,0,0.0
1769643894.2809982,0,0.0
1769643894.301408,0,0.0
1769643894.3275692,0,0.0
1769643894.3513844,0,0.0
1769643894.3990119,0,0.0
1769643894.4230464,0,0.0
1769643894.4536033,0,0.0
1769643894.4800456,0,0.0
1769643894.496471,0,0.0
1769643894.5301652,0,0.0
1769643894.5536697,0,0.0
1769643894.5761235,0,0.0
1769643894.6429589,0,0.0
1769643894.6710382,0,0.0
1769643894.6938596,0,0.0
1769643894.7114084,0,0.0
1769643894.7557096,0,0.0
1769643894.774682,0,0.0
1769643894.806802,0,0.0
1769643894.8251278,0,0.0
1769643894.8597693,0,0.0
1769643894.9031584,0,0.0
1769643894.9322393,0,0.0
1769643894.9614735,0,0.0
1769643894.9939568,0,0.0
1769643895.052043,0,0.0
1769643895.0981002,0,0.0
1769643895.1689103,0,0.0
1769643895.2049127,0,0.0
1769643895.2417161,0,0.0
1769643895.3117294,0,0.0
1769643895.3635185,0,0.0
1769643895.3945346,0,0.0
1769643895.511041,0,0.0
1769643895.545522,0,0.0
1769643895.5948882,0,0.0
1769643895.6469522,0,0.0
1769643895.6745725,0,0.0
1769643895.7026787,0,0.0
1769643895.7253997,0,0.0
1769643895.745484,0,0.0
1769643895.7706618,0,0.0
1769643895.7935898,0,0.0
1769643895.8451238,0,0.0
1769643895.871253,0,0.0
1769643895.9188125,0,0.0
1769643895.953324,0,0.0
1769643895.978957,0,0.0
1769643896.0109031,0,0.0
1769643896.0631957,0,0.0
1769643896.0981088,0,0.0
1769643896.1428676,0,0.0
1769643896.210578,0,0.0
1769643896.2415762,0,0.0
1769643896.2584023,0,0.0
1769643896.3043802,0,0.0
1769643896.3871567,0,0.0
1769643896.4460988,0,0.0
1769643896.5024111,0,0.0
1769643896.5485172,0,0.0
1769643896.5793417,0,0.0
1769643896.6159549,0,0.0
1769643896.6761854,0,0.0
1769643896.708866,0,0.0
1769643896.7497935,0,0.0
1769643896.7748556,0,0.0
1769643896.8002434,0,0.0
1769643896.840261,0,0.0
1769643896.940777,0,0.0
1769643897.023062,0,0.0
1769643897.0886457,0,0.0
1769643897.1513007,0,0.0
1769643897.2342892,0,0.0
1769643897.340397,0,0.0
1769643897.3859608,0,0.0
1769643897.4325542,0,0.0
1769643897.4837565,0,0.0
1769643897.5302804,0,0.0
1769643897.6012137,0,0.0
1769643897.6384404,0,0.0
1769643897.6877367,0,0.0
1769643897.7539113,0,0.0
1769643897.8047984,0,0.0
1769643897.8328893,0,0.0
1769643897.8468475,0,0.0
1769643897.9021482,0,0.0
1769643897.9559216,0,0.0
1769643898.0472748,0,0.0
1769643898.1016254,0,0.0
1769643898.1452866,0,0.0
1769643898.182429,0,0.0
1769643898.2292645,0,0.0
1769643898.2628374,0,0.0
1769643898.311046,0,0.0
1769643898.3489845,0,0.0
1769643898.4035876,0,0.0
1769643898.4786212,0,0.0
1769643898.5115495,0,0.0
1769643898.5629954,0,0.0
1769643898.5913968,0,0.0
1769643898.6181006,0,0.0
1769643898.6435351,0,0.0
1769643898.6727417,0,0.0
1769643898.7329073,0,0.0
1769643898.7630842,0,0.0
1769643898.7910788,0,0.0
1769643898.8296278,0,0.0
1769643898.874225,0,0.0
1769643898.9229758,0,0.0
1769643898.9791102,0,0.0
1769643899.0666327,0,0.0
1769643899.1438768,0,0.0
1769643899.2001028,0,0.0
1769643899.2266212,0,0.0
1769643899.2660596,0,0.0
1769643899.2880404,0,0.0
1769643899.332885,0,0.0
1769643899.3621054,0,0.0
1769643899.399278,0,0.0
1769643899.437242,0,0.0
1769643899.4687436,0,0.0
1769643899.4926286,0,0.0
1769643899.5230348,0,0.0
1769643899.556653,0,0.0
1769643899.5887806,0,0.0
1769643899.6189585,0,0.0
1769643899.6819835,0,0.0
1769643899.7566073,0,0.0
1769643899.7732496,0,0.0
1769643899.831715,0,0.0
1769643899.868079,0,0.0
1769643899.9100997,0,0.0
1769643899.934406,0,0.0
1769643899.9900284,0,0.0
1769643900.0103943,0,0.0
1769643900.0242565,0,0.0
1769643900.040207,0,0.0
1769643900.0614517,0,0.0
1769643900.0794797,0,0.0
1769643900.133183,0,0.0
1769643900.1759496,0,0.0
1769643900.2074244,0,0.0
1769643900.2669523,0,0.0
1769643900.2996082,0,0.0
1769643900.3264484,0,0.0
1769643900.3430908,0,0.0
1769643900.3796854,0,0.0
1769643900.4593716,0,0.0
1769643900.5308173,0,0.0
1769643900.5744572,0,0.0
1769643900.6234207,0,0.0
1769643900.6492712,0,0.0
1769643900.6832232,0,0.0
1769643900.7176292,0,0.0
1769643900.7549915,0,0.0
1769643900.7810843,0,0.0
1769643900.797772,0,0.0
1769643900.822371,0,0.0
1769643900.8379476,0,0.0
1769643900.8543086,0,0.0
1769643900.8764863,0,0.0
1769643900.8959293,0,0.0
1769643900.9293916,0,0.0
1769643900.978879,0,0.0
1769643901.0228574,0,0.0
1769643901.046664,0,0.0
1769643901.0707994,0,0.0
1769643901.1029394,0,0.0
1769643901.144025,0,0.0
1769643901.1854675,0,0.0
1769643901.2135046,0,0.0
1769643901.2368307,0,0.0
1769643901.2624898,0,0.0
1769643901.2947838,0,0.0
1769643901.3325257,0,0.0
1769643901.3506815,0,0.0
1769643901.3783255,0,0.0
1769643901.4257157,0,0.0
1769643901.473658,0,0.0
1769643901.5242257,0,0.0
1769643901.5931427,0,0.0
1769643901.6305358,0,0.0
1769643901.6872463,0,0.0
1769643901.709361,0,0.0
1769643901.7614758,0,0.0
1769643901.8036702,0,0.0
1769643901.826363,0,0.0
1769643901.8696463,0,0.0
1769643901.924667,0,0.0
1769643901.9788818,0,0.0
1769643902.0066526,0,0.0
1769643902.0326755,0,0.0
1769643902.0768414,0,0.0
1769643902.125753,0,0.0
1769643902.159945,0,0.0
1769643902.244347,0,0.0
1769643902.3004482,0,0.0
1769643902.386765,0,0.0
1769643902.4362087,0,0.0
1769643902.4600365,0,0.0
1769643902.4961092,0,0.0
1769643902.5597508,0,0.0
1769643902.5820465,0,0.0
1769643902.6189694,0,0.0
1769643902.6457708,0,0.0
1769643902.6757011,0,0.0
1769643902.7343342,0,0.0
1769643902.7770128,0,0.0
1769643902.8469439,0,0.0
1769643902.8828068,0,0.0
1769643902.9116018,0,0.0
1769643902.9588332,0,0.0
1769643902.9874935,0,0.0
1769643903.004648,0,0.0
1769643903.0205252,0,0.0
1769643903.0410337,0,0.0
1769643903.0932758,0,0.0
1769643903.119729,0,0.0
1769643903.1543064,0,0.0
1769643903.19847,0,0.0
1769643903.2619808,0,0.0
1769643903.319493,0,0.0
1769643903.3854308,0,0.0
1769643903.434642,0,0.0
1769643903.4981494,0,0.0
1769643903.5429056,0,0.0
1769643903.614695,0,0.0
1769643903.6494234,0,0.0
1769643903.7056446,0,0.0
1769643903.7316184,0,0.0
1769643903.7611141,0,0.0
1769643903.7874424,0,0.0
1769643903.8413553,0,0.0
1769643903.8854551,0,0.0
1769643903.922835,0,0.0
1769643903.9589155,0,0.0
1769643904.0026753,0,0.0
1769643904.0592363,0,0.0
1769643904.103516,0,0.0
1769643904.143561,0,0.0
1769643904.1776786,0,0.0
1769643904.1986783,0,0.0
1769643904.2295544,0,0.0
1769643904.278987,0,0.0
1769643904.3423634,0,0.0
1769643904.380152,0,0.0
1769643904.4181318,0,0.0
1769643904.455232,0,0.0
1769643904.4884722,0,0.0
1769643904.5307007,0,0.0
1769643904.5913103,0,0.0
1769643904.6435611,0,0.0
1769643904.684468,0,0.0
1769643904.7370183,0,0.0
1769643904.7691765,0,0.0
1769643904.8025901,0,0.0
1769643904.84015,0,0.0
1769643904.8966882,0,0.0
1769643904.9304917,0,0.0
1769643904.9637444,0,0.0
1769643905.020426,0,0.0
1769643905.1004913,0,0.0
1769643905.1579602,0,0.0
1769643905.1958337,0,0.0
1769643905.240752,0,0.0
1769643905.2773826,0,0.0
1769643905.3083436,0,0.0
1769643905.3415945,0,0.0
1769643905.3899856,0,0.0
1769643905.4564142,0,0.0
1769643905.5025733,0,0.0
1769643905.530389,0,0.0
1769643905.5756297,0,0.0
1769643905.6303759,0,0.0
1769643905.662654,0,0.0
