timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1771538428.4365892,0.1300000097988042,0.5235987842466416,30.00000049551354
1771538428.4984906,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.5313716,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.5898418,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.6216452,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.6646004,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.7471282,0.13000000979320614,0.5235987842483146,30.000000495609395
1771538428.7770503,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538428.867592,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538428.9149911,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538428.939364,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538428.9666822,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538428.9867094,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538429.0016928,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538429.017136,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538429.037599,-0.1300000099076637,-0.14308356118898458,-8.198084173830683
1771538429.0644293,0.13000000964159222,0.22548551797929148,12.919368521534645
1771538429.1392102,0.13000000964159222,0.22548551797929148,12.919368521534645
1771538429.1795774,0.1300000099292098,0.458623030210123,26.277164018540905
1771538429.256933,0.1300000099292098,0.458623030210123,26.277164018540905
1771538429.3207242,0.1300000099292098,0.458623030210123,26.277164018540905
1771538429.3635457,0.1300000099292098,0.458623030210123,26.277164018540905
1771538429.4033058,0.1300000098245869,0.523598783332068,30.000000443112334
1771538429.454018,0.1300000098245869,0.523598783332068,30.000000443112334
1771538429.4911807,0.1300000098245869,0.523598783332068,30.000000443112334
1771538429.5257218,0.1300000098245869,0.523598783332068,30.000000443112334
1771538429.57871,0.1300000098245869,0.523598783332068,30.000000443112334
1771538429.6045136,0.130000009832296,0.5235987841276106,30.000000488693566
1771538429.6425292,0.130000009832296,0.5235987841276106,30.000000488693566
1771538429.7005107,0.1300000098264257,0.5235987841226488,30.000000488409277
1771538429.7231393,0.1300000098264257,0.5235987841226488,30.000000488409277
1771538429.7531188,0.13000000982516055,0.5235987841346796,30.000000489098593
1771538429.7935188,0.13000000982516055,0.5235987841346796,30.000000489098593
1771538429.8373456,0.13000000982516055,0.5235987841346796,30.000000489098593
1771538429.8624406,0.1300000098241836,0.5235987841585936,30.00000049046876
1771538429.9264126,0.1300000098241836,0.5235987841585936,30.00000049046876
1771538429.9465497,0.1300000098241836,0.5235987841585936,30.00000049046876
1771538429.9952266,0.1300000098241836,0.5235987841585936,30.00000049046876
1771538430.0392148,0.13000000982230214,0.5235987841732794,30.000000491310196
1771538430.0906885,0.13000000982018609,0.5235987841753535,30.000000491429038
1771538430.1863718,0.13000000982018609,0.5235987841753535,30.000000491429038
1771538430.199301,0.13000000982018609,0.5235987841753535,30.000000491429038
1771538430.2535675,0.13000000981926912,0.5235987842060869,30.000000493189923
1771538430.2962844,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.3251817,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.353882,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.3954175,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.4184837,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.452079,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.4883265,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.5182571,0.13000000981715848,0.5235987842385154,30.000000495047942
1771538430.5360057,0.13000000993299887,0.5235987851155742,30.00000054529971
1771538430.569081,0.13000000993299887,0.5235987851155742,30.00000054529971
1771538430.6136148,0.13000000993299887,0.5235987851155742,30.00000054529971
1771538430.642113,0.13000000993299887,0.5235987851155742,30.00000054529971
1771538430.676783,0.13000000981169268,0.5235987842308448,30.00000049460845
1771538430.7369401,0.13000000981169268,0.5235987842308448,30.00000049460845
1771538430.7848012,0.13000000980998108,0.523598784189546,30.0000004922422
1771538430.8598714,0.13000000980998108,0.523598784189546,30.0000004922422
1771538430.903583,0.13000000980998108,0.523598784189546,30.0000004922422
1771538430.9910622,0.13000000980998108,0.523598784189546,30.0000004922422
1771538431.0234177,0.13000000980998108,0.523598784189546,30.0000004922422
1771538431.049551,0.13000000980998108,0.523598784189546,30.0000004922422
1771538431.0786593,0.13000000980895238,0.5235987841872519,30.00000049211076
1771538431.0973587,0.13000000980895238,0.5235987841872519,30.00000049211076
1771538431.1275623,0.13000000980895238,0.5235987841872519,30.00000049211076
1771538431.1487527,0.13000000980895238,0.5235987841872519,30.00000049211076
1771538431.1772413,0.1300000098000438,0.5235987840754508,30.00000048570503
1771538431.2036045,0.1300000098000438,0.5235987840754508,30.00000048570503
1771538431.2297268,0.1300000098000438,0.5235987840754508,30.00000048570503
1771538431.2509627,0.13000000979584775,0.5235987840396965,30.00000048365646
1771538431.290485,0.13000000979584775,0.5235987840396965,30.00000048365646
1771538431.3209507,0.1300000097919299,0.5235987840300279,30.00000048310249
1771538431.3565493,0.1300000097919299,0.5235987840300279,30.00000048310249
1771538431.3857565,0.1300000097919299,0.5235987840300279,30.00000048310249
1771538431.4060733,0.1300000097919299,0.5235987840300279,30.00000048310249
1771538431.428785,0.13000000978653667,0.5235987840017102,30.000000481480004
1771538431.4512327,0.13000000978653667,0.5235987840017102,30.000000481480004
1771538431.4711487,0.13000000978653667,0.5235987840017102,30.000000481480004
1771538431.5129821,0.13000000978254556,0.5235987839970017,30.000000481210225
1771538431.5422285,0.13000000978254556,0.5235987839970017,30.000000481210225
1771538431.56313,0.13000000978254556,0.5235987839970017,30.000000481210225
1771538431.603196,0.1300000097735766,0.5235987839814356,30.000000480318352
1771538431.639548,0.1300000097735766,0.5235987839814356,30.000000480318352
1771538431.6596153,0.1300000097735766,0.5235987839814356,30.000000480318352
1771538431.7066002,0.13000000977865664,0.5235987839265849,30.000000477175643
1771538431.729575,0.13000000977865664,0.5235987839265849,30.000000477175643
1771538431.7501533,0.13000000977865664,0.5235987839265849,30.000000477175643
1771538431.787649,0.1300000097746874,0.5235987839380664,30.000000477833478
1771538431.8230968,0.1300000097746874,0.5235987839380664,30.000000477833478
1771538431.8601477,0.1300000097746874,0.5235987839380664,30.000000477833478
1771538431.8919363,0.1300000097746874,0.5235987839380664,30.000000477833478
1771538431.9232252,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.0102656,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.0266678,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.1218479,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.1550403,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.1916213,0.13000000991607105,0.5235987849863718,30.000000537896955
1771538432.2206254,0.1300000097637831,0.5235987839142259,30.000000476467523
1771538432.2867773,0.1300000097637831,0.5235987839142259,30.000000476467523
1771538432.342381,0.1300000097637831,0.5235987839142259,30.000000476467523
1771538432.393368,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.4509358,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.5052354,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.524423,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.5401719,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.5747426,0.13000000975052986,0.5235987839309332,30.00000047742478
1771538432.61727,0.13000000973878464,0.5235987839097052,30.000000476208506
1771538432.6692965,0.13000000973878464,0.5235987839097052,30.000000476208506
1771538432.7222793,0.13000000973878464,0.5235987839097052,30.000000476208506
1771538432.7820172,0.13000000973878464,0.5235987839097052,30.000000476208506
1771538432.8134055,0.13000000973878464,0.5235987839097052,30.000000476208506
1771538432.8553803,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.8825197,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.902101,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.9311826,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.9508722,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.9664297,0.13000000973880113,0.5235987839651985,30.000000479388042
1771538432.9901664,0.13000000972664422,0.5235987840118874,30.00000048206312
1771538433.0528045,0.13000000972664422,0.5235987840118874,30.00000048206312
1771538433.1047788,0.13000000972664422,0.5235987840118874,30.00000048206312
1771538433.143595,0.13000000972664422,0.5235987840118874,30.00000048206312
1771538433.185309,0.13000000972664422,0.5235987840118874,30.00000048206312
1771538433.2422576,0.13000000970730158,0.5235987840575198,30.000000484677656
1771538433.3108466,0.13000000970730158,0.5235987840575198,30.000000484677656
1771538433.355989,0.13000000967521025,0.5235987841008837,30.00000048716222
1771538433.3813431,0.13000000967521025,0.5235987841008837,30.00000048716222
1771538433.3999894,0.13000000967521025,0.5235987841008837,30.00000048716222
1771538433.4523563,0.13000000967521025,0.5235987841008837,30.00000048716222
1771538433.4952865,0.13000000967521025,0.5235987841008837,30.00000048716222
1771538433.5428557,0.1300000096555757,0.523598784137126,30.000000489238758
1771538433.5975995,0.1300000096555757,0.523598784137126,30.000000489238758
1771538433.632152,0.1300000096555757,0.523598784137126,30.000000489238758
1771538433.6526453,0.13000000986911095,0.5235987850822064,30.000000543387877
1771538433.6770637,0.13000000986911095,0.5235987850822064,30.000000543387877
1771538433.7132347,0.13000000986911095,0.5235987850822064,30.000000543387877
1771538433.7533724,0.13000000986911095,0.5235987850822064,30.000000543387877
1771538433.791175,0.1300000096549341,0.5235987841773843,30.000000491545386
1771538433.843378,0.1300000096549341,0.5235987841773843,30.000000491545386
1771538433.8681145,0.1300000096549341,0.5235987841773843,30.000000491545386
1771538433.8991165,0.1300000096549341,0.5235987841773843,30.000000491545386
1771538433.9315894,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538433.9537277,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538433.9734914,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.0304549,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.0683973,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.1093657,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.123156,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.1534636,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.1910012,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.2113307,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.2426543,0.13000000962826058,0.5235987842051487,30.00000049313617
1771538434.2829185,-0.130000009902334,-0.157342525451544,-9.015062646303209
1771538434.3337684,-0.130000009902334,-0.157342525451544,-9.015062646303209
1771538434.3530302,-0.130000009902334,-0.157342525451544,-9.015062646303209
1771538434.3913183,-0.130000009902334,-0.157342525451544,-9.015062646303209
1771538434.4217792,0.1300000077525012,0.2240508064944461,12.837165608634058
1771538434.4762588,0.1300000077525012,0.2240508064944461,12.837165608634058
1771538434.522086,0.13000000943000067,0.46238326490071713,26.492609596290627
1771538434.5685492,0.13000000943000067,0.46238326490071713,26.492609596290627
1771538434.598585,0.13000000943000067,0.46238326490071713,26.492609596290627
1771538434.6402004,0.130000009496528,0.5235987836375812,30.00000046061695
1771538434.6702876,0.13000000981080712,0.5235987851121325,30.00000054510252
1771538434.7349787,0.13000000981080712,0.5235987851121325,30.00000054510252
1771538434.7592478,0.13000000981080712,0.5235987851121325,30.00000054510252
1771538434.7833076,0.13000000980550483,0.5235987851079267,30.00000054486154
1771538434.8528872,0.13000000980550483,0.5235987851079267,30.00000054486154
1771538434.9014173,0.1300000094633498,0.5235987841688498,30.000000491056394
1771538434.9348197,0.1300000094633498,0.5235987841688498,30.000000491056394
1771538434.9720285,0.1300000094633498,0.5235987841688498,30.000000491056394
1771538434.9891062,0.1300000094633498,0.5235987841688498,30.000000491056394
1771538435.022987,0.1300000094633498,0.5235987841688498,30.000000491056394
1771538435.0707898,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.130927,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.1585367,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.1999993,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.2278762,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.2848418,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.2999997,0.13000000948853788,0.5235987840919883,30.00000048665256
1771538435.3297026,0.13000000950632934,0.5235987840915649,30.0000004866283
1771538435.3702884,0.13000000950632934,0.5235987840915649,30.0000004866283
1771538435.3903713,0.13000000950632934,0.5235987840915649,30.0000004866283
1771538435.4211638,0.1300000094986957,0.5235987840933355,30.000000486729746
1771538435.48078,0.1300000094986957,0.5235987840933355,30.000000486729746
1771538435.5004506,0.1300000094986957,0.5235987840933355,30.000000486729746
1771538435.5335498,0.13000000949387522,0.5235987839412437,30.00000047801553
1771538435.5789087,0.13000000949387522,0.5235987839412437,30.00000047801553
1771538435.5995245,0.13000000949387522,0.5235987839412437,30.00000047801553
1771538435.646886,0.13000000949387522,0.5235987839412437,30.00000047801553
1771538435.671897,0.13000000949175713,0.5235987837629927,30.000000467802497
1771538435.724398,0.13000000949175713,0.5235987837629927,30.000000467802497
1771538435.7461956,0.13000000949175713,0.5235987837629927,30.000000467802497
1771538435.7798634,0.13000000949175713,0.5235987837629927,30.000000467802497
1771538435.816639,0.13000000938354453,0.5235987835148825,30.000000453586836
1771538435.8728492,0.13000000938354453,0.5235987835148825,30.000000453586836
1771538435.9464972,0.13000000938354453,0.5235987835148825,30.000000453586836
1771538435.9944212,0.13000000938354453,0.5235987835148825,30.000000453586836
1771538436.039775,0.13000000934949016,0.5235987833746547,30.00000044555237
1771538436.091907,0.13000000934949016,0.5235987833746547,30.00000044555237
1771538436.1134708,0.13000000975206782,0.5235987846491187,30.000000518573778
1771538436.1767018,0.13000000975206782,0.5235987846491187,30.000000518573778
1771538436.2023132,0.13000000975206782,0.5235987846491187,30.000000518573778
1771538436.2859936,0.13000000930826577,0.5235987830947127,30.000000429512877
1771538436.3187106,0.13000000930826577,0.5235987830947127,30.000000429512877
1771538436.3758001,0.1300000092483472,0.5235987831578035,30.00000043312771
1771538436.3994772,0.1300000092483472,0.5235987831578035,30.00000043312771
1771538436.4381967,0.1300000092483472,0.5235987831578035,30.00000043312771
1771538436.479185,0.13000000916658414,0.5235987831498357,30.00000043267119
1771538436.553114,0.13000000904702985,0.5235987828771479,30.00000041704733
1771538436.6152527,0.13000000893949348,0.5235987828226559,30.00000041392517
1771538436.6856334,0.13000000893949348,0.5235987828226559,30.00000041392517
1771538436.719302,0.13000000893949348,0.5235987828226559,30.00000041392517
1771538436.7691317,0.13000000914865764,0.5235987827410961,30.000000409252134
1771538436.7869725,0.13000000914865764,0.5235987827410961,30.000000409252134
1771538436.804592,0.130000009097118,0.5235987825047258,30.000000395709115
1771538436.8640385,0.130000009097118,0.5235987825047258,30.000000395709115
1771538436.9129033,0.130000009097118,0.5235987825047258,30.000000395709115
1771538436.9534411,0.13000000890374494,0.5235987847661899,30.000000525281465
1771538436.9917035,0.13000000890374494,0.5235987847661899,30.000000525281465
1771538437.0291467,0.13000000890374494,0.5235987847661899,30.000000525281465
1771538437.0706475,0.13000000895580538,0.5235987824301866,30.000000391438338
1771538437.100976,0.13000000895580538,0.5235987824301866,30.000000391438338
1771538437.1372554,0.130000008899325,0.5235987823660667,30.000000387764533
1771538437.1871014,0.130000008899325,0.5235987823660667,30.000000387764533
1771538437.245499,0.1300000088202022,0.5235987823791927,30.000000388516597
1771538437.2770774,0.1300000088202022,0.5235987823791927,30.000000388516597
1771538437.30692,0.1300000088202022,0.5235987823791927,30.000000388516597
1771538437.3388357,0.13000000951455745,0.5235987844358301,30.000000506353242
1771538437.3777385,0.13000000951455745,0.5235987844358301,30.000000506353242
1771538437.3961039,0.13000000847076607,0.5235987824768658,30.000000394112853
1771538437.448885,0.13000000847076607,0.5235987824768658,30.000000394112853
1771538437.5331175,0.13000000832647787,0.5235987825284576,30.00000039706885
1771538437.5572143,0.1300000093602449,0.5235987845119924,30.00000051071702
1771538437.623733,0.1300000093602449,0.5235987845119924,30.00000051071702
1771538437.6790257,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.7288225,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.7670665,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.8019373,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.8359642,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.859456,0.13000000804424527,0.5235987826588755,30.000000404541243
1771538437.8929799,0.130000008245379,0.5235987827125202,30.00000040761486
1771538437.9465148,0.130000008245379,0.5235987827125202,30.00000040761486
1771538437.9881346,0.130000008245379,0.5235987827125202,30.00000040761486
1771538438.0133023,0.130000008245379,0.5235987827125202,30.00000040761486
1771538438.0425568,0.130000008245379,0.5235987827125202,30.00000040761486
1771538438.0824177,0.130000008245379,0.5235987827125202,30.00000040761486
1771538438.108432,0.1300000092341763,0.5235987846332372,30.000000517663835
1771538438.160233,0.1300000092341763,0.5235987846332372,30.000000517663835
1771538438.2230957,0.1300000092341763,0.5235987846332372,30.000000517663835
1771538438.261037,0.13000000516768054,0.5235987830471025,30.00000042678501
1771538438.2870114,0.13000000516768054,0.5235987830471025,30.00000042678501
1771538438.3204083,0.13000000516768054,0.5235987830471025,30.00000042678501
1771538438.3657157,0.07521189972098707,0.5235987818503893,30.000000358218394
1771538438.389608,0.07521189972098707,0.5235987818503893,30.000000358218394
1771538438.412214,0.07521189972098707,0.5235987818503893,30.000000358218394
1771538438.4682705,0.07521189972098707,0.5235987818503893,30.000000358218394
1771538438.5430605,0.10002672601332431,0.5235987843860987,30.000000503503845
1771538438.602244,0.10002672601332431,0.5235987843860987,30.000000503503845
1771538438.643605,0.10002672601332431,0.5235987843860987,30.000000503503845
1771538438.6716163,0.10002672601332431,0.5235987843860987,30.000000503503845
1771538438.6874146,0.10002672601332431,0.5235987843860987,30.000000503503845
1771538438.7109904,0.11416534503613371,0.5235987845336431,30.000000511957513
1771538438.747581,0.11416534503613371,0.5235987845336431,30.000000511957513
1771538438.7766604,0.11416534503613371,0.5235987845336431,30.000000511957513
1771538438.7915251,0.11416534503613371,0.5235987845336431,30.000000511957513
1771538438.8586018,0.08600530546827768,0.5235987815651274,30.00000034187409
1771538438.872496,0.08600530546827768,0.5235987815651274,30.00000034187409
1771538438.9080005,0.07814544535053297,0.523598781026084,30.000000310989183
1771538438.9548092,0.07814544535053297,0.523598781026084,30.000000310989183
